ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
114387,[RED-RUM] LOVE & PEACH Ch. 0 [English] (JunklessTrunk),[RED-RUM] LOVE&PEACH 第0章 [英訳],LOVE & PEACH Ch. 0,"english, translated",red-rum,,manga,,,"schoolgirl uniform, anal, sex toys, exhibitionism",26,2014-08-20 14:08:33,2014-08-20 21:08:33,2025-03-01 20:09:24
114388,(C86) [Digital Lover (Nakajima Yuka)] D.L. action 88 (Kantai Collection -KanColle-),(C86) [Digital Lover (なかじまゆか)] D.L. action 88 (艦隊これくしょん -艦これ-),D.L. action 88,japanese,nakajima yuka,digital lover,doujinshi,kantai collection,"nagato, shimakaze, haguro, shoukaku, shigure, amatsukaze, i-58, naka, sendai, kongou, ise, tone, haruna, mutsu, z3, atago, i-8, z1, chikuma, musashi, taihou, bismarck, kaga, zuihou, urakaze, maruyu, suzuya, maikaze","group, harem, military, multi-work series, shotacon",33,2014-08-20 14:08:33,2014-08-20 21:08:33,2025-03-01 20:09:24
114389,[Ribons Nights (Kyouno Aki)] Keikoku no Machi ni Oji-san ga Kita,[リボーンズナイツ (京野秋)] 渓谷の街におじさんが来た,Keikoku no Machi ni Oji-san ga Kita,japanese,kyouno aki,ribons nights,doujinshi,,,"dark skin, mosaic censorship, dilf, bbm",21,2014-08-20 14:39:43,2014-08-20 21:39:43,2025-03-01 20:09:25
114390,[Ribons Nights (Kyouno Aki)] Natsumi-san Genwaku Sareru,[リボーンズナイツ (京野秋)] 夏美さん幻惑される,Natsumi-san Genwaku Sareru,japanese,kyouno aki,ribons nights,doujinshi,,,"mosaic censorship, dilf, bbm",18,2014-08-20 14:39:43,2014-08-20 21:39:43,2025-03-01 20:09:26
114391,[Hatoya Mameshichi] Hatsu Haha Ch.1-6,[鳩矢豆七] はつはは 第1-6章,Hatsu Haha Ch.1-6,japanese,hatoya mameshichi,,manga,,,"milf, big breasts, garter belt, full censorship, story arc, replaced, drugs, breast expansion, stockings",110,2014-08-20 14:39:43,2014-08-20 21:39:43,2025-03-01 20:09:27
114392,[Ribons Nights (Kyouno Aki)] 35-sai mo Toshiue no Ossan to Enkou [Digital],[リボーンズナイツ (京野秋)] 35歳も年上のおっさんと援交 [DL版],35-sai mo Toshiue no Ossan to Enkou,japanese,kyouno aki,ribons nights,doujinshi,,,"prostitution, mosaic censorship, dilf, bbm",57,2014-08-20 14:39:44,2014-08-20 21:39:44,2025-03-01 20:09:28
114393,(C86) [Sugar*Berry*Syrup (Kuroe)] Kumagawa-kun ga Medaka-chan ni Hokentaiiku (Sex) wo Oshieru you desu. (Medaka Box),(C86) [Sugar＊Berry＊Syrup (クロエ)] 球磨川君がめだかちゃんに保健体育(セックス)を教えるようです。 (めだかボックス),Kumagawachan ni Hokentaiikuwo Oshieru you desu.,japanese,kuroe,sugar berry syrup,doujinshi,medaka box,"medaka kurokami, misogi kumagawa","schoolboy uniform, netorare, schoolgirl uniform, x-ray, stockings, paizuri",27,2014-08-20 14:39:45,2014-08-20 21:39:45,2025-03-01 20:09:29
114394,[Hiyori Mizuki] Onacchi (COMIC Purumelo 2014-07) [English] [Rinruririn & Ser Maggot],[陽寄瑞貴] おなっち (COMIC プルメロ 2014年7月号) [英訳],Onacchi,"english, translated",hiyori mizuki,,manga,,,"schoolboy uniform, full censorship, schoolgirl uniform",22,2014-08-20 16:01:08,2014-08-20 23:01:08,2025-03-01 20:09:29
114395,(SC51) [peachpulsar (Mira)] Kimi ga Hohoemu Yume wo Mita (Puella Magi Madoka Magica),(サンクリ51) [peachpulsar (みら)] 君が微笑む夢を見た (魔法少女まどか☆マギカ),Kimi ga Hohoemu Yume wo Mita,japanese,mira,peachpulsar,doujinshi,puella magi madoka magica,"sayaka miki, kyouko sakura","females only, yuri, fingering",23,2014-08-20 16:30:50,2014-08-20 23:30:50,2025-03-01 20:09:30
114396,[Intondou (Stealth Moko)] Jingai Lez Rape - Lamia Hen - [Digital],[隠遁堂 (ステルスもこ)] 人外レズレイプ -ラミア編- [DL版],Jingai Lez Rape,japanese,stealth moko,intondou,doujinshi,,,"transformation, corruption, monster girl, females only, unbirth, metal armor, snake girl, vore, yuri, long tongue",26,2014-08-20 17:30:55,2014-08-21 00:30:55,2025-03-01 20:09:31
114397,[Hanzaki Jirou] RAN KON Ch.01-06,[はんざきじろう] らん♥こん 第01-06話,RAN KON Ch.01-06,japanese,hanzaki jirou,,manga,,,"inseki, milf, big breasts, group, full censorship, glasses, cheating, ffm threesome, harem, kimono, dark skin, x-ray, incest, lactation, stockings, lingerie, sister, impregnation",124,2014-08-20 18:35:56,2014-08-21 01:35:56,2025-03-01 20:09:32
114398,[Kawady MAX] Loli Abuse,[カワディMAX]ロリ痛,Loli Abuse,japanese,kawady max,,manga,,,"schoolboy uniform, group, schoolgirl uniform, anal, bondage, lolicon, defloration, tankoubon, rape, blowjob, shotacon, out of order",179,2014-08-20 19:07:48,2014-08-21 02:07:48,2025-03-01 20:09:33
114399,(C77) [mar/e (yotaka)] UZUMIBI (Bleach),(C77) [mar/e (yotaka)] UZUMIBI (ウズミビ) (BLEACH),UZUMIBI,japanese,yotaka,mar slash e,doujinshi,bleach,"orihime inoue, ulquiorra cifer",non-h,83,2014-08-20 19:34:37,2014-08-21 02:34:37,2025-03-01 20:09:34
114400,(Reitaisai 10) [1787 (Macaroni and Cheese)] Kazami Yuuka ga Shounen o Gyaku Re Suru Hanashi | The Tale of Yuuka Kazami's Reverse Rape of a Young Boy (Touhou Project) [English] =LWB=,(例大祭10) [1787 (マカロニandチーズ)] 風見幽香が少年を逆レする話 (東方Project) [英訳],Kazami Yuuka ga Shounen o Gyaku Re Suru Hanashi | The Tale of Yuuka Kazami's Reverse Rape of a Young Boy,"english, translated",macaroni and cheese,1787,doujinshi,touhou project,yuuka kazami,"handjob, big breasts, facesitting, femdom, footjob, pantyhose, paizuri, smell, shotacon",26,2014-08-20 19:34:38,2014-08-21 02:34:38,2025-03-01 20:09:35
114401,[Cannabis (Shimaji)] Sokuhame Bitchinpo in Summer [English] [HZTL] [Digital],[カンナビス (しまじ)] 即ハメビッチンポinサマー [英訳] [DL版],Sokuhame Bitchinpo in Summer,"english, translated",shimaji,cannabis,doujinshi,,,"swimsuit, double anal, group, nakadashi, ahegao, anal, crossdressing, bikini, males only, yaoi, tomgirl, shotacon",31,2014-08-20 19:34:38,2014-08-21 02:34:38,2025-03-01 20:09:35
114402,"[Hiro Kazuki] Oshiete, Sensei | Teach Me, Sensei Ch. 01-08 [English]",[比呂カズキ] 教えてセンセイっ 第1話 [英訳],"Oshiete, Sensei | Teach Me, Sensei Ch. 01-08","english, translated",hiro kazuki,,manga,,,"squirting, inseki, big breasts, swimsuit, schoolboy uniform, group, cheating, schoolgirl uniform, coach, ffm threesome, mother, kimono, incest, lactation, stockings, waitress, sister, teacher, christmas",147,2014-08-20 20:05:17,2014-08-21 03:05:17,2025-03-01 20:09:36
114403,(C83) [OVERDOSE (Hashiba Yachi)] Warui Shinpu to Wagamama Ou (Fate/stay night),(C83) [OVERDOSE (端葉やち)] 悪い神父とわがまま王 (Fate/stay night),Warui Shinpu to Wagamama Ou,japanese,hashiba yachi,overdose,doujinshi,fate stay night,"rin tosaka, gilgamesh, saber","cheating, stockings, rape",50,2014-08-20 21:01:49,2014-08-21 04:01:49,2025-03-01 20:09:38
114408,[Arubain] Kazoku no Shokutaku,[Arubain] 家族の食卓,Kazoku no Shokutaku,japanese,,arubain,doujinshi,,,"milf, glasses, nakadashi, mother, incest, mosaic censorship, rape, impregnation",93,2014-08-20 22:43:23,2014-08-21 05:43:23,2025-03-01 20:09:41
114410,Yuffi's Disguise,,Yuffi's Disguise,"english, translated",,,manga,final fantasy vii,"yuffie kisaragi, aerith gainsborough","skinsuit, full color",5,2014-08-20 23:00:22,2014-08-21 06:00:22,2025-03-01 20:09:43
114411,(C86) [Futanarun (Kurenai Yuuji)] Futanari Musume ni Okasarechau! 3 [English] =SW=,,Futanari Musume ni Okasarechau! 3,"english, translated",kurenai yuuji,futanarun,doujinshi,,,"futanari, group, schoolgirl uniform, ahegao, anal, femdom, crossdressing, double penetration, yaoi, tall girl, blowjob, mmt threesome, dickgirl on male",28,2014-08-20 23:32:26,2014-08-21 06:32:26,2025-03-01 20:09:43
114412,(C78) [INDEX (Akira)] Hiai Renbo (WORKING!!),(C78) [INDEX (Akira)] 悲哀恋慕 (WORKING!!),Hiai Renbo,japanese,akira,index,doujinshi,working,"hiroomi souma, jun satou","males only, yaoi",29,2014-08-20 23:32:26,2014-08-21 06:32:26,2025-03-01 20:09:45
114413,"(SPARK8) [Amagamu, (Kurokoninja)] Makoto ga Haruka no Chikubizeme ni Au dake no MakoHaru Bon. (Free!)",(SPARK8) [甘噛む、(黒子忍者)] 真琴が遙の乳首責めに遭うだけのまこはる本。 (Free!),Makoto ga Haruka no Chikubizeme ni Au dake no MakoHaru Bon.,japanese,kurokoninja,amagamu,doujinshi,free,"haruka nanase, makoto tachibana","schoolboy uniform, anal, males only, yaoi",33,2014-08-21 00:39:48,2014-08-21 07:39:48,2025-03-01 20:09:45
114414,[Combat Ecchu] Innyuu x Chijo,[戦闘的越中] 淫乳×痴女,Innyuu x Chijo,japanese,combat ecchu,,manga,,,"inseki, milf, big breasts, group, urination, anal, mother, kimono, cousin, incest, double penetration, tankoubon, lactation, widow, lingerie, sister",198,2014-08-21 00:39:49,2014-08-21 07:39:49,2025-03-01 20:09:47
114415,[Zen9] Taikutsu na Gogo no Sugoshikata Ch. 1-6 | A Way to Spend a Boring Afternoon Ch. 1-6 [English] [Lazarus H],[zen9] 退屈な午後の過ごし方 第1-6章 [英訳],Taikutsu na Gogo no Sugoshikata Ch. 16,"english, translated",zen9,,manga,,,"milf, virginity, group, full censorship, big ass, cheating, freckles, femdom, harem, pantyhose, lingerie",116,2014-08-21 03:35:56,2014-08-21 10:35:56,2025-03-01 20:09:48
114416,[SeN] Kotakoi (COMIC Anthurium 011 2014-03) [English] [Life4Kaoru + XCXScans],[SeN] こたこい (COMIC アンスリウム 011 2014年3月号) [英訳],Kotakoi,"english, translated",sen,,manga,,,"schoolboy uniform, schoolgirl uniform, sleeping, defloration, blowjob, sole female, sole male",23,2014-08-21 05:01:45,2014-08-21 12:01:45,2025-03-01 20:09:49
114417,(C85) [Homerun Chaya (Abe Morioka)] Mesubuta to Yonde | Call Me A Slut (Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!) [English] [SaHa],(C85) [ホームラン茶屋 (あべもりおか)] メスブタと呼んで (私がモテないのはどう考えてもお前らが悪い！) [英訳],Mesubuta to Yonde | Call Me A Slut,"english, translated",abe morioka,homerun chaya,doujinshi,its not my fault that im not popular,tomoko kuroki,"ahegao, hairy, lolicon, exhibitionism, stockings, small breasts, smell, hairy armpits",22,2014-08-21 05:34:23,2014-08-21 12:34:23,2025-03-01 20:09:50
114418,[DOZA Village (Dozamura)] Kokujin VS Shougakusei Vol. 3 ~Shinsou no Reijou - Kyonyuu JS Asahina Kokoa Hen~ [Digital],[DOZA Village (どざむら)] 黒人VS◯学生Vol.3 ～深窓の令嬢・巨乳J◯朝比奈心愛編～ [DL版],Kokujin VS Shougakusei Vol. 3,japanese,dozamura,doza village,doujinshi,,,"big breasts, garter belt, masturbation, ahegao, ffm threesome, asphyxiation, bondage, dark skin, lolicon, defloration, full color, tanlines, stockings, bride, oppai loli, bukkake, mosaic censorship, rape, collar, catgirl, bbm",92,2014-08-21 05:34:24,2014-08-21 12:34:24,2025-03-01 20:09:51
114419,(C86) [Myao (Morinaga Milk)] Kirakira no Yumo no Naka de Sono Hi ga Itsuka Kurumade | Awaiting for That Day in This Sparkling Dream (Puella Magi Madoka☆Magica) [English] [NHFH],(C86) [Myao (森永みるく)] キラキラの夢の中で その日がいつか来るまで (魔法少女まどか☆マギカ) [英訳],Kirakira no Yumo no Naka de Sono Hi ga Itsuka Kurumade | Awaiting for That Day in This Sparkling Dream,"english, translated",morinaga milk,myao,doujinshi,puella magi madoka magica,"homura akemi, madoka kaname","females only, yuri",15,2014-08-21 06:01:30,2014-08-21 13:01:30,2025-03-01 20:09:51
114420,(SC64) [Sorairo March (Narusawa Sora)] Kotegawa Kinbaku Kyousei Nama Haishin (To LOVE-Ru),(サンクリ64) [空色まーち (成沢空)] 古手川緊縛強制ナマ配信 (To LOVEる -とらぶる-),Kotegawa Kinbaku Kyousei Nama Haishin,japanese,narusawa sora,sorairo march,doujinshi,to love-ru,yui kotegawa,"big breasts, netorare, schoolgirl uniform, sex toys, bondage, double penetration, filming, rape",23,2014-08-21 06:33:39,2014-08-21 13:33:39,2025-03-01 20:09:52
114421,(COMIC1☆8) [Wish ~Kibou no Tsubasa~ (Sakurano Ru)] Sa.yo.na.ra - Shinkai no Ningyohime (Kantai Collection -KanColle-),(COMIC1☆8) [Wish～希望の翼～ (櫻野露)] サ.ヨ.ナ.ラー深海の人魚姫 (艦隊これくしょん-艦これ-),Sa.yo.na.ra - Shinkai no Ningyohime,japanese,sakurano ru,wish kibou no tsubasa,doujinshi,kantai collection,"wo-class, teitoku","big breasts, military",26,2014-08-21 06:33:39,2014-08-21 13:33:39,2025-03-01 20:09:53
114422,(ComiComi16) [Futagotei (Futago)] Happy ・ World (Accel World),(コミコミ16) [双子亭 (双子)] ハッピー・ワールド (アクセル・ワールド),Happy ・ World,japanese,futago,futagotei,doujinshi,accel world,kuroyukihime,"group, netorare, nakadashi, anal, small breasts",22,2014-08-21 06:33:40,2014-08-21 13:33:40,2025-03-01 20:09:54
114423,(SC64) [23.4Do (Ichiri)] Teitoku! Watashi ga Ichiban yo ne!? (Kantai Collection),(サンクリ64) [23.4ド (イチリ)] 提督！私が一番よねっ!? (艦隊これくしょん -艦これ-),Teitoku! Watashi ga Ichiban yo ne!?,japanese,ichiri,23.4do,doujinshi,kantai collection,"shimakaze, amatsukaze","group, ffm threesome, military, lolicon, stockings",19,2014-08-21 06:33:40,2014-08-21 13:33:40,2025-03-01 20:09:55
114424,(CR30) [Hellabunna (Iruma Kamiri)] Revo no Shinkan wa Makka na Bikini. | My New Revolution Book is a Bright Red Bikini (Athena) [English] {Kizlan & Linie},(Cレヴォ30) [へらぶな (いるまかみり)] レヴォの新刊は真っ赤なビキニ。 (アテナ) [英訳],Revo no Shinkan wa Makka na Bikini. | My New Revolution Book is a Bright Red Bikini,"english, translated",iruma kamiri,hellabunna,doujinshi,athena,"princess athena, athena","big breasts, group, uncensored, bondage, bikini, defloration, rape",26,2014-08-21 07:00:54,2014-08-21 14:00:54,2025-03-01 20:09:55
114427,(C86) [Fatalpulse (Asanagi)] VictimGirls 17 SOS -savage our souls- (Kantai Collection -KanColle-) [English] [towyen],(C86) [Fatalpulse (朝凪)] VictimGirls 17 SOS -savage our souls- (艦隊これくしょん -艦これ-) [英訳],VictimGirls 17 SOS,"english, translated",asanagi,fatalpulse,doujinshi,kantai collection,"airfield hime, wo-class, battleship-symbiotic hime, re-class","oni, leg lock, underwater, unusual pupils, amputee, monster girl, group, schoolgirl uniform, ahegao, ffm threesome, asphyxiation, harem, military, lolicon, x-ray, stockings, guro, mind break, rape, dilf, impregnation, blowjob, collar, deepthroat",38,2014-08-21 09:00:05,2014-08-21 16:00:05,2025-03-01 20:09:58
114428,[CotesDeNoix (Cru)] Reinstall Heart (Hyperdimension Neptunia) [Digital],[CotesDeNoix (Cru)] Reinstall Heart (超次元ゲイム ネプテューヌ) [DL版],Reinstall Heart,japanese,cru,cotesdenoix,doujinshi,hyperdimension neptunia,"neptune, purple heart","big breasts, ahegao, anal, sex toys, defloration, mind control, lactation, rape, blowjob",28,2014-08-21 09:39:19,2014-08-21 16:39:19,2025-03-01 20:09:59
114429,[Kai Hiroyuki] Ane  Haha Kankei Ch. 1-7 [English] {Tadanohito},,Ane  Haha Kankei Ch. 1-7,"english, translated",kai hiroyuki,,manga,,,"maid, milf, big breasts, nurse, group, story arc, cheating, nakadashi, ahegao, anal, ffm threesome, harem, mother, multiple paizuri, defloration, incest, bunny girl, pantyhose, tall girl, leotard, sister",134,2014-08-21 09:39:19,2014-08-21 16:39:19,2025-03-01 20:09:59
114430,[Tamaki Nozomu] The Working Goddess Ch. 1-3 [English] {Tadanohito},,The Working Goddess Ch. 1-3,"english, translated",tamaki nozomu,,manga,,,full censorship,69,2014-08-21 09:39:20,2014-08-21 16:39:20,2025-03-01 20:10:00
114431,(Reitaisai 11) [Sora Osen Nantai Neko (Wazakita)] Kemono no Katachi | Beast Form (CENSORED III) (Touhou Project) [English] {Sharpie Translations},(例大祭11) [空汚染軟体猫 (わざきた)] 獣のかたち (CENSORED III) (東方Project) [英訳],Kemono no Katachi | Beast Form,"english, translated",wazakita,sora osen nantai neko,doujinshi,touhou project,momiji inubashiri,"group, wolf, bestiality, nakadashi, wolf girl, bondage, lolicon, full color, incest, impregnation, daughter, incomplete, tentacles",17,2014-08-21 09:39:21,2014-08-21 16:39:21,2025-03-01 20:10:01
114432,(C86) [CHILLED HOUSE (Aoi Kumiko)] Tina to Chucchu suru Hon (BLACK BULLET) [Chinese] [CE家族社],(C86) [CHILLED HOUSE (葵久美子)] ティナとチュッチュする本 (ブラック・ブレット) [中国翻訳],Tina to Chucchu suru Hon,"translated, chinese",aoi kumiko,chilled house,doujinshi,black bullet,tina sprout,"anal, lolicon, sole female, sole male",22,2014-08-21 10:30:47,2014-08-21 17:30:47,2025-03-01 20:10:02
114433,(C86) [NF121 (Midori Aoi)] Saijou Suzune no Seiyoku Shori Kyoushitu (Super Robot Wars ZIII) [Chinese] [disrev个人汉化],(C86) [NF121 (みどり葵)] 西条涼音の性欲処理教室 (第2次スーパーロボット大戦Z) [中国翻訳],Saijou Suzune no Seiyoku Shori Kyoushitu,"translated, chinese",midori aoi,nf121,doujinshi,super robot wars,,"big breasts, glasses, dark skin, pantyhose, paizuri, teacher",29,2014-08-21 13:30:19,2014-08-21 20:30:19,2025-03-01 20:10:04
114434,(C86) [Maidoll (Fei)] Sena 29sai Koibito ga Inai 2 (Boku wa Tomodachi ga Sukunai) [Chinese] [CE家族社],(C86) [Maidoll (飛燕)] 星奈29才 恋人がいない2 (僕は友達が少ない) [中国翻訳],Sena 29sai Koibito ga Inai 2,"translated, chinese",fei,maidoll,doujinshi,boku wa tomodachi ga sukunai,sena kashiwazaki,"big breasts, mmf threesome, group, prostitution, double penetration, lactation",36,2014-08-21 13:30:19,2014-08-21 20:30:19,2025-03-01 20:10:05
114435,"(C86) [Sugar*Berry*Syrup (Kuroe)] Nee Kido, Chikan Gokko Shiyou ka? (Kagerou Project) [Chinese] [CE家族社]",(C86) [Sugar*Berry*Syrup (クロエ)] ねえキド、痴漢ごっこしようか? (阳炎 Project) [中国翻訳],"Nee Kido, Chikan Gokko Shiyou ka?","translated, chinese",kuroe,sugar berry syrup,doujinshi,kagerou project,tsubomi kido,,20,2014-08-21 14:02:17,2014-08-21 21:02:17,2025-03-01 20:10:05
114436,(C86) [Akapenguin (Asahina Hikage)] Haitenaino? Erina-sama ! (Shokugeki no Soma) [Chinese] [空気系☆漢化],(C86) [アカペンギン (アサヒナヒカゲ)] はいてないの？えりな樣っ！ (食戟のソーマ) [中国翻訳],Haitenaino? Erina-sama !,"translated, chinese",asahina hikage,akapenguin,doujinshi,shokugeki no soma,"erina nakiri, souma yukihira","big breasts, schoolboy uniform, schoolgirl uniform, stockings",24,2014-08-21 14:02:18,2014-08-21 21:02:18,2025-03-01 20:10:06
114437,(C86) [Jekyll and Hyde (Mizuki Makoto)] BBSS (Black Bullet) [Chinese] [CE家族社],(C86) [Jekyll and Hyde (観月真)] BBSS (ブラック・ブレット) [中国翻訳],BBSS,"translated, chinese",mizuki makoto,jekyll and hyde,doujinshi,black bullet,enju aihara,"lolicon, non-h",28,2014-08-21 14:33:08,2014-08-21 21:33:08,2025-03-01 20:10:07
114438,(C86) [Archetype (Akaza)] Wo-Kyuu-chan Kakko Kari (Kantai Collection -KanColle-) [Chinese] [CE家族社],(C86) [Archetype (あかざ)] ヲ級ちゃんカッコカリ (艦隊これくしょん -艦これ-) [中国翻訳],Wochan Kakko Kari,"translated, chinese",akaza,archetype,doujinshi,kantai collection,"wo-class, kaga","big breasts, military, footjob, stockings, school swimsuit",28,2014-08-21 14:33:09,2014-08-21 21:33:09,2025-03-01 20:10:08
114439,[Suwateria (Ooba Nii)] Ayaya NTR (Touhou Project) [Digital],[すわてりあ (大庭新)] あややえぬてぃーあーる (東方Project) [DL版],Ayaya NTR,japanese,ooba nii,suwateria,doujinshi,touhou project,aya shameimaru,"wings, big breasts, netorare, huge breasts, stockings",16,2014-08-21 15:31:40,2014-08-21 22:31:40,2025-03-01 20:10:09
114441,"(C86) [Cocoa Holic (Yuizaki Kazuya)] ""Shiro... Kyou kara Kodomo Onaho ni, Naru"" (No Game No Life) [Chinese] [CE家族社]",(C86) [ココアホリック (ユイザキカズヤ)] 「しろ…きょうからこどもおなほに、なる」 (ノーゲーム・ノーライフ) [中国翻訳],"""Shiro... Kyou kara Kodomo Onaho ni, Naru""","translated, chinese",yuizaki kazuya,cocoa holic,doujinshi,no game no life,"sora, shiro","lolicon, incest, stockings, sister, incomplete",24,2014-08-21 15:31:48,2014-08-21 22:31:48,2025-03-01 20:10:10
114442,(COMITIA 107) [Intoku.info (Endou Hiroto)] Bakunyuu Onee-san wa Netsu ga Dechau to Hageshiku Undou Shitakunaru! [Chinese] [CE家族社],(コミティア107) [いんとくいんふぉ (遠藤弘土)] 爆乳お姉さんは熱が出ちゃうと激しく運動したくなるっ! [中国翻訳],Bakunyuu Onee-san wa Netsu ga Dechau to Hageshiku Undou Shitakunaru!,"translated, chinese",endou hiroto,intoku.info,doujinshi,,,"big breasts, full color, stockings",18,2014-08-21 15:31:52,2014-08-21 22:31:52,2025-03-01 20:10:11
114443,[ema] Netorare,[絵魔] ネトラレ,Netorare,japanese,ema,,manga,,,"milf, pregnant, mmf threesome, group, full censorship, glasses, netorare, prostitution, bondage, mother, dark skin, incest, double penetration, tankoubon, rimjob, sister, dilf, blindfold",179,2014-08-21 16:09:36,2014-08-21 23:09:36,2025-03-01 20:10:12
114444,(C86) [KINOKONOMI (konomi)] 58 wo Minami no Shima made Tsuretette! (Kantai Collection -KanColle-) [Chinese] [CE家族社],(C86) [きのこのみ (konomi)] ゴーヤを南の島まで連れてって!(艦隊これくしょん-艦これ-) [中国翻訳],58 wo Minami no Shima made Tsuretette!,"translated, chinese","konomi, kino",kinokonomi,doujinshi,kantai collection,i-58,"military, mosaic censorship",23,2014-08-21 16:09:37,2014-08-21 23:09:37,2025-03-01 20:10:13
114445,[いとうえい]秘すれば花[Chinese][個人渣化],,秘すれば花,"translated, chinese",itou ei,,manga,,,"milf, full censorship, sleeping, drunk",20,2014-08-21 16:31:55,2014-08-21 23:31:55,2025-03-01 20:10:14
114446,(COMIC1☆6) [Alpha to Yukaina Nakamatachi (Alpha)] Mama ni Naritaino! (Papa no Iu Koto wo Kikinasai!),(COMIC1☆6) [有葉と愉快な仲間たち (有葉)] ママになりたいの! (パパの言うことを聞きなさい!),Mama ni Naritaino!,japanese,alpha,alpha to yukaina nakamatachi,doujinshi,papa no iu koto wo kikinasai,"sora takanashi, yuuta segawa","inseki, niece, footjob, incest",14,2014-08-21 16:31:55,2014-08-21 23:31:55,2025-03-01 20:10:15
114447,[Miki Hime]  Hoshigaru Kuchibiru Ch.1-8,[みき姫] 欲しがる唇 第1-8章,Hoshigaru Kuchibiru Ch.1-8,japanese,,,manga,,,"milf, big breasts, full censorship, netorare, story arc, cheating, miki hime",149,2014-08-21 17:07:40,2014-08-22 00:07:40,2025-03-01 20:10:16
114449,(C86) [Mugen@WORKS (Akiduki Akina)] Skinship mo Taisetsu Jan (Kantai Collection),(C86) [むげん@WORKS (秋月秋名)] スキンシップも大切じゃん (艦隊これくしょん-艦これ-),Skinship mo Taisetsu Jan,japanese,akiduki akina,mugen at works,doujinshi,kantai collection,"teitoku, suzuya","big breasts, swimsuit, nakadashi, ahegao, bikini, mosaic censorship, sole female, sole male",21,2014-08-21 17:30:52,2014-08-22 00:30:52,2025-03-01 20:10:17
114450,"(LEVEL∞4) [Furikake Teisyoku (Minore)] Apple Pie, chocolate brownie (Zettai Karen Children)",(LEVEL∞4) [ふりかけ定食 (みのれ)] アップルパイ、チョコブラウニー (絶対可憐チルドレン),"Apple Pie, chocolate brownie",japanese,minore,furikake teisyoku,doujinshi,zettai karen children,kouichi minamoto,"full censorship, glasses, males only, yaoi",26,2014-08-21 18:06:30,2014-08-22 01:06:30,2025-03-01 20:10:18
114451,[Emua] Strike Zone Ch.1-6,[えむあ] すとらいくぞーん 第1-6章,Strike Zone Ch.1-6,japanese,emua,,manga,,,"milf, garter belt, full censorship, story arc, anal, ffm threesome, stockings",120,2014-08-21 18:06:30,2014-08-22 01:06:30,2025-03-01 20:10:19
114452,(C86) [clesta (Cle Masahiro)] CL-orz 39 (Love Live!) [Chinese] [无毒汉化组],(C86) [クレスタ (呉マサヒロ)] CL-orz 39 (ラブライブ!) [中国翻訳],CL-orz 39,"translated, chinese",cle masahiro,clesta,doujinshi,love live,"eri ayase, hanayo koizumi, rin hoshizora","group, anal, full color, small breasts",16,2014-08-21 18:30:39,2014-08-22 01:30:39,2025-03-01 20:10:20
114453,(C86) [Miyanchi (Miyagoe Yoshizuki)] Hitsugi no Katyusha (Hitsugi no Chaika) [Chinese] [CE家族社],(C86) [みやんち (宫越良月)] 棺姫のカチューシャ(棺姫のチャイカ) [中国翻訳],Hitsugi no Katyusha,"translated, chinese",miyagoe yoshitsuki,miyanchi,doujinshi,hitsugi no chaika,"chaika trabant, toru acura","thigh high boots, mosaic censorship",28,2014-08-21 19:31:03,2014-08-22 02:31:03,2025-03-01 20:10:20
114454,(C86) [kinokonomi (kino)]suzuya to kumano to teitoku to (Kantai Collection -KanColle-)(chinese)[CE家族社],(C86) [きのこのみ (kino)]鈴谷と熊野と提督と(艦隊これくしょん-艦これ-) [中国翻訳],suzuya to kumano to teitoku to,"translated, chinese",kino,kinokonomi,doujinshi,kantai collection,"kumano, suzuya","group, ffm threesome",20,2014-08-21 20:30:52,2014-08-22 03:30:52,2025-03-01 20:10:21
114456,[Shiwasu no Okina] Nudist Beach ni Shuugakuryokou de!! Ch. 1-2 [English],[師走の翁] ヌーディストビーチに修学旅行で!! 第1-2話 [英訳],Nudist Beach ni Shuugakuryokou de!! Ch. 1-2,"english, translated",shiwasu no okina,,manga,,,"glasses, masturbation, replaced, lolicon, exhibitionism",43,2014-08-21 22:57:25,2014-08-22 05:57:25,2025-03-01 20:10:23
114457,[The Amanoja9] Feti Ningyou twin,[The Amanoja9] フェチ人形twin,Feti Ningyou twin,japanese,the amanoja9,,manga,,,"futanari, big breasts, garter belt, pegging, glasses, anal, crossdressing, shemale, bunny girl, tankoubon, stockings, waitress, big clit",328,2014-08-21 22:57:25,2014-08-22 05:57:25,2025-03-01 20:10:23
114458,[The Amanoja9] Tsuiteru Onna ・Nihon Irechau!!,[The Amanoja9] ついてる女・2本いれちゃう！！,Tsuiteru Onna ・Nihon Irechau!!,japanese,the amanoja9,,manga,,,"futanari, scat, garter belt, piercing, anal, crossdressing, shemale, bunny girl, tankoubon, stockings, gokkun, lingerie, feminization, dickgirl on male",328,2014-08-21 22:57:27,2014-08-22 05:57:27,2025-03-01 20:10:24
