ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
178853,[clover] F×M Female×Male,[clover] F×M Female×Male,F×M Female×Male,japanese,clover,,manga,,,"big breasts, chastity belt, pegging, humiliation, strap-on, group, glasses, schoolgirl uniform, urination, ahegao, ryona, anal, sex toys, femdom, crossdressing, hairy, lolicon, footjob, tankoubon, chinese dress, cbt, tomgirl, shotacon",212,2016-11-12 10:43:49,2016-11-12 17:43:49,2025-03-02 10:47:47
178854,[Zucchini] Yome Kounyuu Shimashita ~ Fudousan Monogatari ~,[ズッキーニ] 嫁 購入しました～不動産物語～,Yome Kounyuu Shimashita,japanese,zucchini,,manga,,,"milf, big breasts, old man, spanking, mmf threesome, group, glasses, netorare, big ass, nakadashi, ahegao, hairy, footjob, defloration, tankoubon, stockings, mind break, dilf, impregnation, big penis, bbm, slave",194,2016-11-12 10:58:59,2016-11-12 17:58:59,2025-03-02 10:47:47
178855,[DT Koubou (DAIGO)] Daisuki na Mama to Aka-chan o Tsukurou  [Chinese] [亂譯爛改漢化狗],[DT工房 (DAIGO)] 大好きなママと赤ちゃんを作ろう  [中国翻訳],Daisuki na Mama to Aka-chan o Tsukurou,"translated, chinese",daigo,dt koubou,doujinshi,,,"milf, mother, incest, mosaic censorship, impregnation, shotacon, sole female, sole male",32,2016-11-12 11:07:59,2016-11-12 18:07:59,2025-03-02 10:47:48
178856,(C90) [BONJin (Ozy)] ShihoKan (Girls und Panzer),(C90) [梵人 (オジィ)] しほ姦 (ガールズ&パンツァー),ShihoKan,japanese,ozy,bonjin,doujinshi,girls und panzer,shiho nishizumi,"business suit, milf, big breasts, bbw, nakadashi, hairy, chloroform, rape, sole female, sole male",18,2016-11-12 12:01:05,2016-11-12 19:01:05,2025-03-02 10:47:49
178857,[Usi] Aijin Apart - Lover's Apartment | 愛人社區公寓❤ [Chinese],[usi] 愛人アパート❤ [中国翻訳],Aijin Apart - Lover's Apartment | 愛人社區公寓❤,"translated, chinese",usi,,manga,,,"group, cheating, ffm threesome, femdom, harem, footjob, tankoubon",187,2016-11-12 12:11:56,2016-11-12 19:11:56,2025-03-02 10:47:50
178858,[Yuuki Ray] Gojou Ane Senki | Samurai Story (Shota Hunting) [English],[ユウキレイ] 五条姉戦記 (ショタハンティング) [英訳],Gojou Ane Senki | Samurai Story,"english, translated",yuuki ray,,manga,,,"big breasts, ahegao, femdom, poor grammar, stockings, tomgirl, inverted nipples, big penis, shotacon, sole female, sole male",19,2016-11-12 12:17:07,2016-11-12 19:17:07,2025-03-02 10:47:51
178859,(C87) [LUCKY CLUB (Kousaka Jun)] BBS NOTE 2014 WINTER - Cameraman wa Mita! (Pokemon) [English] [Colorized],(C87) [LUCKY CLUB (香坂純)] BBS NOTE 2014 WINTER カメラマンは見た! (ポケットモンスター) [英訳] [カラー化],BBS NOTE 2014 WINTER - Cameraman wa Mita!,"english, translated",kousaka jun,gambler club,doujinshi,pokemon,"korrina, officer jenny, nurse joy, jessie, ash ketchum, viola","big breasts, exhibitionism, full color, voyeurism, shotacon",4,2016-11-12 12:17:44,2016-11-12 19:17:44,2025-03-02 10:47:51
178860,(C90) [Peθ (Mozu)] Korrepetitor | Pianist (Strike Witches) [Chinese] [Benny个人汉化],(C90) [Peθ (もず)] Korrepetitor (ストライクウィッチーズ) [中国翻訳],Korrepetitor | Pianist,"translated, chinese",mozu,pe theta,doujinshi,strike witches,minna-dietlinde wilcke,"anal, wolf girl, pantyhose, sole female, sole male",19,2016-11-12 12:19:10,2016-11-12 19:19:10,2025-03-02 10:47:52
178861,[Goya] Babu ochi Chuhen (Yoiko no Hoikuen) [Chinese] [不負責任個人漢化] [Digital],[ごや] バブ堕ち 中編 (よい娘の捕絶頂園) [中国翻訳] [DL版],Babu ochi Chuhen,"translated, chinese",goya,,manga,,,"group, masturbation, yuri",20,2016-11-12 13:02:01,2016-11-12 20:02:01,2025-03-02 10:47:53
178862,[Waffle Doumeiken (Tanaka Decilitre)] Kimi no Naka. (Kimi no Na wa.),[ワッフル同盟犬 (田中竕)] 君のナカ。 (君の名は。),Kimi no Naka.,japanese,tanaka decilitre,waffle doumeiken,doujinshi,kimi no na wa.,"mitsuha miyamizu, taki tachibana","schoolboy uniform, schoolgirl uniform, body swap, defloration, sole female, sole male",14,2016-11-12 14:01:15,2016-11-12 21:01:15,2025-03-02 10:47:53
178863,(C88) [Tekkou Girls (Shimazu Tekko)] Houkago Love Ho,(C88) [鉄甲ガールズ (島津鉄甲)] 放課後らぶほ,Houkago Love Ho,japanese,shimazu tekko,tekkou girls,doujinshi,,,"full censorship, schoolgirl uniform, nakadashi, impregnation",24,2016-11-12 14:02:46,2016-11-12 21:02:46,2025-03-02 10:47:55
178865,[The Jinshan] Sadistic Beauty Ch.1-12 [Chinese] [17汉化],,Sadistic Beauty Ch.1-12,"translated, chinese",,,doujinshi,,,"story arc, femdom, full color, webtoon",180,2016-11-12 14:19:41,2016-11-12 21:19:41,2025-03-02 10:47:56
178866,[Nohara Hiromi] Aigan Aido [Digital],[野原ひろみ] 愛玩哀奴 [DL版],Aigan Aido,japanese,nohara hiromi,,manga,,,"maid, big breasts, gag, piercing, group, schoolgirl uniform, sex toys, bondage, drugs, tankoubon, chloroform, stockings, collar",189,2016-11-12 14:30:26,2016-11-12 21:30:26,2025-03-02 10:47:57
178867,[Tsuruta Bungaku] Kotatsu no Mamono (COMIC HOTMILK 2016-07) [Chinese] [CE家族社],[鶴田文学] コタツのマモノ (コミックホットミルク 2016年7月号) [中国翻訳],Kotatsu no Mamono,"translated, chinese",tsuruta bungaku,,manga,,,"full censorship, sole female, sole male",25,2016-11-12 14:33:41,2016-11-12 21:33:41,2025-03-02 10:47:58
178868,[Marui Maru] Tanetsuke Tokutaisei | Breeding Scholarship (Fuwatoro ♥ Jusei Chuudoku!) [English] [KirbyDances] [Digital],[丸居まる] 種付け♥とくたいせい (ふわとろ♥受精ちゅーどく!) [英訳] [DL版],Tanetsuke Tokutaisei | Breeding Scholarship,"english, translated",marui maru,,manga,,,"big breasts, unusual pupils, schoolboy uniform, group, big ass, schoolgirl uniform, nakadashi, harem, x-ray, tanlines, bunny girl, stockings, lingerie, impregnation, blindfold, shotacon, sole male",24,2016-11-12 15:05:17,2016-11-12 22:05:17,2025-03-02 10:47:59
178869,"The Ultimate Art Collection Of ""Kanon""",カノン 公式原画・設定資料集,"The Ultimate Art Collection Of ""Kanon""",japanese,hinoue itaru,key,manga,kanon,"makoto sawatari, ayu tsukimiya, nayuki minase, shiori misaka, mai kawasumi, sayuri kurata, akiko minase","artbook, mosaic censorship",242,2016-11-12 16:14:19,2016-11-12 23:14:19,2025-03-02 10:48:00
178870,[Inginthrough (Kikiri-no)] Monoiwanu Sakana (Saint Seiya) [Digital],[インギンスルー (ききりーの)]  物言わぬ魚 (聖闘士星矢) [DL版],Monoiwanu Sakana,japanese,kikiri-no,inginthrough,doujinshi,saint seiya,"cancer deathmask, aphrodite pisces","males only, yaoi",20,2016-11-12 16:15:28,2016-11-12 23:15:28,2025-03-02 10:48:01
178871,(C88) [Coonelius (Coo)] Ou-sama Appli de Nani o Suru!? ver 2,(C88) [くーねりあす (くー)] 王様アプリで何をする！？ ver2,Ou-sama Appli de Nani o Suru!? ver 2,japanese,coo,coonelius,doujinshi,,,"group, glasses, lolicon, exhibitionism, mind control, rimjob, bbm",36,2016-11-12 16:24:58,2016-11-12 23:24:58,2025-03-02 10:48:01
178872,[Dining] Dorei Gakuen ~Kuppuku Saserareta Saikyou no Onna~,[ダイニング] 奴隷学園～屈服させられた最強の女～,Dorei Gakuen,japanese,,hiatari dining,manga,,,"scat, group, schoolgirl uniform, femdom, bukkake, nose hook",60,2016-11-12 17:03:18,2016-11-13 00:03:18,2025-03-02 10:48:02
178873,[Hakusenkou (Isoya Kashi)] Line of Sight (Free!) [Digital],[白雪羹 (磯谷かし)] Line of Sight (Free!) [DL版],Line of Sight,japanese,isoya kashi,hakusenkou,doujinshi,free,"haruka nanase, makoto tachibana","males only, yaoi",37,2016-11-12 17:05:16,2016-11-13 00:05:16,2025-03-02 10:48:02
178874,[Tanabe Kyou] Puchi♥Bitch (COMIC Megastore Alpha 2016-09) [English] [CGrascal] [Digital],[田辺京] プチ♥ビッチ (コミックメガストアα 2016年9月号) [英訳] [DL版],Puchi♥Bitch,"english, translated",tanabe kyou,,manga,,,"virginity, schoolgirl uniform, condom, ahegao, dark skin, lolicon, gyaru, mosaic censorship, muscle, sole female, sole male, wet clothes",24,2016-11-12 17:13:54,2016-11-13 00:13:54,2025-03-02 10:48:03
178875,[Bu-chan] Bitch-ka Shita Senpai | The Senpai who turned into a bitch (Nyotaika Happiness!) [English] [Harvey P Cilgin],[ぶーちゃん] ビッチ化した先輩 (にょたいか・ハピネス!) [英訳],Bitch-ka Shita Senpai | The Senpai who turned into a bitch,"english, translated",bu-chan,,manga,,,"virginity, big breasts, mmf threesome, group, big ass, ahegao, femdom, defloration, breast expansion, dilf, gender bender, bbm, sole female",16,2016-11-12 17:14:49,2016-11-13 00:14:49,2025-03-02 10:48:04
178876,[Fujiya] Mesu Effect | Mass Effect (Bessatsu Comic Unreal Nyotaika H wa Tomerarenai! Digital Ban Vol. 2) [English] [Harvey P Cilgin] [Digital],[ふじや] メス・エフェクト (別冊コミックアンリアル 女体化Hは止められない! デジタル版 Vol.2) [英訳] [DL版],Mesu Effect | Mass Effect,"english, translated",fujiya,,manga,,,"kissing, big breasts, piercing, mmf threesome, group, big ass, nakadashi, ahegao, anal, femdom, military, double penetration, bodysuit, eyepatch, impregnation, gender bender, sole female",17,2016-11-12 17:16:11,2016-11-13 00:16:11,2025-03-02 10:48:04
178877,(Shuuki Reitaisai 3)  [WindArTeam (WindArt)] Wagaya no Otengu-sama -Chuuhen- (Touhou Project) [English] [CGrascal],(秋季例大祭3) [風芸WindArTeam (WindArt)] 我が家のお天狗さま-中篇- (東方Project) [英訳],Wagaya no OtenguChuuhen-,"english, translated",windart,windarteam,doujinshi,touhou project,hatate himekaidou,"wings, big breasts, monster girl, shimapan, nakadashi, ahegao, stockings, sole female, sole male",21,2016-11-12 17:17:42,2016-11-13 00:17:42,2025-03-02 10:48:05
178878,(C73) [Gemou the Cat (Yukako)] Fakers (Fate/stay night),(C73) [ゲモウ the Cat (ゆかこ)] Fakers (Fate/stay night),Fakers,japanese,yukako,gemou the cat,doujinshi,fate stay night,"rin tosaka, shirou emiya, archer","mmf threesome, group, dark skin, double penetration, sole female",32,2016-11-12 18:03:42,2016-11-13 01:03:42,2025-03-02 10:48:06
178880,[Matsuri Gensou (Tsukasawa)] KanColleppai Gaiden Loli Chounyuu Ikazuchi Inazuma Hen Zenpen (Kantai Collection -KanColle-) [Chinese] [小喵黑白翻] [Digital],[祭り幻想 (塚沢)] 艦これっぱい 外伝 ロリ超乳 雷・電編 前編 (艦隊これくしょん -艦これ-) [中国翻訳] [DL版],KanColleppai Gaiden Loli Chounyuu Ikazuchi Inazuma Hen Zenpen,"translated, chinese",tsukasawa,matsuri gensou,doujinshi,kantai collection,"inazuma, ikazuchi, teitoku","big breasts, bbw, group, schoolgirl uniform, huge breasts, ffm threesome, growth, lolicon, multiple paizuri, big areolae, paizuri, oppai loli, sole male",27,2016-11-12 19:18:38,2016-11-13 02:18:38,2025-03-02 10:48:07
178881,[Lolipop Complete (Koiko Irori)] -Remilia side- LoliCo06 (Touhou Project) [Chinese] [绅士仓库汉化] [Digital],[ロリポップコンプリート (恋小いろり)] -Remilia side- LoliCo06 (東方Project) [中国翻訳] [DL版],LoliCo06,"translated, chinese",koiko irori,lolipop complete,doujinshi,touhou project,remilia scarlet,"demon girl, lolicon, full color, mosaic censorship, sole female, sole male",14,2016-11-12 19:21:55,2016-11-13 02:21:55,2025-03-02 10:48:09
178882,(C90) [Ame Usagi (Amedamacon)] Hatsujou Chino-chan no Himegoto (Gochuumon wa Usagi desu ka?) [Chinese] [绅士仓库汉化],(C90) [あめうさぎ (飴玉コン)] 発情チノちゃんの秘めゴト (ご注文はうさぎですか?) [中国翻訳],Hatsujou Chino-chan no Himegoto,"translated, chinese",amedamacon,ame usagi,doujinshi,gochuumon wa usagi desu ka,"kokoa hoto, chino kafuu","females only, lolicon, yuri",24,2016-11-12 19:34:29,2016-11-13 02:34:29,2025-03-02 10:48:09
178883,"[Ban( One piece, Kan'na)]Hibatsuna ♀ ansorojī sutoroberī(Katei Kyoushi Hitman REBORN!)",,Hibatsuna ♀ ansorojī sutoroberī,japanese,,,doujinshi,katekyo hitman reborn,"kyoya hibari, tsunayoshi sawada","schoolboy uniform, schoolgirl uniform, stockings, apron, gender bender",45,2016-11-12 19:38:11,2016-11-13 02:38:11,2025-03-02 10:48:10
178884,(Shuuki Reitaisai 3) [Sukiyaki Club (Kouji)] Shikiyoku no Satori (Touhou Project),(秋季例大祭3) [すきやきクラブ (孝治)] 色欲の覚 (東方Project),Shikiyoku no Satori,japanese,kouji,sukiyaki club,doujinshi,touhou project,"koishi komeiji, satori komeiji","big breasts, swimsuit, spanking, unusual pupils, group, nakadashi, ahegao, anal, bikini, double penetration, stockings, blowjob, catgirl",34,2016-11-12 19:39:46,2016-11-13 02:39:46,2025-03-02 10:48:11
178885,[Amuai Okashi Seisakujo] Otoko ni modoru & Narisu!,[あむぁいおかし製作所] 男に戻るツボ&ナリス!,Otoko ni modoru & Narisu!,japanese,,amulai sweet factory,doujinshi,,,"glasses, mind control, full color, mosaic censorship, gender bender",29,2016-11-12 19:41:16,2016-11-13 02:41:16,2025-03-02 10:48:12
178886,[majoccoid] Nekoni Matatabi (COMIC KOH 2016-09) [Chinese] [無邪気漢化組],[majoccoid] ねこにまたたび (COMIC 高 2016年9月号) [中国翻訳],Nekoni Matatabi,"translated, chinese",majoccoid,,manga,,,"lolicon, mosaic censorship, sole female, sole male",9,2016-11-12 19:41:49,2016-11-13 02:41:49,2025-03-02 10:48:12
178887,[Shiroi Shinoshino (Shinoda Kazuhiro)] Maniac Mansion [English] [CrowKarasu] [Digital],[しろいしのしの (篠田一宏)] Maniac Mansion [英訳] [DL版],Maniac Mansion,"english, translated",shinoda kazuhiro,shiroi shinoshino,doujinshi,,,"big breasts, milking, bondage, lactation, bodysuit, cowgirl, human cattle, mosaic censorship, collar, sole female, sole male, tail plug",26,2016-11-12 19:43:26,2016-11-13 02:43:26,2025-03-02 10:48:13
178888,(C82) [Haguruman (Koutarosu)] Kasumi to Mei no Hon (Pokemon) [Chinese],(C82) [はぐるまん (コウタロス)] カスミとメイの本 (ポケットモンスター) [中国翻訳],Kasumi to Mei no Hon,"translated, chinese",koutarosu,haguruman,doujinshi,pokemon,"misty, rosa","anal, blowjob",16,2016-11-12 19:44:24,2016-11-13 02:44:24,2025-03-02 10:48:14
178889,[Akikaze Asparagus (Aki)] Jigoku no Sata mo Utsuho Shidai | Utsuho’s Hell is my Heaven (Touhou Project) [English] [Digital],[秋風アスパラガス (秋)] 地獄の沙汰も空次第 (東方Project) [英訳] [DL版],Jigoku no Sata mo Utsuho Shidai | Utsuho’s Hell is my Heaven,"english, translated",aki,akikaze asparagus,doujinshi,touhou project,utsuho reiuji,"sole female, sole male",17,2016-11-12 20:01:05,2016-11-13 03:01:05,2025-03-02 10:48:15
178890,[New Bokiya (Takaryoo)] MARS EXPLORER III Misao [Digital],[NEW ぼき屋 (たかりょー)] MARS EXPLORER III ミサオ [DL版],MARS EXPLORER III Misao,japanese,takaryoo,bokiya,doujinshi,,,"milf, big breasts, old man, netorare, cervix penetration, nakadashi, ahegao, x-ray, bodysuit, mosaic censorship, dilf, impregnation",100,2016-11-12 21:05:36,2016-11-13 04:05:36,2025-03-02 10:48:15
178891,[Eichi Jijou (Takamiya)] Shitagi Model no Doutei Chinpo Kucchaimashita!,[エイチジジョウ (たかみや)] 下着モデルの童貞チンポ食っちゃいました！,Shitagi Model no Doutei Chinpo Kucchaimashita!,japanese,takamiya,eichi jijou,doujinshi,,,"condom, anal, males only, yaoi, filming, muscle",40,2016-11-12 21:07:41,2016-11-13 04:07:41,2025-03-02 10:48:16
178892,[Onsoku Ebifly (Lew)] Warui Shounen ni wa Oshioki! [Chinese] [不協和音漢化] [Digital],[音速エビフライ (レゥ)] 悪い少年にはお仕置き! [中国翻訳] [DL版],Warui Shounen ni wa Oshioki!,"translated, chinese",lew,onsoku ebifly,doujinshi,,,"anal, crossdressing, males only, yaoi, rape, tomgirl, shotacon",29,2016-11-12 21:19:20,2016-11-13 04:19:20,2025-03-02 10:48:17
178893,[Chapedizo (Aruse Yuuji)] Kumo no Service-ten | Monster's Service Shop (Undertale) [English] [Quizerno] [Digital],[ちゃぺでぃぞ (有瀬祐志)] クモのサービス店 (Undertale) [英訳] [DL版],Kumo no Service-ten | Monster's Service Shop,"english, translated",aruse yuuji,chapedizo,doujinshi,undertale,muffet,"monster girl, group, prostitution, nakadashi, spider girl, multiple arms, small breasts, bukkake, stomach deformation, sole female",5,2016-11-12 21:19:39,2016-11-13 04:19:39,2025-03-02 10:48:18
178894,[Takanaga Kouhei] Tsugakuro [Digital],[高永浩平] 通学ろ [DL版],Tsugakuro,japanese,takanaga kouhei,,manga,,,"group, glasses, masturbation, schoolgirl uniform, urination, anal, ffm threesome, harem, lolicon, yuri, incest, tankoubon, sister, shotacon, bisexual",189,2016-11-12 22:35:04,2016-11-13 05:35:04,2025-03-02 10:48:18
178895,[Amulai Sweet Factory] Otoko ni Modoru Tsubo & Narisu!,[あむぁいおかし製作所] 男に戻るツボ&ナリス!,Otoko ni Modoru Tsubo & Narisu!,japanese,,amulai sweet factory,doujinshi,,,"glasses, mind control, full color, mosaic censorship, gender bender",29,2016-11-12 23:04:08,2016-11-13 06:04:08,2025-03-02 10:48:19
178896,Perfect Half Ch.1-18 (English) (Ongoing),,Perfect Half Ch.1-18,"english, translated",luv p,,doujinshi,,,"big breasts, full censorship, story arc, yuri, full color, rape, collar, bisexual, webtoon",525,2016-11-12 23:29:34,2016-11-13 06:29:34,2025-03-02 10:48:21
178897,(C75) [Tsugahi (Various)] HibaTsuna Anthology - Strawberry (Katekyo Hitman REBORN!),(C75) [番 (よろず)] ヒバツナ♀アンソロジー ストロベリー (家庭教師ヒットマンREBORN!),HibaTsuna Anthology - Strawberry,japanese,,tsugahi,doujinshi,katekyo hitman reborn,"kyoya hibari, tsunayoshi sawada","schoolboy uniform, schoolgirl uniform, gender bender",128,2016-11-12 23:37:14,2016-11-13 06:37:14,2025-03-02 10:48:22
178898,(CCTokyo132) [Kandelaar (Namiri)] Kimi ni Shooting Star (Kuroko no Basuke),(CC東京132) [カンテラ (なみり)] 君にシューティングスター (黒子のバスケ),Kimi ni Shooting Star,japanese,namiri,kandelaar,doujinshi,kuroko no basuke,"tetsuya kuroko, taiga kagami","sweating, schoolgirl uniform, gender bender",23,2016-11-12 23:38:33,2016-11-13 06:38:33,2025-03-02 10:48:23
178899,(C89) [Right away (Sakai Minato)] Okuu-chan to Koibito ni Narou. | My Sweetheart Okuu (Touhou Project) [English] [Decensored],(C89) [Right away (坂井みなと)] お空ちゃんと恋人になろう。 (東方Project) [英訳] [無修正],Okuu-chan to Koibito ni Narou. | My Sweetheart Okuu,"english, translated",sakai minato,right away,doujinshi,touhou project,utsuho reiuji,"big breasts, swimsuit, unusual pupils, bbw, uncensored, big ass, nakadashi, bikini, x-ray, impregnation, sole female, sole male",18,2016-11-12 23:39:38,2016-11-13 06:39:38,2025-03-02 10:48:23
178900,[colors] [Full Color Seijin Han] Mahou Shoujo Ai VOL・1 Mahou Shoujo wa Hitori… Complete Ban [Digital],[colors] 【フルカラー成人版】 魔法少女アイ VOL・1 魔法少女ハ独リ… Complete版 [DL版],Mahou Shoujo Ai VOL・1 Mahou Shoujo wa Hitori… Complete Ban,japanese,,colors,manga,mahou shoujo ai,,"full color, mosaic censorship, tentacles",127,2016-11-13 00:07:33,2016-11-13 07:07:33,2025-03-02 10:48:24
178902,[Cuvie] Splaaaash!! (COMIC Penguin Celeb 2015-09) [English] [CrowKarasu],[Cuvie] Splaaaash!! (COMIC ペンギンセレブ 2015年9月号) [英訳],Splaaaash!!,"english, translated",cuvie,,manga,,,"full censorship, sole female, sole male",24,2016-11-13 00:15:36,2016-11-13 07:15:36,2025-03-02 10:48:25
178904,(C87) [cat expert (Nekousa)] Neko Puni! Vol.11 [English] [ATF],(C87) [きゃっといいえっくす (猫兎)] ねこぷにっ! vol.11 [英訳],Neko Puni! Vol.11,"english, translated",nekousa,cat expert,doujinshi,,,"nakadashi, sleeping, lolicon, catgirl, sole female, sole male",23,2016-11-13 02:07:58,2016-11-13 09:07:58,2025-03-02 10:48:26
178905,(C88) [Nyanko Batake (Murasaki Nyaa)] Kyouei Mizugi Attack! [English] [Maipantsu],(C88) [猫畑 (紫☆にゃ～)] 競泳水着あたーく ! [英訳],Kyouei Mizugi Attack!,"english, translated",murasaki nyaa,nyanko batake,doujinshi,,,"swimsuit, pegging, strap-on, ahegao, anal, sex toys, femdom, bondage, oil, blackmail",27,2016-11-13 02:09:26,2016-11-13 09:09:26,2025-03-02 10:48:27
178906,[88scones (Sakaki Tsui)] Tonari no Replica Uniform [Digital],[88scones (さかきツイ)] となりのレプリカユニフォーム [DL版],Tonari no Replica Uniform,japanese,sakaki tsui,88scones,doujinshi,,,"onahole, anal, bike shorts, males only, yaoi, shotacon",36,2016-11-13 02:23:36,2016-11-13 09:23:36,2025-03-02 10:48:28
178907,[Bubuzuke] Kakushite Ichiya no Saporyman (COMIC Koh 2016-09) [Chinese] [黑条汉化],[ぶぶづけ] 斯くして一夜のサポリーマン (COMIC 高 2016年9月号) [中国翻訳],Kakushite Ichiya no Saporyman,"translated, chinese",bubuzuke,,manga,,,"virginity, schoolgirl uniform, prostitution, condom, mosaic censorship, dilf, sole female, sole male",24,2016-11-13 02:24:55,2016-11-13 09:24:55,2025-03-02 10:48:29
178908,(Gakuen Trial 6) [TGR (Wakana Mitsuru)] Komaeda Nagito wa Net Shopping ga Otokui (Super Danganronpa 2),(学園トライアル6) [TGR (若菜光流)] 狛枝凪斗はネットショッピングがお得意 (スーパーダンガンロンパ2),Komaeda Nagito wa Net Shopping ga Otokui,japanese,wakana mitsuru,tgr,doujinshi,danganronpa,"hajime hinata, nagito komaeda","maid, catboy, anal, crossdressing, males only, yaoi, stockings, tomgirl",32,2016-11-13 02:26:24,2016-11-13 09:26:24,2025-03-02 10:48:30
178909,(C88) [Nakayohi Mogudan (Mogudan)] Ayanami Dai 6 Kai (Neon Genesis Evangelion) [English] =7BA=,(C88) [なかよひモグダン (モグダン)] 綾波第6回 (新世紀エヴァンゲリオン) [英訳],Ayanami Dai 6 Kai,"english, translated",mogudan,nakayohi mogudan,doujinshi,neon genesis evangelion,rei ayanami,"big breasts, mmf threesome, schoolboy uniform, group, glasses, emotionless sex, netorare, big ass, cheating, schoolgirl uniform, nakadashi, huge breasts, anal, fingering, bloomers, blowjob, sole female",63,2016-11-13 02:29:34,2016-11-13 09:29:34,2025-03-02 10:48:31
178910,[Shiromitsu Daiya] Kaikann Kitty Hole (Koushoku Shounen Vol. 07) [Chinese] [夜願漢化] [Digital],[白蜜ダイヤ]  快感キティホール (好色少年 Vol.07) [中国翻訳] [DL版],Kaikann Kitty Hole,"translated, chinese",shiromitsu daiya,,manga,,,"catboy, group, anal, dark skin, males only, tanlines, yaoi, mosaic censorship, tomgirl, shotacon, tail plug",20,2016-11-13 02:33:33,2016-11-13 09:33:33,2025-03-02 10:48:32
178911,(C90) [Yukikagerou (KANZUME)] Docchi no Onna Show (Touhou Project),(C90) [雪陽炎 (KANZUME)] どっちのオンナショー (東方Project),Docchi no Onna Show,japanese,kanzume,yukikagerou,doujinshi,touhou project,"flandre scarlet, patchouli knowledge","big breasts, bbw, group, hairy, nipple fuck, hairy armpits",22,2016-11-13 03:02:21,2016-11-13 10:02:21,2025-03-02 10:48:32
178912,(C86) [NyankoPi (Kuwada Yuuki)] Relax Hiyori 3 (Rilakkuma),(C86) [にゃんこぴぃ (くわだゆうき)] りらっくす日和3 (リラックマ),Relax Hiyori 3,japanese,kuwada yuuki,nyankopi,doujinshi,,,"anal, lolicon, full color",12,2016-11-13 03:08:41,2016-11-13 10:08:41,2025-03-02 10:48:33
178913,[Nejimaki Kougen (Kirisawa Tokito)] Order (Da Capo III) [Chinese] [EGO自漢化] [Digital],[ねじまきこうげん (きりさわときと)] Order (D.C.III～ダ・カーポIII～) [中国翻訳] [DL版],Order,"translated, chinese",kirisawa tokito,nejimaki kougen,doujinshi,da capo iii,,"big breasts, pregnant, group, lactation, waitress, rape, impregnation, sole female",27,2016-11-13 03:10:03,2016-11-13 10:10:03,2025-03-02 10:48:34
178914,(COMIC1☆9) [Omodume (Kushikatsu Koumei)] Omodume BOX 30 (Gundam Build Fighters Try),,Omodume BOX 30,japanese,kushikatsu koumei,omodume,doujinshi,gundam build fighters try,"kaoruko sazaki, fumina hoshino",,27,2016-11-13 04:02:30,2016-11-13 11:02:30,2025-03-02 10:48:34
178915,(C90) [Endorphin (Sakura Alta)] Toaru Natsu no Hi no Gogo (THE iDOLM@STER),(C90) [Endorphin (桜あるた)] とある夏の日の午後 (アイドルマスター),Toaru Natsu no Hi no Gogo,japanese,sakura alta,endorphin,doujinshi,the idolmaster,yukiho hagiwara,"swimsuit, glasses, bikini, sole female, sole male",26,2016-11-13 04:03:32,2016-11-13 11:03:32,2025-03-02 10:48:35
178916,[Orishima Yupopo] Anti-Platonic,[織島ユポポ] アンチプラトニック,Anti-Platonic,japanese,orishima yupopo,,manga,,,"wolf boy, anal, males only, tankoubon, yaoi",198,2016-11-13 05:11:52,2016-11-13 12:11:52,2025-03-02 10:48:36
178917,[Ninnindo (Tonsuke)] N Cos ~Succubus Hen~ (Super Mario Bros.),[にんにん堂 (とんすけ)] Nコス ～サキュバス編～ (スーパーマリオブラザーズ),N Cos,japanese,tonsuke,ninnindo,doujinshi,"darkstalkers, super mario brothers","morrigan aensland, rosalina","big breasts, group, demon girl, cosplaying, crown, shotacon, sole female",11,2016-11-13 05:12:27,2016-11-13 12:12:27,2025-03-02 10:48:37
178918,[Ninnindo (Tonsuke)] SMMH (Super Mario Brothers),[にんにん堂 (とんすけ)] SMMH (スーパーマリオブラザーズ),SMMH,japanese,tonsuke,ninnindo,doujinshi,super mario brothers,"princess peach, rosalina, princess daisy","big breasts, swimsuit, bbw, group, glasses, hairy, big areolae, hairy armpits, crown, shotacon",28,2016-11-13 05:19:26,2016-11-13 12:19:26,2025-03-02 10:48:37
178919,[BYMAN] Erotic Sensuality & Perception Ch. 1-6 [English] (YoManga) (Ongoing),,Erotic Sensuality & Perception Ch. 1-6,english,,,doujinshi,,,"full censorship, story arc, full color, webtoon",89,2016-11-13 06:06:00,2016-11-13 13:06:00,2025-03-02 10:48:38
178920,[Nishi Shizumu] Dorei Sensei,,Dorei Sensei,japanese,nishi shizumu,,manga,,,"big breasts, compilation, femdom",75,2016-11-13 06:10:52,2016-11-13 13:10:52,2025-03-02 10:48:39
178921,[Nishi Shizumu] Do S Joshikai,,Do S Joshikai,japanese,nishi shizumu,,manga,,,"big breasts, group, schoolgirl uniform, ffm threesome, femdom, cbt",74,2016-11-13 07:05:41,2016-11-13 14:05:41,2025-03-02 10:48:40
178922,Canvas Sepia iro no motif Visual Fan Book,Canvas セピア色のモチーフ ビジュアルファンブック,Canvas Sepia iro no motif Visual Fan Book,japanese,,f and c,manga,,,artbook,127,2016-11-13 07:14:28,2016-11-13 14:14:28,2025-03-02 10:48:41
