ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
567805,エトナ,,エトナ,japanese,jank peanuts,,doujinshi,disgaea | makai senki disgaea,etna,"wings, variant set, very long hair",2,2025-04-12 17:21:22,2025-04-12 17:21:22,2025-04-13 14:02:55
567806,[VECSTAR (Uchida Koneri)] Boshi Koubi [Digital],[VECSTAR（内田こねり）] 母子交尾 [DL版],Boshi Koubi,japanese,"uchida koneri, vecstar",,manga,,,"squirting, milf, big breasts, mmf threesome, group, glasses, masturbation, nakadashi, anal, sex toys, ffm threesome, mother, latex, incest, bunny girl, tankoubon, stockings, lingerie, gaping, rape, daughter, blowjob, collar, ponytail, twintails, gloves",147,2025-04-12 17:32:38,2025-04-12 17:32:38,2025-04-13 14:02:55
567807,品の良いシスターはムレムレ,,品の良いシスターはムレムレ,japanese,sen,,doujinshi,original,,"nun, hairy, mosaic censorship, leotard, sole female, sole male, gloves",31,2025-04-12 17:35:39,2025-04-12 17:35:39,2025-04-13 14:02:56
567808,[Yuruyakatou] A crossdresser exposing herself at school!,[ゆるやか島] 学園露出な女装っ子！,A crossdresser exposing herself at school!,japanese,,yuruyakatou,doujinshi,original,,"anal, crossdressing, exhibitionism, males only, yaoi, bukkake, tomgirl, twintails, hidden sex, eye-covering bang, anal intercourse",64,2025-04-12 17:41:05,2025-04-12 17:41:05,2025-04-13 14:02:57
567809,(Digital) [Cow Lipid (Fuurai)] Do you want to be sandwiched as usual today?,(C105) [Cow Lipid (ふうらい)] 本日もいつも通り挟ませて頂きますが？,Do you want to be sandwiched as usual today?,japanese,fuurai,cow lipid,doujinshi,original,,"maid, big breasts, swimsuit, huge breasts, bikini, paizuri, sole female, sole male, clothed paizuri, beauty mark, no penetration, eye-covering bang, focus paizuri",22,2025-04-12 17:43:16,2025-04-12 17:43:16,2025-04-13 14:02:57
567810,[Nakaura Tomoki] Ueno-kun wa Kaihatsu-zumi Dai 21 wa | Ueno-kun Has Been Developed Chapter 21 [English],[中浦トモキ] 上野くんは開発済み 第21話 [英訳],Uenozumi Dai 21 wa | Ueno-kun Has Been Developed Chapter 21,"english, translated",nakaura,,manga,,,"full censorship, multi-work series",19,2025-04-12 17:44:56,2025-04-12 17:44:56,2025-04-13 14:02:58
567811,[Vel] Genshin TSF: Real Lumine (Genshin Impact) [Chinese] [RetroCyber 个人汉化],[Vel] 原神TSF：真假荧妹 (Genshin Impact) [中国翻译] [RetroCyber 个人汉化],Genshin TSF: Real Lumine,"translated, chinese",vel,,doujinshi,genshin impact,"lumine, aether","full color, possession, gender morph, gender change",22,2025-04-12 17:46:51,2025-04-12 17:46:51,2025-04-13 14:02:59
567812,[Minagata Jinpachirou] MJ [Digital],[水形陣八郎] MJ [DL版],MJ,japanese,minagata jinpachirou,,manga,,,"big breasts, garter belt, mmf threesome, group, big ass, schoolgirl uniform, breast feeding, anal, ffm threesome, bondage, thigh high boots, dark skin, double penetration, tankoubon, lingerie, rape, blowjob, slave, ponytail, pixie cut",164,2025-04-12 17:59:41,2025-04-12 17:59:41,2025-04-13 14:03:00
567813,(C87) [IncluDe (ふぅりすと)]大兔子 小兔子 (东方Project)【守矢十字陵汉化】,(C87) [IncluDe (ふぅりすと)]大きなウサギ 小さなウサギ (東方Project),大兔子 小兔子【守矢十字陵汉化】,"translated, chinese",foolest,include,doujinshi,touhou project,tewi inaba,"lolicon, bunny girl, age regression, stomach deformation, sole male, kemonomimi",19,2025-04-12 18:04:07,2025-04-12 18:04:07,2025-04-13 14:03:01
567814,[Ura Meshiya (Maccha Neji)] Seisozuma Netorase... 4 [Chinese],[裏飯屋 (抹茶ねじ)] 清楚妻寝取らせ... 4 [中国翻訳],Seisozuma Netorase... 4,"translated, chinese",maccha neji,ura meshiya,doujinshi,original,,"milf, big breasts, exhibitionism, multi-work series, rough translation",79,2025-04-12 18:10:41,2025-04-12 18:10:41,2025-04-13 14:03:02
567815,[Sakamoto Shouten (Nishizawa Mizuki)] Gal to Meccha Namahame Nakadashi Ecchi Suru Hanashi #3 [Digital][中国翻訳],(同人誌) [坂本商店 (西沢みずき)] ギャルとめっちゃ生ハメ中出しえっちするハナシ #03 (オリジナル) [DL版],Gal to Meccha Namahame Nakadashi Ecchi Suru Hanashi #3,"translated, chinese",pistonring nishizawa | nishizawa mizuki,,doujinshi,original,,"big breasts, blowjob face, dark skin, multi-work series, double penetration, gyaru, blowjob, sole female, sole male, beauty mark, hair buns, extraneous ads",59,2025-04-12 18:15:57,2025-04-12 18:15:57,2025-04-13 14:03:04
567816,[陌上桑梓] 您已抵达彦之城,,您已抵达彦之城,chinese,,,doujinshi,,,"females only, vore, giantess",3,2025-04-12 18:16:32,2025-04-12 18:16:32,2025-04-13 14:03:05
567817,[MARO] Fukushuu Gaki [Digital],[MARO] 復讐餓鬼 [DL版],Fukushuu Gaki,japanese,maro,,manga,,,"futanari, big breasts, garter belt, humiliation, corset, group, enema, urination, snuff, huge breasts, anal, sex toys, bondage, hairy, exhibitionism, yuri, double penetration, tankoubon, stockings, insect, rape, hairy armpits, blackmail, big penis, collar, slave, gloves, forced exposure, exposed clothing",189,2025-04-12 18:33:23,2025-04-12 18:33:23,2025-04-13 14:03:06
567818,[AbaWuwaO] [约稿]《不知道叫什么总之是毁灭菇的套图本子约稿》Part.1,,《不知道叫什么总之是毁灭菇的套图本子约稿》Part.1,chinese,abawuwao,,doujinshi,blue archive,rio tsukatsuki,"nakadashi, x-ray, footjob, full color, pantyhose, sole female, sole male, very long hair, halo",13,2025-04-12 18:34:56,2025-04-12 18:34:56,2025-04-13 14:03:07
567819,[Yumemi Dream Land (Yumemi Gachi)] Isekai kara Tensei shita Ore wa Yami no Chikara de Yuusha Party ni Fukushuu suru -Yuusya hen-,[Yumemi Dream Land (夢ミガチ)] 異世界から転生した俺は闇の力で勇者パーティに復讐する～勇者編～,Isekai kara Tensei shita Ore wa Yami no Chikara de Yuusha Party ni Fukushuu suru,japanese,yumemi gachi,yumemi dream land,doujinshi,original,,"multi-work series, stockings, mosaic censorship",55,2025-04-12 18:39:38,2025-04-12 18:39:38,2025-04-13 14:03:07
567820,[Naruto] Byakko ni kasōshita ārya-san ni hoshokusareteshimau kobito na masachika,,Byakko ni kasōshita ārya-san ni hoshokusareteshimau kobito na masachika,english,,,doujinshi,,,"wolf girl, vore, miniguy, kemonomimi",8,2025-04-12 18:40:36,2025-04-12 18:40:36,2025-04-13 14:03:08
567821,"[Nukunukujima (Caffeine Chuudoku)] Ike Ike Sensei Ganbare Ganbare Sensei | Go, Sensei, Go! Do Your Best, Sensei! (Blue Archive) [English] [Douzo Lad Translations] [Digital]",[ぬくぬく島 (かふぇいん中毒)] イけイけ先生 頑張れ頑張れ先生 (ブルーアーカイブ) [英訳] [DL版],"Ike Ike Sensei Ganbare Ganbare Sensei | Go, Sensei, Go! Do Your Best, Sensei!","english, translated",akai same,nukunuku jima,doujinshi,blue archive,"hibiki nekozuka, sensei","dog girl, cheerleader, sole female, sole male, kemonomimi, tail, halo",20,2025-04-12 18:42:27,2025-04-12 18:42:27,2025-04-13 14:03:09
567822,Asuna family 1-27,,Asuna family 1-27,"english, translated",zhi yitiaomiao,,doujinshi,sword art online,"yui, asuna yuuki, kazuto kirigaya | kirito, ryoutarou tsuboi | klein, kyouko yuuki","milf, big breasts, netorare, big ass, cheating, full color, webtoon, no penetration",290,2025-04-12 19:07:49,2025-04-12 19:07:49,2025-04-13 14:03:10
567823,[Iwaku Waku] Dorei Kentoushi no Tsukaikata Soushuuhen②| The Otherwordly Slave Market Compilation② | 去了趟异世界奴隶市场 总集篇② [Chinese],[曰クわく] 異世界奴隷市場に行ってみた。総集編② [中国翻訳],Dorei Kentoushi no Tsukaikata Soushuuhen②| The Otherwordly Slave Market Compilation② | 去了趟异世界奴隶市场 总集篇②,"translated, chinese",iwaku waku,,doujinshi,,,,12,2025-04-12 19:09:14,2025-04-12 19:09:14,2025-04-13 14:03:11
567824,[NARUHO-Dou (Naruhodo)] Nami Saga Gaiden (One Piece) [Chinese] [不咕鸟汉化组] [Digital],[NARUHO堂 (なるほど)] ナミ Saga 外伝 (ワンピース) [中国翻訳] [DL版],Nami Saga Gaiden,"translated, chinese",naruhodo,naruho-dou,doujinshi,one piece,nami,"big breasts, huge breasts, dark skin, full color, mosaic censorship, sole female",20,2025-04-12 19:11:05,2025-04-12 19:11:05,2025-04-13 14:03:12
567825,[Nyoninka Kenkyuujo (milda7)] K no Akuheki  [Chinese],,K no Akuheki,"translated, chinese",milda7,,doujinshi,,,feminization,117,2025-04-12 19:20:06,2025-04-12 19:20:06,2025-04-13 14:03:14
567826,[Makin] Furan-chan ga futanari ni naru | Flan-chan Becomes a Futanari [English] [Ongoing],「フランちゃんがふたなりになる」,Furanchan Becomes a Futanari,"english, translated",makin,,doujinshi,touhou project,"flandre scarlet, sakuya izayoi","futanari, big breasts, sole female, sole dickgirl, dickgirl on female",4,2025-04-12 19:20:44,2025-04-12 19:20:44,2025-04-13 14:03:15
567827,[usachanGET] ♂ ga Uke. Neko-chan x Neko-kun 2 [Japanese],[usachanGET] ♂が受け。ネコちゃん×ネコくん2,♂ ga Uke. Nekokun 2,japanese,usachanget,,doujinshi,,,"pegging, catboy, prostate massage, femdom, multi-work series, catgirl, sole female, sole male, kemonomimi, tail, gloves",67,2025-04-12 19:26:39,2025-04-12 19:26:39,2025-04-13 14:03:16
567828,(AkihabaraDoujinsai 2) [Toushitu Catapult (Tadano Mezashi)] Dou Shitara Kamoi wa Kamatte Moraemasu ka (Kantai Collection -KanColle-) [Chinese],(秋葉原同人祭 第二回) [糖質過多ぱると (只野めざし)] どうしたら神威は構って貰えますか (艦隊これくしょん -艦これ-) [中国翻訳],Dou Shitara Kamoi wa Kamatte Moraemasu ka,"translated, chinese",tadano mezashi,toushitu catapult,doujinshi,kantai collection,"teitoku, kamoi",extraneous ads,33,2025-04-12 19:30:07,2025-04-12 19:30:07,2025-04-13 14:03:17
567829,[Momonosuke] Aru-chan Rinkan Chokyo Manga | 小阿露轮奸调教漫画 (Blue Archive) [Chinese] [欶澜汉化组],[モモのすけ] アルちゃん輪姦調教漫画 (ブルーアーカイブ) [中国翻訳],Aru-chan Rinkan Chokyo Manga | 小阿露轮奸调教漫画,"translated, chinese",momonosuke,,doujinshi,blue archive,aru rikuhachima,"group, netorare, drugs, rape, sole female, halo",8,2025-04-12 19:31:04,2025-04-12 19:31:04,2025-04-13 14:03:18
567830,[Yamada Nichoume] Tabetemo Oishiku Arimasen 2 | 尝起来一点都不好吃 2 Ch. 6-23 番外+加笔+A店特典 + 24-28 [Chinese] [冒险者公会] [Digital],[山田2丁目] 食べてもおいしくありません2 第6-23話 番外+加笔+A店特典 + 24-28 [中国翻訳] [DL版],Tabetemo Oishiku Arimasen 2 | 尝起来一点都不好吃 2 Ch. 628,"translated, chinese",yamada2chome,,manga,,,"oni, schoolboy uniform, story arc, males only, yaoi, horns",732,2025-04-12 20:27:09,2025-04-12 20:27:09,2025-04-13 14:03:19
567831,Schoolgirl Hypno Sex 5 ~A Bratty Gal's After School Sexual Situation~,パコパコ催眠JK5～生意気ギャルの放課後性事情～,Schoolgirl Hypno Sex 5,"english, translated",kurata muto | mutou kura,jk-pasta,doujinshi,original,,"squirting, group, glasses, netorare, story arc, cheating, schoolgirl uniform, nakadashi, ffm threesome, exhibitionism, mind control, multi-work series, orgasm denial, fingering, rape, teacher, blowjob, sole male",25,2025-04-12 20:30:09,2025-04-12 20:30:09,2025-04-13 14:03:20
567832,[Amarans (Fujimura Marina)] Yuutousei ni Sex nanka Oshieru n Janakatta丨当初就不应该教会优等生怎么做爱 [冒险者公会] [Digital],[あまらんす (藤村まりな)] 優等生にセックスなんか教えるんじゃなかった [中国翻訳] [DL版],Yuutousei ni Sex nanka Oshieru n Janakatta丨当初就不应该教会优等生怎么做爱,"translated, chinese",fujimura marina,amarans,doujinshi,original,,"schoolboy uniform, glasses, anal, multi-work series, males only, yaoi, teacher, anal intercourse",51,2025-04-12 20:34:41,2025-04-12 20:34:41,2025-04-13 14:03:21
567833,[Asunoya (Asu)] Honjitsu Tokubetsu Jugyou [冒险者公会] [Digital],[あすの屋 (あす)] 本日特別授業 [DL版] [中国翻訳],Honjitsu Tokubetsu Jugyou,"translated, chinese",asu,asunoya,doujinshi,original,,"schoolboy uniform, anal, sex toys, bondage, males only, inflation, yaoi, teacher, stuck in wall, eggs, shotacon, focus anal",36,2025-04-12 20:42:36,2025-04-12 20:42:36,2025-04-13 14:03:22
567834,[Sakamoto Shouten (Nishizawa Mizuki)] Gal to Meccha Namahame Nakadashi Ecchi Suru Hanashi #3 [Chinese] [白杨汉化组] [Digital],[坂本商店 (西沢みずき)] ギャルとめっちゃ生ハメ中出しえっちするハナシ #3 [中国翻訳] [DL版],Gal to Meccha Namahame Nakadashi Ecchi Suru Hanashi #3,"translated, chinese",pistonring nishizawa | nishizawa mizuki,,doujinshi,original,,"big breasts, anal, sex toys, dark skin, multi-work series, double penetration, gyaru, sole female, sole male, beauty mark, hair buns",54,2025-04-12 20:47:34,2025-04-12 20:47:34,2025-04-13 14:03:23
567835,[Aoba Q Madou (Futaba Yodomu)] Dick Karuta [English] {2d-market.com} [Decensored] [Digital],,Dick Karuta,"english, translated",hakaba yodomu | futaba yodomu,aoba q madou,doujinshi,original,,"futanari, uncensored, full color, full-packaged futanari, dickgirl on female",21,2025-04-12 20:49:39,2025-04-12 20:49:39,2025-04-13 14:03:23
567836,"[Bekkou Kansoku] Tsuma o, Netoraseru | 老婆、让给别人肏 [Chinese] [超勇汉化组]",[べっこう観測] 妻を、寝取らせる [中国翻訳],"Tsuma o, Netoraseru | 老婆、让给别人肏","translated, chinese",bekkou kansoku,bekkou kansoku,doujinshi,original,,"big breasts, netorare, ahegao, filming, muscle, netorase",88,2025-04-12 20:57:16,2025-04-12 20:57:16,2025-04-13 14:03:24
567837,"[キルタイムコミュニケーション cheng,] 煌玉 days princess グリッタースターズ [e-books limited edition]",[キルタイムコミュニケーション] [成海優] 煌玉天姫グリッタースターズ【電子書籍限定版】,煌玉 days princess グリッタースターズ,"translated, chinese",narumi yuu,,doujinshi,original,,"futanari, big breasts, corruption, story arc, anal, mind control, double penetration, breast expansion, tankoubon, bodysuit, blindfold, anal intercourse, dickgirl on female",261,2025-04-12 21:19:32,2025-04-12 21:19:32,2025-04-13 14:03:25
567838,[Vel] Genshin TSF: Return of Shogun (Genshin Impact) [English],,Genshin TSF: Return of Shogun,english,vel,,doujinshi,genshin impact,yae miko,"miko, body swap, full color, rape, gender morph",51,2025-04-12 21:24:00,2025-04-12 21:24:00,2025-04-13 14:03:26
567839,Green bastard's mire ~ Cang family ~,緑の野郎の沼~ cang family ~,Green bastard's mire,"translated, chinese",,michishiki,doujinshi,original,,,116,2025-04-12 21:33:53,2025-04-12 21:33:53,2025-04-13 14:03:27
567840,Wife cuckold,妻寝取らせ,Wife cuckold,"translated, chinese",sekirei33,,doujinshi,original,,"big breasts, netorare",42,2025-04-12 21:37:44,2025-04-12 21:37:44,2025-04-13 14:03:28
567841,[[Toshiue Onee-san Tengoku (Yuuki Tsumugi)] Blackmailed SEX Mission in the Women’s Public Bath!],銭湯女湯で脅迫SEXミッション!,Blackmailed SEX Mission in the Women’s Public Bath!],japanese,yuuki tsumugi | katarino gisei,toshiue onee-san tengoku,doujinshi,original,,"milf, big breasts, netorare, masturbation, mother, drugs, paizuri, filming, voyeurism, blackmail, shotacon, pixie cut",42,2025-04-12 21:47:26,2025-04-12 21:47:26,2025-04-13 14:03:29
567842,"[Shinsei Lolishota (Shinsei Frontier) (shuffle, kozi)] Isekai Otokonoko Kan Ochi Yinkon Harem - Kyokon Ni Ochi Ta Mesu Danshi, Zen In Goshujin Sama ( Ore ) No Hanayome [Chinese] [Digital] [Decensored]",[新生ロリショタ (新生フロンティア) (shuffle、kozi)] 異世界オトコノコ完堕ち淫婚ハーレム-巨根に堕ちた雌男子、全員ご主人様（オレ）の花嫁- [中国翻訳] [DL版] [無修正],"Isekai Otokonoko Kan Ochi Yinkon Harem - Kyokon Ni Ochi Ta Mesu Danshi, Zen In Goshujin SamaNo Hanayome","translated, chinese","shuffle, kozi",shinsei lolishota,doujinshi,original,,"elf, garter belt, group, uncensored, anal, crossdressing, harem, full color, multi-work series, males only, yaoi, stockings, pantyhose, tomgirl, collar, gloves, very long hair, anal intercourse",16,2025-04-12 21:49:52,2025-04-12 21:49:52,2025-04-13 14:03:29
567843,"[kitsunenotera (bouko)] Kou demo Shinakya Akigumo-san 25-sai ga Teitoku to Hameru Kikai Isshou Konai desho | If She Doesn’t Do This, 25-Year-Old Akigumo-san Will Never Get the Chance to Fuck the Admiral, Right? (Kantai Collection -KanColle-) [English] [Digital]",[きつねのてら (bouko)] こうでもしなきゃ秋雲さん25歳が提督とハメる機会一生来ないでしょ (艦隊これくしょん -艦これ-) [DL版],"Kou demo Shinakya Akigumosai ga Teitoku to Hameru Kikai Isshou Konai desho | If She Doesn’t Do This, 25Old Akigumo-san Will Never Get the Chance to Fuck the Admiral, Right?","english, translated",bouko,kitsunenotera,doujinshi,kantai collection,"teitoku, akigumo","nakadashi, femdom, bondage, rape, yandere, sole female, sole male, beauty mark, ponytail",27,2025-04-12 21:52:54,2025-04-12 21:52:54,2025-04-13 14:03:30
567844,RE-EX The story of how a tomboy with poor luck became happy 3(namonashi),,RE-EX The story of how a tomboy with poor luck became happy 3,"english, translated",namonashi,rubbish selecting squad,doujinshi,original,,"multi-work series, pixie cut, rough translation",49,2025-04-12 21:57:52,2025-04-12 21:57:52,2025-04-13 14:03:31
567845,RE-EX The story of how a tomboy with poor luck became happy 4(namonashi),,RE-EX The story of how a tomboy with poor luck became happy 4,"english, translated",namonashi,rubbish selecting squad,doujinshi,original,,"pregnant, group, lolicon, multi-work series, shimaidon, rough translation",78,2025-04-12 22:15:18,2025-04-12 22:15:18,2025-04-13 14:03:32
567846,Shin・Kappa Mura(ujihara shitone),,Shin・Kappa Mura,"english, translated",ujihara shitone,,doujinshi,original,,"fundoshi, monster girl, full censorship, harem, rough translation",33,2025-04-12 22:18:48,2025-04-12 22:18:48,2025-04-13 14:03:33
567847,[Circle Roman Hikou (Taihei Tengoku)] Guardian of Ecstasy (Granblue Fantasy) [Digital],[サークル浪漫飛行 (太平天極)] 性イキの守護者 (グランブルーファンタジー) [中国翻訳] [DL版],Guardian of Ecstasy,"english, translated",taihei tengoku,circle roman hikou,doujinshi,granblue fantasy,"gran, godsworn alexiel","big breasts, swimsuit, pregnant, big ass, metal armor, nakadashi, huge breasts, anal, paizuri, impregnation, blowjob, very long hair, anal intercourse, rough translation",68,2025-04-12 22:24:32,2025-04-12 22:24:32,2025-04-13 14:03:34
567848,[Simao] chinpo man | 鸡巴人 [Chinese],[Simao] チンポマン [中国翻訳],chinpo man | 鸡巴人,"translated, chinese",simao,,doujinshi,original,,"rape, sole female, sole male",8,2025-04-12 22:25:30,2025-04-12 22:25:30,2025-04-13 14:03:35
567849,リクエストいただいたものです,,リクエストいただいたものです,japanese,osuwaani,,doujinshi,original,,"handjob, big breasts, mmf threesome, group, huge breasts, dark skin, inverted nipples, sole female, gloves, very long hair",3,2025-04-12 22:26:05,2025-04-12 22:26:05,2025-04-13 14:03:36
567850,リクエストいただいたものです,,リクエストいただいたものです,japanese,osuwaani,,doujinshi,dragon quest viii,jessica albert,"sweating, big breasts, dark skin, sole female, sole male, bald, twintails",4,2025-04-12 22:26:41,2025-04-12 22:26:41,2025-04-13 14:03:36
567851,艦これ同人誌まとめ2【再販】,,艦これ同人誌まとめ2【再販】,japanese,yuriko,jun and yuri,doujinshi,kantai collection,"yamato, haruna, prinz eugen, suzuya, kashima, iowa, saratoga","big breasts, unusual pupils, miko, schoolgirl uniform, nakadashi, x-ray, full color, stockings, twintails, very long hair",66,2025-04-12 22:32:39,2025-04-12 22:32:39,2025-04-13 14:03:37
567852,(SC48) [G/L++ (Mitsu)] under the sky (Phantasy Star Portable 2) [English],(サンクリ48) [G/L++ (Mitsu)] under the sky (ファンタシースターポータブル2) [英訳],under the sky,"english, translated",mitsu,g slash l plus plus,doujinshi,phantasy star portable 2,,"elf, sweating, prostate massage, nakadashi, anal, bondage, males only, yaoi, blowjob, shotacon, mesuiki, anal intercourse, nipple stimulation",36,2025-04-12 22:35:35,2025-04-12 22:35:35,2025-04-13 14:03:38
567853,[Freehand Tamashii (DT Hone)] InCha no oi no nijousei katsu Jet Coaster,[フリーハンド魂] 陰キャの甥の二重性活Jet Coaster,InCha no oi no nijousei katsu Jet Coaster,japanese,dt hone,freehand tamashii,doujinshi,original,,"milf, big breasts, mother, full color, incest, aunt, mosaic censorship",51,2025-04-12 22:39:55,2025-04-12 22:39:55,2025-04-13 14:03:39
567854,[Higehurai] Boku no Daisuki na Kaa-san to Omou Zonbun Sex Dekiru Hi 4,[ひげふらい] 僕の大好きな母さんと思う存分セックスできる日 4,Boku no Daisuki na Kaa-san to Omou Zonbun Sex Dekiru Hi 4,japanese,,higehurai,doujinshi,original,,"milf, big breasts, mother, multi-work series, incest, beauty mark",46,2025-04-12 22:44:00,2025-04-12 22:44:00,2025-04-13 14:03:39
567855,[EB110SS] Kakekko Lesson Ch.4 [English] [biribiri],,Kakekko Lesson Ch.4,"english, translated",eb110ss,,manga,,,"lolicon, incest, sister, impregnation, daughter, twintails",16,2025-04-12 22:48:00,2025-04-12 22:48:00,2025-04-13 14:03:40
567856,[Naidong] 20250412,,20250412,chinese,naidong,,doujinshi,,,glasses,6,2025-04-12 22:48:46,2025-04-12 22:48:46,2025-04-13 14:03:41
567857,(CT45) [Yakan Honpo (Inoue Tommy)] Guc-chan Paisen ni Micro Bikini de Onegai shitemiru /  Begging Gucchan In A Micro Bikini (Fate/Grand Order) [English] {Doujins.com},(こみトレ45) [薬缶本舗 (いのうえとみい)] 人妻先輩にマイクロビキニでお願いしてみる♥ (Fate/Grand Order) [英訳],Guc-chan Paisen ni Micro Bikini de Onegai shitemiru /  Begging Gucchan In A Micro Bikini,"english, translated",inoue tommy,yakan honpo,doujinshi,fate grand order,"gudao | ritsuka fujimaru, yu mei-ren","swimsuit, glasses, nakadashi, bikini, collar, sole female, sole male, ponytail",18,2025-04-12 22:50:25,2025-04-12 22:50:25,2025-04-13 14:03:42
567858,[Akane Shuuhei Dou (Akane Shuuhei)] Kinniku Jukujotai / Mature Muscle Mommy [Digital] [English] {Doujins.com},[茜しゅうへい堂 (茜しゅうへい)] 筋肉熟女体 [DL版] [英訳],Kinniku Jukujotai / Mature Muscle Mommy,"english, translated",akane shuuhei,akane shuuhei dou,doujinshi,original,,"milf, big breasts, huge breasts, mother, hairy, incest, big areolae, muscle",35,2025-04-12 22:54:07,2025-04-12 22:54:07,2025-04-13 14:03:43
567859,"[Home Not Found (snhr, Fudisen)] Hontoni Watashi ga Neteru to Omotta? / Did You Really Think I Was Asleep? (Blue Archive) [Digital] [English] {Doujins.com}",[家が見つかりません (snhr、フヂセン)] ほんとにわたしが寝てると思った？ (ブルーアーカイブ) [DL版] [英訳],Hontoni Watashi ga Neteru to Omotta? / Did You Really Think I Was Asleep?,"japanese, english, translated",snhr,,doujinshi,blue archive,"tsubaki kasuga, sensei","big breasts, sole female, sole male, kemonomimi, halo",55,2025-04-12 22:58:44,2025-04-12 22:58:44,2025-04-13 14:03:44
567860,[In The Sky (Nakano Sora)] Chotto dake Ai ga Omoi Dark Elf ga Isekai kara Oikakete Kita 5 / A Slightly Clingy Dark Elf Chased Me From Another World 5[Digital] [English] {Doujins.com},[In The Sky (中乃空)] ちょっとだけ愛が重いダークエルフが異世界から追いかけてきた5 [DL版] [英訳],Chotto dake Ai ga Omoi Dark Elf ga Isekai kara Oikakete Kita 5 / A Slightly Clingy Dark Elf Chased Me From Another World 5,"english, translated",nakano sora,in the sky,doujinshi,original,,"elf, big breasts, group, nakadashi, anal, harem, dark skin, multi-work series, double penetration, tall girl, blowjob, shotacon, sole female, ponytail, clone, very long hair, anal intercourse",33,2025-04-12 23:05:41,2025-04-12 23:05:41,2025-04-13 14:03:45
567861,Parasite of Loneliness CHAPTER 2,愛に群がる虫たちは,Parasite of Loneliness CHAPTER 2,"english, translated",,,manga,,,"group, ffm threesome, multi-work series, swinging, blindfold, sole male, bisexual",33,2025-04-12 23:08:35,2025-04-12 23:08:35,2025-04-13 14:03:46
567862,[nikukyu (Shinima)] Kimi to Himitsu no Upload 1 /  Our Secret Upload 1 [Digital] [English] {Doujins.com},[nikukyu (しにま)] 君と秘密のアップロード① [DL版] [英訳],Kimi to Himitsu no Upload 1 /  Our Secret Upload 1,"english, translated",shinima,nikukyu,doujinshi,original,,"schoolboy uniform, schoolgirl uniform, nakadashi, multi-work series, blowjob, ponytail",37,2025-04-12 23:11:36,2025-04-12 23:11:36,2025-04-13 14:03:46
567863,[R Koubou (Ruzi)] Onee-chan to Nakayoshi Seikatsu / Getting Along Well With My Sister  [Digital] [English] {Doujins.com},[あ～る工房 (あ～る氏)] おねえちゃんと仲良し性活 [DL版] [英訳],Onee-chan to Nakayoshi Seikatsu / Getting Along Well With My Sister,"english, translated",ruzi,r koubou,doujinshi,original,,"inseki, big breasts, big nipples, huge breasts, incest, big areolae, sister, big penis, sole male",27,2025-04-12 23:14:10,2025-04-12 23:14:10,2025-04-13 14:03:47
567864,"[Shimono Cable] Nami-san Ofuro no Ato ni Oil Massage wa Ikaga? / Nami-san, How Would You Like An Oil Massage After Your Bath? (One Piece) [English] {Doujins.com}",[霜野ケーブル] ナミさんおふろのあとにオイルマッサージはいかが? (ワンピース) [英訳],"Namisan, How Would You Like An Oil Massage After Your Bath?","english, translated",,shimono cable,doujinshi,one piece,nami,,30,2025-04-12 23:17:03,2025-04-12 23:17:03,2025-04-13 14:03:48
567865,[sunakissa (Mussyu)] Awa Hime Nightmare ~Destroyed Pure Love~/ Bubble Princess Nightmare ~ Destroyed Pure Love ~ (The Legend of Heroes: Trails Through Daybreak) [Digital] [English] {Doujins.com},[砂喫茶 (むっしゅ)] 泡姫ナイトメア ~Destroyed Pure Love~ (英雄伝説 黎の軌跡) [DL版] [英訳],Awa Hime Nightmare/ Bubble Princess Nightmare,"english, translated",mussyu,sunakissa,doujinshi,the legend of heroes | eiyuu densetsu,agnes claudel,"schoolboy uniform, glasses, netorare, schoolgirl uniform, prostitution, nakadashi, paizuri, blowjob",28,2025-04-12 23:19:36,2025-04-12 23:19:36,2025-04-13 14:03:49
567866,(C105) [Heisei Chachamaru Dou (N.O. Chachamaru)] Sensei!! Test Chuu ni Fukinshin Desu / The Teacher Does Not Hold Back Even During Tests  [English] {Doujins.com},(C105) [平成茶々丸堂 (N.O-茶々丸)] 先生!!テスト中に不謹慎です [英訳],Sensei!! Test Chuu ni Fukinshin Desu / The Teacher Does Not Hold Back Even During Tests,"english, translated",n.o. chachamaru,heisei chachamaru dou,doujinshi,original,,"business suit, milf, big breasts, schoolboy uniform, group, huge breasts, anal, harem, hairy, double penetration, teacher, collar, sole female, pixie cut, anal intercourse",34,2025-04-12 23:22:52,2025-04-12 23:22:52,2025-04-13 14:03:50
