ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
151074,[Nakanoo Kei] Lovely Uncut Lover (Kyoudai Renka) [English] [TSHH],[中ノ尾恵] Lovely Uncut Lover (姉弟恋歌) [英訳],Lovely Uncut Lover,"english, translated",nakanoo kei,,manga,,,"uncensored, phimosis, incest, sister, big penis, shotacon",20,2015-12-14 21:33:41,2015-12-15 04:33:41,2025-03-02 04:56:28
151075,[Otonano Gu-wa (Yamada Tarou (Kamei))] TABOO Azusa,[大人の寓話 (山田太郎(仮名))] TABOO梓,TABOO Azusa,japanese,takei masaki,otonano do-wa,doujinshi,,,"milf, big breasts, cheating, mother, hairy, full color, incest, impregnation, shotacon",33,2015-12-14 22:38:04,2015-12-15 05:38:04,2025-03-02 04:56:29
151076,(C88) [Lolimate (Niisan)] Nekogarasu ni Sasowarete! (Touhou Project),(C88) [ロリメイト (にーさん)] ネコガラスに誘われて! (東方Project),Nekogarasu ni Sasowarete!,japanese,niisan,lolimate,doujinshi,touhou project,"utsuho reiuji, rin kaenbyou","group, glasses, prostitution, nakadashi, rape, dilf, catgirl",26,2015-12-14 22:38:51,2015-12-15 05:38:51,2025-03-02 04:56:30
151077,[N.O. Chachamaru] Adezakura Nuretsubaki,[N.O-茶々丸] 艶桜濡椿,Adezakura Nuretsubaki,japanese,n.o. chachamaru,,manga,,,"maid, milf, scat, big breasts, nun, swimsuit, group, glasses, uncensored, anal, bondage, crossdressing, mother, hairy, pubic stubble, defloration, incest, tankoubon, yaoi, stockings, hairy armpits, teacher, dilf, blowjob, shotacon",184,2015-12-14 23:35:50,2015-12-15 06:35:50,2025-03-02 04:56:31
151078,(Shuuki Reitaisai 2) [Hakuginmokusei (Poshi)] Alice ni Yokubou Decoration (Touhou Project),(秋季例大祭2) [白銀木犀 (ぽし)] アリスに欲望デコレーション (東方Project),Alice ni Yokubou Decoration,japanese,poshi,hakuginmokusei,doujinshi,touhou project,alice margatroid,"condom, pantyhose, paizuri, bukkake",16,2015-12-14 23:36:28,2015-12-15 06:36:28,2025-03-02 04:56:31
151079,(Shuuki Reitaisai 2) [Akikaze Asparagus (Aki)] Satori de Pyuppyu (Touhou Project),(秋季例大祭2) [秋風アスパラガス (秋)] さとりでぴゅっぴゅ (東方Project),Satori de Pyuppyu,japanese,aki,akikaze asparagus,doujinshi,touhou project,satori komeiji,"femdom, dark skin, sole female, sole male",18,2015-12-14 23:36:57,2015-12-15 06:36:57,2025-03-02 04:56:33
151080,(Shuuki Reitaisai 2) [Nyuu Koubou (Nyuu)] おいでませ!!自由風俗幻想郷2泊3日の旅 皐月 (Touhou Project),,おいでませ!!自由風俗幻想郷2泊3日の旅 皐月,japanese,nyuu,nyuu koubou,doujinshi,touhou project,"sanae kochiya, minoriko aki, shizuha aki","sweating, group, anal, sex toys, rimjob, bbm",31,2015-12-14 23:37:56,2015-12-15 06:37:56,2025-03-02 04:56:33
151081,(Shuuki Reitaisai 2) [Nyuu Koubou (Nyuu)] おいでませ!!自由風俗幻想郷2泊3日の旅 皐月 (Touhou Project),,おいでませ!!自由風俗幻想郷2泊3日の旅 皐月,japanese,nyuu,nyuu koubou,doujinshi,touhou project,"sanae kochiya, minoriko aki, shizuha aki","futanari, sweating, group, replaced, ahegao, anal, sex toys, harem, rimjob, bbm",31,2015-12-15 00:02:24,2015-12-15 07:02:24,2025-03-02 04:56:34
151085,(C86) [Takotsuboya (TK)] Yukiyukite Senshadou Kuromorimine no Tatakai (Girls und Panzer) [English] [N04h],(C86) [蛸壷屋 (TK)] ゆきゆきて戦車道 黒森峰の戦い (ガールズ&パンツァー) [英訳],Yukiyukite Senshadou Kuromorimine no Tatakai,"english, translated",tk,takotsuboya,doujinshi,girls und panzer,"yukari akiyama, miho nishizumi","females only, story arc, snuff, yuri, multi-work series, blood",80,2015-12-15 01:03:54,2015-12-15 08:03:54,2025-03-02 04:56:36
151086,(SPARK10) [plus810 (Yamada Non)] Boku no Tsuma  o Shoukai Shimasu (Touken Ranbu),(SPARK10) [+810 (やまだノン)] 僕の妻を紹介します (刀剣乱舞),Boku no Tsuma  o Shoukai Shimasu,japanese,yamada non,plus810,doujinshi,touken ranbu,heshikiri hasebe,"anal, males only, yaoi, muscle, collar",12,2015-12-15 01:04:20,2015-12-15 08:04:20,2025-03-02 04:56:37
151087,[Inarizushi (Omecho)] Hentai Boshuuchuu | Perverts Wanted [English] [Sn0wCrack] [Digital],[いなりずし (おめちょ)] 変態募集中 [英訳] [DL版],Hentai Boshuuchuu | Perverts Wanted,"english, translated",omecho,inarizushi,doujinshi,,,"unusual pupils, masturbation, ahegao, anal, sex toys, crossdressing, x-ray, males only, yaoi, stockings, rape, tomgirl, blowjob, shotacon",26,2015-12-15 02:40:30,2015-12-15 09:40:30,2025-03-02 04:56:37
151088,"(RTS!!5) [maguro. (Yukina)] Yaku-san, Boku to Ecchi shite!! (Haikyuu!!)",(RTS!!5) [maguro. (ゆきな)] 夜久さん、僕とエッチして!! (ハイキュー!!),"Yaku-san, Boku to Ecchi shite!!",japanese,yukina,maguro,doujinshi,haikyuu,morisuke yaku,"prostate massage, anal, males only, yaoi",24,2015-12-15 03:02:09,2015-12-15 10:02:09,2025-03-02 04:56:38
151089,[Charie] Rub & Love (Iromeki Girls) [English] [Yuri-ism],[ちゃ～り～] Rub & Love (色めき×ガールズ) [英訳],Rub & Love,"english, translated",charie,,manga,,,"females only, coach, yuri",21,2015-12-15 03:32:02,2015-12-15 10:32:02,2025-03-02 04:56:39
151090,[NCP] Kyuuketsuki ni yori Inran Rankou Sodom-ka Shita Gakuen [Chinese] [脸肿汉化组],[NCP] 吸血鬼により淫乱乱交ソドム化した学園 [中国翻訳],Kyuuketsuki ni yori Inran Rankou Sodom-ka Shita Gakuen,"translated, chinese",kawano masatoshi,ncp,doujinshi,,,"vampire, group, schoolgirl uniform, nakadashi, anal, sex toys, ffm threesome, yuri, mind control, full color, paizuri, mosaic censorship, blowjob",46,2015-12-15 03:33:27,2015-12-15 10:33:27,2025-03-02 04:56:40
151091,[Sakura Hikomaru] Imouto no Houteishiki [Chinese],[桜彦丸] 妹の方程式 [中国翻訳],Imouto no Houteishiki,"translated, chinese",,,manga,,,"garter belt, gag, schoolgirl uniform, infantilism, sex toys, bondage, hairy, incest, diaper, tankoubon, stockings, lingerie, sister",168,2015-12-15 05:17:18,2015-12-15 12:17:18,2025-03-02 04:56:41
151092,[Tokita Alumi] Kisei Jijitsu Daisakusen | Operation Obvious (Canopri Comic 2011-03) [English] [Delicious Oppai],[鴇田アルミ] 既成事実大作戦 (キャノプリ comic 2011年3月号) [英訳],Kisei Jijitsu Daisakusen | Operation Obvious,"english, translated",tokita alumi,,manga,,,"gag, full censorship, femdom, bondage, dark skin, defloration, full color, stockings, rape, muscle",5,2015-12-15 05:17:31,2015-12-15 12:17:31,2025-03-02 04:56:42
151093,(Ikai Toshi no Arukikata 2) [Gano (Aki Akiwo)] Itsumo to Chigau Koto (Kekkai Sensen),(異界都市の歩き方2) [Gano (秋アキヲ)] いつもと違うこと (血界戦線),Itsumo to Chigau Koto,japanese,,,doujinshi,kekkai sensen,"steven a. starphase, daniel law","males only, yaoi, blowjob",17,2015-12-15 05:30:43,2015-12-15 12:30:43,2025-03-02 04:56:42
151094,(C86) [Lithium (Uchiga)] Dainiji Lindow Obikiyose Daisakusen!! -Mission Complete!- (GOD EATER) [English] {doujin-moe.us},(C86) [Lithium (ウチガ)] 第二次リンドウおびき寄せ大作戦!! -Mission Complete!- (ゴッドイーター) [英訳],Dainiji Lindow Obikiyose Daisakusen!!,"english, translated",uchiga,lithium,doujinshi,god eater,alisa ilinichina amiella,"big breasts, cunnilingus, nakadashi, defloration, bunny girl, pantyhose, paizuri, mosaic censorship, leotard, blowjob",89,2015-12-15 05:33:32,2015-12-15 12:33:32,2025-03-02 04:56:43
151095,(C88) [CLOCK (Syunzo)] Shin ◎ (Tales of the Abyss) [English] {doujin-moe.us},(C88) [CLOCK (しゅんぞう)] 真◎ (テイルズ オブ ジ アビス) [英訳],Shin ◎,"english, translated",syunzo,clock,doujinshi,tales of the abyss,"tear grants, sync, van grants","full censorship, netorare, ahegao, bondage, eyemask, drugs, incest, stockings, mind break, rape, sister, dilf, muscle",26,2015-12-15 05:34:15,2015-12-15 12:34:15,2025-03-02 04:56:43
151096,(C83) [Yudokuya (Tomokichi)] Zetsurin Kirito -Suguha to Asuna no Ikimakuri Mugen Zecchou- (Sword Art Online) [English] {doujin-moe.us},(C83) [友毒屋 (友吉)] 絶倫キリト ～直葉と明日奈のイキまくり無限絶頂～ (ソードアート・オンライン) [英訳],Zetsurin Kirito,"english, translated",tomokichi,yudokuya,doujinshi,sword art online,"asuna yuuki, suguha kirigaya, kazuto kirigaya","group, nakadashi, ffm threesome, cousin, drugs, incest, stockings, voyeurism",22,2015-12-15 05:35:05,2015-12-15 12:35:05,2025-03-02 04:56:44
151097,(C86) [Aneko no Techo (Koume Keito)] Polaris to Midoriiro no (Shinrabanshou Choco) [English] {doujin-moe.us},(C86) [あねこの手帖 (小梅けいと)] ポラリスと翠色の (神羅万象チョコ) [英訳],Polaris to Midoriiro no,"english, translated",koume keito,aneko no techo,doujinshi,shinrabansho,,"futanari, elf, magical girl, group, dark skin, full color, stockings, mosaic censorship",19,2015-12-15 05:35:35,2015-12-15 12:35:35,2025-03-02 04:56:45
151098,(C84) [shakestyle (ShAKe)] Oji-sama Sex (Saki) [English] {doujin-moe.us},(C84) [shakestyle (ShAKe)] おじさませっくす (咲-Saki-) [英訳],Oji-sama Sex,"english, translated",shake,shakestyle,doujinshi,saki,"ako atarashi, kuro matsumi","mmf threesome, group, glasses, schoolgirl uniform, prostitution, condom, anal, defloration, double penetration, dilf",18,2015-12-15 05:36:07,2015-12-15 12:36:07,2025-03-02 04:56:45
151099,(C88) [K-Drive (Narutaki Shin)] ELI FES Vol. 2 (Love Live!) [English] {doujin-moe.us},(C88) [K-Drive (鳴滝しん)] ELI♥FES vol.2 (ラブライブ!) [英訳],ELI FES Vol. 2,"english, translated",narutaki shin,k-drive,doujinshi,love live,eri ayase,"schoolboy uniform, masturbation, schoolgirl uniform, anal, full color, mosaic censorship, sole male",17,2015-12-15 05:36:37,2015-12-15 12:36:37,2025-03-02 04:56:46
151100,[Fan no Hitori] Dropout Ch. 1-3 [English] {doujin-moe.us} [Digital],[煌野一人] ドロップアウト 第1-3話 [英訳] [DL版],Dropout Ch. 1-3,"english, translated",fan no hitori,,manga,,,"big breasts, garter belt, gag, schoolboy uniform, public use, netorare, story arc, schoolgirl uniform, nakadashi, ahegao, anal, sex toys, dog girl, bondage, latex, human pet, prolapse, stockings, mind break, collar, slave",55,2015-12-15 05:38:15,2015-12-15 12:38:15,2025-03-02 04:56:47
151101,[Suzuhane Suzu] Majuu Jouka Shoujo Utea [Digital],[すずはねすず] 魔獣浄化少女ウテア [DL版],Majuu Jouka Shoujo Utea,japanese,suzuhane suzu,,manga,,,"birth, futanari, big breasts, doll joints, corruption, pregnant, magical girl, story arc, multiple penises, nakadashi, ahegao, thigh high boots, monster, dark skin, footjob, inflation, double penetration, bunny girl, tankoubon, stockings, lingerie, gothic lolita, demon, impregnation, dick growth, tentacles, shotacon, stomach deformation",193,2015-12-15 06:35:50,2015-12-15 13:35:50,2025-03-02 04:56:48
151102,[Shiwasu no Okina] Dare mo Okite wa Naranu  Kouhen (COMIC Aun 2016-01),誰も起きてはならぬ,Dare mo Okite wa Naranu  Kouhen,japanese,shiwasu no okina,,manga,,,"sweating, old man, glasses, netorare, replaced, sleeping, lolicon, rape, bbm",21,2015-12-15 07:04:08,2015-12-15 14:04:08,2025-03-02 04:56:48
151103,[toka] Couple?,カップル？,Couple?,"english, translated",toka,,manga,,,"big breasts, growth, paizuri, giantess",6,2015-12-15 07:04:21,2015-12-15 14:04:21,2025-03-02 04:56:49
151104,(Shuuki Reitaisai 2) [Nyuu Koubou (Nyuu)] Oidemase!! Jiyuu Fuuzoku Gensoukyou 2-haku 3-kka no Tabi - Satuki (Touhou Project),(秋季例大祭2) [にゅう工房 (にゅう)] おいでませ!!自由風俗幻想郷2泊3日の旅 皐月 (東方Project),Oidemase!! Jiyuu Fuuzoku Gensoukyou 2kka no Tabi - Satuki,japanese,nyuu,nyuu koubou,doujinshi,touhou project,"nazrin, sanae kochiya, byakuren hijiri, suwako moriya, reisen udongein inaba, sakuya izayoi, kaguya houraisan, fujiwara no mokou, eirin yagokoro, minoriko aki, shizuha aki, kanako yasaka","futanari, sweating, unusual pupils, group, ahegao, anal, sex toys, mind control, stockings, rimjob, bbm",30,2015-12-15 10:31:49,2015-12-15 17:31:49,2025-03-02 04:56:50
151105,(C87) [Karakishi Youhei-dan Shinga (Sahara Wataru)] Haouju 2 (Naruto) [English] {doujin-moe.us} [Incomplete],(C87) [からきし傭兵団 真雅 (砂原渉)] 覇王樹2 (NARUTO -ナルト-) [英訳] [ページ欠落],Haouju 2,"english, translated",sahara wataru,karakishi youhei-dan,doujinshi,naruto,"naruto uzumaki, sakura haruno, hinata hyuga","big breasts, group, schoolgirl uniform, nakadashi, ahegao, ffm threesome, x-ray, inverted nipples, incomplete",28,2015-12-15 11:03:16,2015-12-15 18:03:16,2025-03-02 04:56:51
151106,[Hito no Fundoshi (Yukiyoshi Mamizu)] Kaki Hoshuu 5 [Chinese],[ひとのふんどし (ゆきよし真水)] 夏期補習 5 [中国翻訳],Kaki Hoshuu 5,"translated, chinese",yukiyoshi mamizu,hito no fundoshi,doujinshi,,,"milf, big breasts, old man, multi-work series, drunk, mosaic censorship, bbm",30,2015-12-15 12:31:51,2015-12-15 19:31:51,2025-03-02 04:56:52
151107,(CR31) [Fetish Children (Apploute)] Pretear 2 Kinu Ginu (Shin Shirayuki hime Densetsu Pretear),(Cレヴォ31) [Fetish Children (あっぷるーと)] プリーティア2 後朝 (新白雪姫伝説プリーティア),Pretear 2 Kinu Ginu,japanese,apploute,fetish children,doujinshi,pretear,,,42,2015-12-15 12:33:43,2015-12-15 19:33:43,2025-03-02 04:56:53
151108,[Intoku.info (Endou Hiroto)] Shishunki no Nurse wa Takan dakara Seiki Chiryou wa Karada de Shitai! [Chinese] [无毒汉化组] [Digital],[いんとくいんふぉ (遠藤弘土)] 思春期のナースは多感だから性器治療は身体でしたいっ! [中国翻訳] [DL版],Shishunki no Nurse wa Takan dakara Seiki Chiryou wa Karada de Shitai!,"translated, chinese",endou hiroto,intoku.info,doujinshi,,,"nurse, anal, lolicon, full color, stockings, mosaic censorship",16,2015-12-15 13:34:50,2015-12-15 20:34:50,2025-03-02 04:56:54
151109,(C88) [GiftKuchen (Shitori)] Otomari Hero (My Hero Academia),(C88) [GiftKuchen (シトリ)] おとまりヒーロー (僕のヒーローアカデミア),Otomari Hero,japanese,shitori,giftkuchen,doujinshi,my hero academia,"izuku midoriya, katsuki bakugou","anal, males only, yaoi, muscle",27,2015-12-15 14:02:21,2015-12-15 21:02:21,2025-03-02 04:56:54
151110,(HaruCC20) [Shiroan (Runa)] Negai o Kanaete Tenshi-sama (ALDNOAH.ZERO),(HARUCC20) [白庵 (るんぁ)] 願いを叶えて天使様 (アルドノア・ゼロ),Negai o Kanaete Tenshi-sama,japanese,runa,shiroan,doujinshi,aldnoah.zero,"slaine troyard, inaho kaizuka","wings, males only, yaoi",29,2015-12-15 14:03:20,2015-12-15 21:03:20,2025-03-02 04:56:55
151111,[Shinozaki Rei] Henshin | Transformation (Nikushoku Joshi) [Chinese] [先行者個人漢化] [Decensored],[しのざき嶺] 変身 (肉食女子) [中国翻訳] [無修正],Henshin | Transformation,"translated, chinese",shinozaki rei,,manga,,,"catboy, group, uncensored, anal, crossdressing, males only, yaoi, stockings, dilf, tomgirl, shotacon",16,2015-12-15 14:06:59,2015-12-15 21:06:59,2025-03-02 04:56:55
151112,[FEENAA] Idol-tachi no Himitsu | The Idols’ Secret (Shuuchi Kairaku) [English] [desudesu],[FEENAA] アイドル達のヒミツ☆ (羞恥快楽) [英訳],Idol-tachi no Himitsu | The Idols’ Secret,"english, translated",feena,,manga,,,"ttf threesome, futanari, milf, swimsuit, onahole, group, glasses, double vaginal, hairy, bikini, double penetration, stockings, dickgirl on dickgirl",20,2015-12-15 14:30:56,2015-12-15 21:30:56,2025-03-02 04:56:56
151113,[Kapo] Seijo no Kyuusai (Seigi no Heroine Kangoku File Vol. 1) [Chinese] [無邪気漢化組] [Digital],[カポ] 聖女の救済 (正義のヒロイン姦獄ファイル Vol.1) [中国翻訳] [DL版],Seijo no Kyuusai,"translated, chinese",kapo,yojouhan,manga,,,"orc, metal armor, monster, dark skin, defloration, stockings, mind break, rape, blackmail, blowjob, bbm",22,2015-12-15 15:03:31,2015-12-15 22:03:31,2025-03-02 04:56:56
151114,[Taniguchi-san] -Tamashii- INSERT LEVEL 3: Houkago Nyotai Tour (COMIC Unreal 2015-08 Vol. 56) [Chinese],[谷口さん] -魂-INSERT LEVEL 3: 放課後女体ツアー (コミックアンリアル 2015年8月号 Vol.56) [中国翻訳],INSERT LEVEL 3: Houkago Nyotai Tour,"translated, chinese",taniguchi-san,,manga,,,"schoolgirl uniform, bunny girl, stockings, pantyhose, possession, gender bender",18,2015-12-15 15:04:04,2015-12-15 22:04:04,2025-03-02 04:56:57
151115,(C76) [Tsurikichi Doumei (Umedama Nabu)] Azumanga Futotama (Umedamangashuu 14) (Azumanga Daioh) [English] =StatisticallyNP=,(C76) [釣りキチ同盟 (梅玉奈部)] あずまんが太玉 (梅玉ンガ集 14) (あずまんが大王) [英訳],Azumanga Futotama,"english, translated",umedama nabu,tsurikichi doumei,doujinshi,azumanga daioh,sakaki,"sweating, big breasts, group, schoolgirl uniform, nakadashi, sex toys, mind break, mosaic censorship, rape",19,2015-12-15 15:32:09,2015-12-15 22:32:09,2025-03-02 04:56:57
151116,[Harapeko Teishoku] Haruna Otoshi (To Love-Ru),[はらぺこ定食] は●な落とし (To LOVEる -とらぶる-),Haruna Otoshi,japanese,,harapeko teishoku,doujinshi,to love-ru,haruna sairenji,"big breasts, netorare, ahegao, mosaic censorship, bloomers, blackmail",47,2015-12-15 15:33:33,2015-12-15 22:33:33,2025-03-02 04:56:58
151117,[Harapeko Teishoku] Haruna Otoshi (To Love-Ru) [Chinese] [狗野叉汉化],[はらぺこ定食] は●な落とし (To LOVEる -とらぶる-) [中国翻訳],Haruna Otoshi,"translated, chinese",,harapeko teishoku,doujinshi,to love-ru,haruna sairenji,"big breasts, ahegao, mosaic censorship, bloomers, blackmail",37,2015-12-15 15:34:43,2015-12-15 22:34:43,2025-03-02 04:56:58
151118,(Senka no Toki Zan) [MOFUYA (Kuro)] Daga ￮￮-Ijiri wa Oretachi Suki da na! (Touken Ranbu),(閃華の刻斬) [MOFUYA (くろ)] だが○○いじりは俺たち好きだな! (刀剣乱舞),Daga ￮￮-Ijiri wa Oretachi Suki da na!,japanese,kuro,,doujinshi,touken ranbu,"honebami toushirou, namazuo toushirou, ichigo hitofuri","group, anal, males only, incest, yaoi, tomgirl",30,2015-12-15 15:35:30,2015-12-15 22:35:30,2025-03-02 04:56:59
151119,(SUPER24) [Coleus (Migu)] Seiya no Pensive (World Trigger),(SUPER24) [コリウス (身具)] 静夜のペンシブ (ワールドトリガー),Seiya no Pensive,japanese,migu,,doujinshi,world trigger,"isami touma, tooru narasaka","anal, kimono, males only, yaoi",21,2015-12-15 15:36:02,2015-12-15 22:36:02,2025-03-02 04:57:00
151120,[Anthology] 2D Comic Magazine Nipple Fuck de Acme Jigoku! Vol. 2 [Digital],[アンソロジー] 二次元コミックマガジン ニプルファックでアクメ地獄!Vol.2 [DL版],2D Comic Magazine Nipple Fuck de Acme Jigoku! Vol. 2,japanese,"tsuchinoshita kaeru, tendou masae, okunoha, meido yomi",,manga,,,"sweating, big breasts, big nipples, group, machine, milking, anthology, ahegao, huge breasts, anal, bondage, demon girl, thigh high boots, nipple fuck, drugs, breast expansion, lactation, big clit",76,2015-12-15 16:40:49,2015-12-15 23:40:49,2025-03-02 04:57:00
151121,[Sasakura Ayato] A to B no Aida no Futari (Juicy No. 4 2014-01) [Chinese],[笹倉綾人] AとBのあいだのふたり (ジューシー No. 4 2014年1月号) [中国翻訳],A to B no Aida no Futari,"translated, chinese",sasakura ayato,,manga,,,"schoolboy uniform, schoolgirl uniform, small breasts, mosaic censorship",16,2015-12-15 17:04:55,2015-12-16 00:04:55,2025-03-02 04:57:01
151125,[Hirokawa Tomo] Fresh Meat! [Chinese],[緋呂河とも] ふれっしゅ・みーと! [中国翻訳],Fresh Meat!,"translated, chinese",hirokawa tomo,,manga,,,"sweating, big breasts, glasses, schoolgirl uniform, tankoubon",195,2015-12-15 17:48:24,2015-12-16 00:48:24,2025-03-02 04:57:03
151126,[Hitsujino] Tsugumu-chan Kakari | Tsugumu-chan Duty (Nozoite wa Ikenai NEO! II) [English],[羊乃] つむぐちゃん係 (覗いてはいけないNEO! II) [英訳],Tsugumuchan Duty,"english, translated",hitsujino,,manga,,,"scat, humiliation, lolicon, x-ray, diaper, stockings",18,2015-12-15 18:04:49,2015-12-16 01:04:49,2025-03-02 04:57:04
151127,"(SUPERKansai21) [Hebereke (Nomiya Keyo)] Atsuku, tokashite (Kekkai Sensen)",(SUPER関西21) [へべれけ (野宮けよ)] あつく、とかして (血界戦線),"Atsuku, tokashite",japanese,,,doujinshi,kekkai sensen,"leonardo watch, steven a. starphase","anal, males only, yaoi",17,2015-12-15 18:05:15,2015-12-16 01:05:15,2025-03-02 04:57:05
151128,[Takuto] Early Times [Chinese],[拓人] アーリ・タイムス [中国翻訳],Early Times,"translated, chinese",takuto,,manga,,,"futanari, strap-on, sex toys, hairy, yuri, tankoubon, tribadism",98,2015-12-15 18:18:09,2015-12-16 01:18:09,2025-03-02 04:57:05
151129,[Ninokoya (Ninoko)] Steins;Gate Sairokubon ~Yorozu Gozen San Yon~ (Steins;Gate) [Digital],[にのこや (にの子)] Steins;Gate再録本 ～よろず御膳 参・四～ (Steins;Gate) [DL版],Steins;Gate Sairokubon,japanese,ninoko,ninokoya,doujinshi,steinsgate,"kurisu makise, rintarou okabe","cunnilingus, sex toys, lab coat, pantyhose, sole female, sole male",30,2015-12-15 18:34:20,2015-12-16 01:34:20,2025-03-02 04:57:06
151130,(Neko Masshigura! 3) [Houkiboshi (Maruna)] Kenma Circulation (Haikyuu!!),(ネコ・マっしぐら!3) [箒星 (まるな)] けんまさーきゅれーしょん (ハイキュー!!),Kenma Circulation,japanese,,houkiboshi,doujinshi,haikyuu,"kenma kozume, tetsurou kuroo","sweating, swimsuit, group, anal, crossdressing, bikini, males only, yaoi, tomgirl, collar, bbm",26,2015-12-15 19:00:52,2015-12-16 02:00:52,2025-03-02 04:57:07
151131,[Anthology] Bessatsu Comic Unreal - Joushiki ga Eroi Ijou na Sekai Vol. 3 [Digital],[アンソロジー] 別冊コミックアンリアル 常識がエロい異常な世界 Vol.3 [DL版],Bessatsu Comic Unreal - Joushiki ga Eroi Ijou na Sekai Vol. 3,japanese,"chimi, b-ginga, shomu, aikawa monako",,manga,,,"sweating, big breasts, garter belt, gag, piercing, pregnant, group, public use, schoolgirl uniform, anthology, sex toys, bondage, harem, latex, defloration, human pet, stockings, lingerie, mind break, impregnation, school swimsuit, blindfold, collar",92,2015-12-15 19:03:49,2015-12-16 02:03:49,2025-03-02 04:57:08
151132,[Hinotsuki Neko] Pet na Ane no Shitsukekata | How to Train Your Pet Older Sister (COMIC Grape Vol. 24) [English] [Tigoris Translates] [Digital],[日月ネコ] ペットな姉の躾け方 (コミックグレープ Vol.24) [英訳] [DL版],Pet na Ane no Shitsukekata | How to Train Your Pet Older Sister,"english, translated",hinotsuki neko,,manga,,,"business suit, anal, defloration, incest, drunk, sister, catgirl, sole female, sole male",20,2015-12-15 19:31:09,2015-12-16 02:31:09,2025-03-02 04:57:08
151133,[Touge Hiro] H Manga no Megami-sama,[峠比呂] Hマンガの女神様,H Manga no Megami-sama,japanese,touge hiro,,manga,,,"futanari, big breasts, uncensored, replaced, femdom, bondage, hairy, tankoubon, stockings",191,2015-12-15 19:46:25,2015-12-16 02:46:25,2025-03-02 04:57:09
151134,(SUPER24) [8716 (Hoshina)] Amai Ka (Hoozuki no Reitetsu),(SUPER24) [8716 (ほしな)] 甘い香 (鬼灯の冷徹),Amai Ka,japanese,hoshina,8716,doujinshi,hoozuki no reitetsu,"hoozuki, okou","oni, sweating, kimono",26,2015-12-15 20:04:21,2015-12-16 03:04:21,2025-03-02 04:57:10
151135,[Towai Raito] Koen Sketch 1 [Chinese],[問合来人] 香艶スケッチ 1 [中国翻訳],Koen Sketch 1,"translated, chinese",towai raito,,manga,,,"big breasts, glasses, story arc, bondage, tankoubon",161,2015-12-15 20:28:47,2015-12-16 03:28:47,2025-03-02 04:57:11
151136,(Shota Scratch 17) [Reflection (U-hi)] Framboise [Chinese] [先行者個人漢化],(ショタスクラッチ17) [Reflection (U-hi)] Framboise [中国翻訳],Framboise,"translated, chinese",u-hi,reflection,doujinshi,,,"schoolgirl uniform, anal, crossdressing, males only, yaoi, tomgirl, shotacon, chikan",39,2015-12-15 20:38:30,2015-12-16 03:38:30,2025-03-02 04:57:11
151138,[Arou Rei] Eidopatto [Digital],[あろうれい] エイドパット  [DL版],Eidopatto,japanese,arou rei,,manga,,,"mmf threesome, group, anal, mother, lolicon, double penetration, tankoubon, rape, big penis",160,2015-12-15 21:09:29,2015-12-16 04:09:29,2025-03-02 04:57:13
151139,[Akatsukiiro (Kawamoto)] Kagami-kun to Kuroko-san no Natsu. (Kuroko no Basuke),[アカツキイロ (カワモト)] 火神くんと黒子さんの夏。 (黒子のバスケ),Kagamisan no Natsu.,japanese,kawamoto,akatsukiiro,doujinshi,kuroko no basuke,"tetsuya kuroko, taiga kagami","kimono, gender bender",40,2015-12-15 21:15:37,2015-12-16 04:15:37,2025-03-02 04:57:13
151140,[UNIYA (Shinonome Ryuu)] 3P (Hoozuki no Reitetsu),[雲丹屋 (東雲龍)] 3P (鬼灯の冷徹),3P,japanese,shinonome ryu,uniya,doujinshi,hoozuki no reitetsu,"hakutaku, hoozuki","oni, mmf threesome, group, anal, kimono, yaoi, selfcest, gender bender",31,2015-12-15 22:00:51,2015-12-16 05:00:51,2025-03-02 04:57:14
151141,(C88) [CHIPS (Izumi)] Summer Lollipop (Kuroko no Basuke),(C88) [CHIPS (いづみ)] SUMMER LOLLIPOP (黒子のバスケ),Summer Lollipop,japanese,izumi,chips,doujinshi,kuroko no basuke,"tetsuya kuroko, seijuurou akashi",gender bender,21,2015-12-15 22:02:37,2015-12-16 05:02:37,2025-03-02 04:57:15
151142,[Touge Hiro] H Manga no Megami-sama,[峠比呂] Hマンガの女神様,H Manga no Megami-sama,japanese,touge hiro,,manga,,,"uncensored, hairy, tankoubon, stockings",191,2015-12-15 22:09:18,2015-12-16 05:09:18,2025-03-02 04:57:16
151143,[Methonium] Nice To Meat You (COMIC Anthurium 033 2016-01) [English] {NecroManCr},[メトニウム] ナイストゥ ♥ 肉♥ ユー (COMIC アンスリウム 033 2016年1月号) [英訳],Nice To Meat You,"english, translated",methonium,,manga,,,"sweating, big breasts, bbw, glasses, big ass, huge breasts, defloration, sole female, sole male",24,2015-12-15 22:31:08,2015-12-16 05:31:08,2025-03-02 04:57:16
