ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
372722,[Momoyama Jirou] Sex Drifter 2,[桃山ジロウ] SEXドリフター 2,Sex Drifter 2,japanese,momoyama jirou,,manga,,,"sweating, old man, gag, glasses, story arc, tall man, bondage, tankoubon, teacher, dilf, blackmail, tentacles, bald, ponytail, facial hair",191,2021-09-13 01:24:31,2021-09-13 08:24:31,2025-03-05 05:02:22
372723,[Kin No Tamamushi] Yoshitake-san Ga Sora Zuika Ni Moteasoba Reru Manga,[金ノ玉虫] 義勇さんが宇髄家に弄ばれる漫画,Yoshitake-san Ga Sora Zuika Ni Moteasoba Reru Manga,japanese,kin no tamamushi,,doujinshi,kimetsu no yaiba,giyuu tomioka,"pegging, strap-on",5,2021-09-13 01:25:20,2021-09-13 08:25:20,2025-03-05 05:02:23
372724,[Umigarasu Madoushi Dan (Akimoto Youichi)] Kai-Sama Butai Shinsetsu Gishiki Zenpen (BASTARD!!),[海烏魔道士団 (あきもとよういち)] カ○さま 部隊新設儀式 前編 (BASTARD!!),Kai-Sama Butai Shinsetsu Gishiki Zenpen,japanese,akimoto youichi,umigarasu madoushi dan,doujinshi,bastard,kai harn,"big breasts, monster, latex, full color, sole female",28,2021-09-13 01:27:59,2021-09-13 08:27:59,2025-03-05 05:02:23
372725,[Umigarasu Madoushi Dan (Akimoto Youichi)] Kai-Sama Butai Shinsetsu Gishiki Kouhen (BASTARD!!),[海烏魔道士団 (あきもとよういち)] カ○さま 部隊新設儀式 後編 (BASTARD!!),Kai-Sama Butai Shinsetsu Gishiki Kouhen,japanese,akimoto youichi,umigarasu madoushi dan,doujinshi,bastard,kai harn,"big breasts, monster, latex, full color, stockings, mosaic censorship, sole female",32,2021-09-13 01:31:05,2021-09-13 08:31:05,2025-03-05 05:02:24
372726,(HaruCC23) [Futaba (Chihiro)] Billy-kun ga Master o Nagusamete Ageru? Hon (Fate/Grand Order) [Chinese] [新桥月白日语社汉化],(HARUCC23) [双葉 (ちひろ)] ビリーくんがマスターを慰めてあげる?本 (Fate/Grand Order) [中国翻訳],Billy-kun ga Master o Nagusamete Ageru? Hon,"translated, chinese",chihiro,futaba,doujinshi,fate grand order,"gudao, billy the kid","anal, bondage, males only, yaoi, blindfold",32,2021-09-13 04:03:22,2021-09-13 11:03:22,2025-03-05 05:02:25
372727,[Ozaki Akira] Mama ga Idol!? Ch.1-3 [English],【尾崎晶】ママがアイドル！？,Mama ga Idol!? Ch.1-3,"english, translated",ozaki akira,,manga,,,"business suit, milf, sweating, big breasts, swimsuit, mmf threesome, group, glasses, story arc, cheating, ahegao, ffm threesome, bondage, hairy, bikini, exhibitionism, blood, tankoubon, rimjob, bukkake, filming, dilf, bbm, ponytail, twintails, facial hair",65,2021-09-13 04:09:23,2021-09-13 11:09:23,2025-03-05 05:02:26
372728,(C96) [azisaikyou (monochrome)] Kotoba ni Dekinai (Girls' Frontline) [Chinese] [白杨汉化组],(C96) [紫陽花郷 (モノクロ)] 言葉にできない (少女前線) [中国翻訳],Kotoba ni Dekinai,"translated, chinese",monochrome,azisaikyou,doujinshi,girls frontline,"ump45, ump9","females only, yuri",34,2021-09-13 04:12:59,2021-09-13 11:12:59,2025-03-05 05:02:26
372729,[Tobimura] M200 (Girls' Frontline) [Chinese] [白杨汉化组],[鳶村] M200 (少女前線) [中国翻訳],M200,"translated, chinese",tobimura,,doujinshi,girls frontline,m200,lolicon,18,2021-09-13 04:14:47,2021-09-13 11:14:47,2025-03-05 05:02:27
372730,(2021-03 Akihabara Chou Doujinsai) [FDSP (Sakagaki)] Tenshi-chan wa Osuki desu ka? (Touhou Project) [Chinese] [白杨汉化组],(2021年3月秋葉原超同人祭) [FDSP (サカガキ)] 天子ちゃんはお好きですか? (東方Project) [中国翻訳],Tenshi-chan wa Osuki desu ka?,"translated, chinese",sakagaki,fdsp,doujinshi,touhou project,tenshi hinanai,sole female,19,2021-09-13 04:16:39,2021-09-13 11:16:39,2025-03-05 05:02:28
372731,(C90) [RTD (Mizuga)] Rental Shikigami Pet Ni (Touhou Project) [Chinese] [白杨汉化组],(C90) [RTD (みずが)] レンタル式神ペット弐 (東方Project) [中国翻訳],Rental Shikigami Pet Ni,"translated, chinese",shiromaki mizuga,rtd,doujinshi,touhou project,"koishi komeiji, chen, ran yakumo, rin kaenbyou","futanari, big breasts, blowjob, fox girl, catgirl, kemonomimi",29,2021-09-13 04:20:15,2021-09-13 11:20:15,2025-03-05 05:02:29
372732,[Himitsu Kessha Kiri no Mizuumi Sensen (Huxiao)] Koukou Hyousei (Touhou Project) [Chinese] [白杨汉化组] [Digital],[秘密結社霧の湖戦線 (湖小)] 肛交氷精 (東方Project) [中国翻訳] [DL版],Koukou Hyousei,"translated, chinese",,,doujinshi,touhou project,"daiyousei, cirno","futanari, wings, enema, nakadashi, anal, sex toys, lolicon, fairy, sole female, sole dickgirl, focus anal",26,2021-09-13 04:26:10,2021-09-13 11:26:10,2025-03-05 05:02:30
372733,[Reiwa no Kumaya-san (Tori)] Kioku Soushitsu Shita Kanata-kun to Ecchi na Koto o shichau Hon [Digital],[令和のくま屋さん (とり)] 記憶喪失した奏太くんとえっちなことをしちゃう本 [DL版],Kioku Soushitsu Shita Kanata-kun to Ecchi na Koto o shichau Hon,japanese,tori,reiwa no kumaya-san,doujinshi,original,,"anal, multi-work series, males only, yaoi, shotacon, anal intercourse",36,2021-09-13 04:34:30,2021-09-13 11:34:30,2025-03-05 05:02:31
372735,[remora] Shigoto Owari ni Ichaicha (Genshin Impact) [Chinese] [白杨汉化组],[remora] 仕事終わりにイチャイチャ (原神) [中国翻訳],Shigoto Owari ni Ichaicha,"translated, chinese",remora,,doujinshi,genshin impact,keqing,"swimsuit, bikini, stockings, sole female, sole male, twintails, gloves, hair buns, very long hair",12,2021-09-13 04:39:44,2021-09-13 11:39:44,2025-03-05 05:02:32
372736,(Meikasai 15) [Public Punishment (Coaster)] Shirasawa no Seseragi Re (Touhou Project) [Chinese] [白杨汉化组],(名華祭15) [Public Punishment (コースター)] 白沢のせせらぎRe (東方Project) [中国翻訳],Shirasawa no Seseragi Re,"translated, chinese",coaster,public punishment,doujinshi,touhou project,keine kamishirasawa,"swimsuit, full censorship, urination, sole female",27,2021-09-13 04:42:18,2021-09-13 11:42:18,2025-03-05 05:02:33
372737,(C89) [Kaname (Siina Yuuki)] Jinrui Hokan Keikaku (Gakkou Gurashi!) [Chinese] [白杨汉化组],(C89) [要 (椎名悠輝)] 人類補完計画 (がっこうぐらし!) [中国翻訳],Jinrui Hokan Keikaku,"translated, chinese",siina yuuki,kaname,doujinshi,gakkou gurashi,"kurumi ebisuzawa, yuuri wakasa, yuki takeya","group, full censorship, schoolgirl uniform, bondage, military, lolicon, defloration, stockings, rape",46,2021-09-13 04:52:10,2021-09-13 11:52:10,2025-03-05 05:02:34
372738,[Kudou Hisashi] Gochisou Zenpen (COMIC LO 2020-11) [English] [kuroimono],[くどうひさし] ごちそう前編 (COMIC LO 2020年11月号) [英訳],Gochisou Zenpen,"english, translated",kudou hisashi,,manga,,,"sex toys, lolicon, drugs, filming, mosaic censorship, rape, sole male, twintails",32,2021-09-13 04:59:36,2021-09-13 11:59:36,2025-03-05 05:02:35
372739,(Sennen Battle Phase 8) [alwaysHP1 (Senda Hisamaru)] Yokaranu Asobi o Tsuzukeyou (Yu-Gi-Oh! ZEXAL),(千年☆バトル フェイズ8) [いつも死にかけ (せんだ寿丸)] よからぬあそびをつづけよう (遊☆戯☆王ZEXAL),Yokaranu Asobi o Tsuzukeyou,japanese,senda hisamaru,alwayshp1,doujinshi,yu-gi-oh zexal,"alito, vector","urethra insertion, anal, alien, males only, yaoi, anal intercourse",14,2021-09-13 05:01:25,2021-09-13 12:01:25,2025-03-05 05:02:36
372740,(C82) [Karakishi Youhei-dan Shinga (Sahara Wataru)] Konoha Saboten (Naruto) [English] {doujin-moe.us}[Decensored][Colorized] [Incomplete],(C82) [からきし傭兵団 真雅 (砂原渉)] 木ノ葉仙人掌 (NARUTO -ナルト-) [英訳] [カラー化] [無修正] [ページ欠落],Konoha Saboten,"english, translated",sahara wataru,karakishi youhei-dan,doujinshi,naruto,"naruto uzumaki, shizune",sole male,8,2021-09-13 05:02:30,2021-09-13 12:02:30,2025-03-05 05:02:36
372741,[Amagappa Shoujogun] Hotaru no Hikari | A Firefly's Glow (Koyubi de Kakimazete) [English],[雨がっぱ少女群] ほたるのひかり (小指でかきまぜて) [英訳],Hotaru no Hikari | A Firefly's Glow,"english, translated",amagappa shoujogun,,manga,,,"glasses, uncensored, schoolgirl uniform, bondage, lolicon, defloration, teacher, big penis, blindfold, sole male, twintails",17,2021-09-13 05:06:42,2021-09-13 12:06:42,2025-03-05 05:02:37
372742,[Shiina] Noraneko Shoujo to no Kurashikata Ch. 27-28 | How to Live With A Noraneko Girl Ch. 27-28 [English],[シイナ] ノラネコ少女との暮らしかた 第27-28話 [英訳],Noraneko Shoujo to no Kurashikata Ch. 2728,"english, translated",shiina,,manga,,,"sex toys, small breasts, ponytail, hidden sex",46,2021-09-13 05:10:57,2021-09-13 12:10:57,2025-03-05 05:02:38
372743,[Aoirokanata (Shikitani Asuka)] Kai Ochi Ecchi (Touhou Project) [Digital],[蒼色彼方 (色谷あすか)] 快落えっち (東方Project) [DL版],Kai Ochi Ecchi,japanese,shikitani asuka,aoirokanata,doujinshi,touhou project,"flandre scarlet, hata no kokoro, koishi komeiji","stockings, chikan, soushuuhen",148,2021-09-13 05:23:32,2021-09-13 12:23:32,2025-03-05 05:02:39
372744,(C92) [Oboro & Tempo Gensui Dou (Tempo Gensui)] Sailor AV Kikaku ~JS 3-ningumi ni Shutsuen Koushou!! Classmate no Me no Mae de Gachinko Kozukuri SEX!?~ (Bishoujo Senshi Sailor Moon)[Chinese] [不可视汉化],(C92) [朧&天蓬元帥堂 (天蓬元帥)] セーラーAV企画～JS3人組に出演交渉!! クラスメイトの目の前でガチンコ子作りSEX!?～ (美少女戦士セーラームーン)[中国翻訳],Sailor AV Kikaku,"translated, chinese",tempo gensui,oboro and tempo gensui dou,doujinshi,sailor moon,"sailor chibi moon, sailor saturn","magical girl, group, lolicon",32,2021-09-13 05:30:39,2021-09-13 12:30:39,2025-03-05 05:02:40
372745,[Naruto Kenkyu Sha (Hisakabe Oto)] SWEET NURSING Full Version (THE IDOLM@STER CINDERELLA GIRLS) [English] [Digital],[なると研究社 (久壁おと)] SWEET NURSING Full Version (アイドルマスター シンデレラガールズ) [英訳] [DL版],SWEET NURSING Full Version,"english, translated",hisakabe oto,naruto kenkyu sha,doujinshi,the idolmaster,"producer, shin sato","big breasts, sole female, sole male",19,2021-09-13 05:32:24,2021-09-13 12:32:24,2025-03-05 05:02:40
372746,[Sumiyao] Mona Fischl Sorezore Nakadashi (Genshin Impact) [English] [Decensored],[すみやお] モナ フィッシュル それぞれ中出し (原神) [英訳] [無修正],Mona Fischl Sorezore Nakadashi,"english, translated",sumiyao,,doujinshi,genshin impact,"mona megistus, fischl, aether","uncensored, x-ray, full color, pantyhose, eyepatch, impregnation, big penis, sole male, twintails",10,2021-09-13 05:33:36,2021-09-13 12:33:36,2025-03-05 05:02:41
372747,[Cheese Company (Peso)] Yorigami Shimai no Ecchi na Sainan (Touhou Project) [Digital],[チーズカンパニー (ペソ)] 依神姉妹のエッチな災難 (東方Project) [DL版],Yorigami Shimai no Ecchi na Sainan,japanese,peso,,doujinshi,touhou project,joon yorigami,"bunny girl, small breasts, leotard, drill hair",8,2021-09-13 05:34:28,2021-09-13 12:34:28,2025-03-05 05:02:42
372748,[Awabisima (Kotobuki Yuki)] Neko no Kimochi (Yagate Kimi ni Naru) [English] [AkimoriSS Scanlations] [Digital],[あわび島 (寿幸)] ねこのきもち (やがて君になる) [英訳] [DL版],Neko no Kimochi,"english, translated",kotobuki yuki,awabisima,doujinshi,yagate kimi ni naru,"touko nanami, yuu koito","females only, yuri, catgirl, kemonomimi, tail",31,2021-09-13 08:03:07,2021-09-13 15:03:07,2025-03-05 05:02:42
372749,[Shounen Zoom (Shigemaru Shigeru)] Gekkan Shounen Zoom 2021-07 [Chinese] [同文城] [Digital],[少年ズーム (重丸しげる)] 月刊少年ズーム 2021年7月号 [中国翻訳] [DL版],Gekkan Shounen Zoom 2021-07,"translated, chinese",shigemaru shigeru,shounen zoom,manga,original,,"scanmark, kimono, males only, yaoi, shotacon",25,2021-09-13 08:09:03,2021-09-13 15:09:03,2025-03-05 05:02:43
372750,(C85) [Yorando (Sugi G)] Kenzou Hishokan Kirishima (Kantai Collection -KanColle-),(C85) [洋蘭堂 (すぎぢー)] 建造秘書艦霧島 (艦隊これくしょん -艦これ-),Kenzou Hishokan Kirishima,japanese,sugi g,yorando,doujinshi,kantai collection,kirishima,"milf, big breasts, glasses, hairy, stockings, mosaic censorship, blowjob, shotacon, sole female, sole male",30,2021-09-13 08:16:27,2021-09-13 15:16:27,2025-03-05 05:02:45
372751,[Iyoudon] BokuYaba 5-nengo ~Seijinshiki no Hi Haha ni Natta Yamada to Saikai suru Hanashi~ (Boku no Kokoro no Yabai Yatsu) [Chinese],[いようどん] 僕ヤバ5年後～成人式の日 母になった山田と再会する話～ (僕の心のヤバイやつ) [中国翻訳],BokuYaba 5-nengo,"translated, chinese",,iyoudon,doujinshi,boku no kokoro no yabai yatsu,"anna yamada, kyoutarou ichikawa","netorare, sole female, hidden sex",80,2021-09-13 08:23:20,2021-09-13 15:23:20,2025-03-05 05:02:46
372752,(C91) [Sashikiz (Gusari)] えろほん(R-18/松及)(Haikyuu!!) [Chinese],(C91) [刺傷 (ぐさり)]えろほん(R-18/松及) (ハイキュー!!) [中国翻訳],えろほん,"translated, chinese",gusari,sashikiz,doujinshi,haikyuu,"tooru oikawa, issei matsukawa","anal, males only, yaoi",56,2021-09-13 08:29:00,2021-09-13 15:29:00,2025-03-05 05:02:46
372753,(C92) [HMA (Hiyoshi Hana)] Admiral!!!!!! (Kantai Collection -KanColle-) [English] [Rainsong],(C92) [HMA (日吉ハナ)] Admiral!!!!!! (艦隊これくしょん -艦これ-) [英訳],Admiral!!!!!!,"english, translated",hiyoshi hana,hma,doujinshi,kantai collection,"bismarck, teitoku","multi-work series, stockings, blowjob, sole female, sole male",28,2021-09-13 08:31:58,2021-09-13 15:31:58,2025-03-05 05:02:47
372754,[green] That Time I Got Reincarnated as a Bitchy Slime,,That Time I Got Reincarnated as a Bitchy Slime,english,green,,doujinshi,tensei shitara slime datta ken,rimuru tempest,"orc, bestiality, ahegao, anal, crossdressing, monster, poor grammar, full color, males only, yaoi, huge penis, tomgirl, muscle, big penis, stomach deformation, deepthroat",29,2021-09-13 08:38:52,2021-09-13 15:38:52,2025-03-05 05:02:48
372755,(C86) [Ousama no Guntai (Mamizo)] Time Machine | 时光机器 (Haikyuu!!) [Chinese],(C86) [王様の軍隊 (まみぞ)] タイムマシーン (ハイキュー!!) [中国翻訳],Time Machine | 时光机器,"translated, chinese",mamizo,ousama no guntai,doujinshi,haikyuu,"tooru oikawa, tobio kageyama","anal, males only, yaoi, anal intercourse",34,2021-09-13 08:42:17,2021-09-13 15:42:17,2025-03-05 05:02:49
372756,"[Ibarame Hisa] Saiteina ndesu yo, boku wa. | 我可是最差劲的人啊 Ch. 1 [Chinese] [莉赛特汉化组]",[茨芽ヒサ] 最低なんですよ、ぼくは。1 [中国翻訳],"Saiteina ndesu yo, boku wa. | 我可是最差劲的人啊 Ch. 1","translated, chinese",ibarame hisa,,manga,,,"kimono, sole female, sole male",39,2021-09-13 08:45:52,2021-09-13 15:45:52,2025-03-05 05:02:50
372757,"(RTS!!18) [Strawberry Seinikuten, Sashikiz (298, Gusari)] Yokohama no Otoko 2 (Haikyuu!!) [Chinese]",(RTS!!18) [ストロベリー精肉店、刺傷 (298、ぐさり)] 横浜の男2 (ハイキュー!!) [中国翻訳],Yokohama no Otoko 2,"translated, chinese","gusari, nikuya","sashikiz, strawberry seinikuten",doujinshi,haikyuu,"tooru oikawa, issei matsukawa","anal, males only, yaoi, anal intercourse",80,2021-09-13 08:53:48,2021-09-13 15:53:48,2025-03-05 05:02:50
372758,女大生社团SEX调教1,,女大生社团SEX调教1,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series, watermarked",17,2021-09-13 08:55:28,2021-09-13 15:55:28,2025-03-05 05:02:51
372759,女大生社团SEX调教2,,女大生社团SEX调教2,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 08:57:09,2021-09-13 15:57:09,2025-03-05 05:02:51
372760,女大生社团SEX调教3,,女大生社团SEX调教3,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 08:59:09,2021-09-13 15:59:09,2025-03-05 05:02:52
372761,女大生社团SEX调教4,,女大生社团SEX调教4,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",16,2021-09-13 09:00:45,2021-09-13 16:00:45,2025-03-05 05:02:53
372762,女大生社团SEX调教5,,女大生社团SEX调教5,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:02:32,2021-09-13 16:02:32,2025-03-05 05:02:54
372763,(RTS!!5) [Kakusei Desire (Kurot)] THIS THING CALLED LOVE | 此名为爱 (Haikyuu!!) [Chinese],(RTS!!5) [覚醒デザイア (黒兎)] THIS THING CALLED LOVE (ハイキュー!!) [中国翻訳],THIS THING CALLED LOVE | 此名为爱,"translated, chinese",kurot,kakusei desire,doujinshi,haikyuu,"tooru oikawa, tobio kageyama","anal, males only, yaoi, anal intercourse",19,2021-09-13 09:04:44,2021-09-13 16:04:44,2025-03-05 05:02:54
372764,(C96) [Yoake Andon (Couch Potato)] Bittersweet Greenapple 2 (Touhou Project) [Chinese],(C96) [ヨアケ行燈 (かうちぽてと)] Bittersweet Greenapple 2 (東方Project) [中国翻訳],Bittersweet Greenapple 2,"translated, chinese",couch potato,yoake andon,doujinshi,touhou project,"seiran, ringo","females only, yuri, bunny girl, kemonomimi",20,2021-09-13 09:06:38,2021-09-13 16:06:38,2025-03-05 05:02:55
372765,女大生社团SEX调教6,,女大生社团SEX调教6,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:08:12,2021-09-13 16:08:12,2025-03-05 05:02:56
372766,[Warabimochi] Ai no Senshi Love Tear 4 [Chinese] [胸垫汉化组],[ワラビモチー] 愛の戦士ラブティア4 [中国翻訳],Ai no Senshi Love Tear 4,"translated, chinese",,warabimochi,doujinshi,original,,"magical girl, anal, full color, multi-work series, mosaic censorship, leotard, anal intercourse",35,2021-09-13 09:11:35,2021-09-13 16:11:35,2025-03-05 05:02:56
372767,[Mayakasiya (Igusa Shunrou)] Hounou Shounen [Digital],[まやかしや (井草春朗)] 奉納少年 [DL版],Hounou Shounen,japanese,igusa shunrou,mayakasiya,doujinshi,original,,"fundoshi, anal, males only, yaoi, shotacon, anal intercourse",17,2021-09-13 09:13:29,2021-09-13 16:13:29,2025-03-05 05:02:57
372768,女大生社团SEX调教7,,女大生社团SEX调教7,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:15:15,2021-09-13 16:15:15,2025-03-05 05:02:58
372769,女大生社团SEX调教8,,女大生社团SEX调教8,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",16,2021-09-13 09:17:02,2021-09-13 16:17:02,2025-03-05 05:02:58
372770,女大生社团SEX调教9,,女大生社团SEX调教9,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:18:51,2021-09-13 16:18:51,2025-03-05 05:02:59
372771,女大生社团SEX调教10,,女大生社团SEX调教10,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:20:40,2021-09-13 16:20:40,2025-03-05 05:03:00
372772,[Mitsumura Hachi] Kioku Sousitsu！？ Watashi no Kareshi ha Docchi? Karada de Tameshite・・・ | 失忆！？我的男朋友到底是谁？用身体来确认…Ch. 1-4 [igital] [Chinese] [莉赛特汉化组],[蜜村ハチ] 記憶喪失！？私の彼氏はどっち？カラダで試して・・・ 1-4巻 [DL版] [中国翻訳],Kioku Sousitsu！？ Watashi no Kareshi ha Docchi? Karada de Tameshite・・・ | 失忆！？我的男朋友到底是谁？用身体来确认…Ch. 1-4,"translated, chinese",mitsumura hachi,,manga,,,"netorare, story arc, sole female",103,2021-09-13 09:30:06,2021-09-13 16:30:06,2025-03-05 05:03:01
372773,女大生社团SEX调教11,,女大生社团SEX调教11,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:31:49,2021-09-13 16:31:49,2025-03-05 05:03:02
372774,[laliberte] 速度 [中文] [曾颖个人汉化],,速度,"translated, chinese",laliberte,,doujinshi,original,,full color,3,2021-09-13 09:32:16,2021-09-13 16:32:16,2025-03-05 05:03:02
372775,[Denbu Momo] Sora o Hau (COMIC HOTMILK 2020-06) [English] [Krabshack X Sunbro] [Digital],[でんぶ腿] そらをはう (コミックホットミルク 2020年6月号) [英訳] [DL版],Sora o Hau,"english, translated",denbu momo,,manga,,,"bondage, mosaic censorship, shibari, sole female, sole male",23,2021-09-13 09:34:17,2021-09-13 16:34:17,2025-03-05 05:03:03
372776,女大生社团SEX调教12,,女大生社团SEX调教12,"translated, chinese",ayano rumi,,manga,,,"full color, multi-work series",17,2021-09-13 09:36:23,2021-09-13 16:36:23,2025-03-05 05:03:04
372777,[OWERK] 早苗さんと砂浜で (アイドルマスターシンデレラガールズ),[OWERK] 早苗さんと砂浜で (アイドルマスターシンデレラガールズ),早苗さんと砂浜で,japanese,owerk,,doujinshi,the idolmaster,sanae katagiri,sole female,4,2021-09-13 09:37:01,2021-09-13 16:37:01,2025-03-05 05:03:05
372778,[Kurono Masakado] Insulting Cow Chasing Festival (G-Edge Vol.002) [Part 1] [Digital],[黒乃マサカド] 凌辱の牛追い祭 (Ｇ－エッヂ Vol.002) [前編] [DL版],Insulting Cow Chasing Festival,japanese,kurono masakado,,manga,,,"anal, double penetration, rape, anal intercourse",26,2021-09-13 09:39:29,2021-09-13 16:39:29,2025-03-05 05:03:05
372779,"[Studio N.BALL (Haritama Hiroki)] Batsuichi no, Rinjin [Chinese] [Digital]",[スタジオN.BALL (針玉ヒロキ)] 罰壱ノ、隣人 [中国翻訳] [DL版],"Batsuichi no, Rinjin","translated, chinese",haritama hiroki,studio n.ball,doujinshi,original,,"milf, glasses, mosaic censorship, sole female, sole male",28,2021-09-13 09:41:59,2021-09-13 16:41:59,2025-03-05 05:03:06
372780,[Sojou no Kuuran (Ariuo)] Joukan no Yogite (Shakugan no Shana) [Chinese] [羅莎莉亞漢化],[俎上の空欄 (有魚)] 情館の悦ぎ手 (灼眼のシャナ) [中国翻訳],Joukan no Yogite,"translated, chinese",ariuo,sojou no kuuran,doujinshi,shakugan no shana,shana,"pasties, ahegao, anal, sex toys, lolicon, bunny girl, collar, sole female, tail plug, fishnets, gloves",31,2021-09-13 12:07:10,2021-09-13 19:07:10,2025-03-05 05:03:07
372781,(RTS!! 8) [Kakusei Desire (Kurot)] lustful dream | 色欲之梦 (Haikyuu!!) [Chinese] [三缺一汉化组],(RTS!! 8) [覚醒デザイア (黒兎)] lustful dream (ハイキュー!!) [中国翻訳],lustful dream | 色欲之梦,"translated, chinese",kurot,kakusei desire,doujinshi,haikyuu,"tooru oikawa, tobio kageyama","males only, yaoi",13,2021-09-13 12:08:45,2021-09-13 19:08:45,2025-03-05 05:03:08
372782,(RTS!!7) [Rototika (Kamishi Yue)] Iwa-chan no Neko ni Naritai | 我想成为小岩的猫 (Haikyuu!!) [Chinese],(RTS!!7) [ロトチカ (神使月)] 岩ちゃんのネコになりたい (ハイキュー!!) [中国翻訳],Iwa-chan no Neko ni Naritai | 我想成为小岩的猫,"translated, chinese",kamishi yue,rototika,doujinshi,haikyuu,"tooru oikawa, hajime iwaizumi","catboy, anal, multi-work series, males only, yaoi, kemonomimi, tail, anal intercourse",34,2021-09-13 12:12:11,2021-09-13 19:12:11,2025-03-05 05:03:09
372783,(C93) [Rototika (Kamishi Yue)] Iwachan no Neko ni Naritai Sairoku-Shuu | 我想成为小岩的猫 再录集 (Haikyuu!!) [Chinese],(C93) [ロトチカ (神使月)] 岩ちゃんのネコになりたい再録集 (ハイキュー!!) [中国翻訳],Iwachan no Neko ni Naritai Sairoku-Shuu | 我想成为小岩的猫 再录集,"translated, chinese",kamishi yue,rototika,doujinshi,haikyuu,"tooru oikawa, hajime iwaizumi","catboy, anal, multi-work series, males only, yaoi, kemonomimi, tail, anal intercourse",33,2021-09-13 12:15:29,2021-09-13 19:15:29,2025-03-05 05:03:10
372784,[Arakure] Kawa no Tsumetasa wa Haru no Otozure 1-4 [Chinese] [澪℃个人汉化] [Digital],[あらくれ] 川の冷たさは春の訪れ 1-4 [中国翻訳] [DL版],Kawa no Tsumetasa wa Haru no Otozure 1-4,"translated, chinese",arakure,,manga,,,"netorare, story arc, condom, gyaru-oh, sole female",108,2021-09-13 12:24:32,2021-09-13 19:24:32,2025-03-05 05:03:10
372785,Shoujo Ramune Vol.1,小女ラムネ 第1話 ちーちゃんと秘密のアルバイト,Shoujo Ramune Vol.1,japanese,,tanuki soft,manga,,,"masturbation, lolicon, blowjob",66,2021-09-13 12:39:10,2021-09-13 19:39:10,2025-03-05 05:03:13
372786,Shoujo Ramune Vol.2,小女ラムネ 第2話 ちーちゃんと秘密のアルバイト,Shoujo Ramune Vol.2,japanese,,tanuki soft,manga,,,"swimsuit, nakadashi, lolicon, tanlines",72,2021-09-13 12:55:34,2021-09-13 19:55:34,2025-03-05 05:03:14
372787,Shoujo Ramune Vol.3,小女ラムネ 第3話 ドキドキの撮影タイムと恋のABC,Shoujo Ramune Vol.3,japanese,,tanuki soft,manga,,,"swimsuit, onahole, full censorship, nakadashi, bikini, lolicon",65,2021-09-13 13:11:22,2021-09-13 20:11:22,2025-03-05 05:03:14
372788,Shoujo Ramune Vol.4,小女ラムネ 第4話 ドキドキの撮影タイムと恋のABC,Shoujo Ramune Vol.4,japanese,,tanuki soft,manga,,,"onahole, full censorship, lolicon, rape, twintails",65,2021-09-13 13:26:27,2021-09-13 20:26:27,2025-03-05 05:03:15
372789,Shoujo Ramune Vol.5,小女ラムネ 第5話 ゆかたと花火と夏祭り,Shoujo Ramune Vol.5,japanese,,tanuki soft,manga,,,"kimono, lolicon, yuri",68,2021-09-13 13:44:17,2021-09-13 20:44:17,2025-03-05 05:03:16
372790,Shoujo Ramune Vol.6,小女ラムネ 第6話 みんなの夏休み,Shoujo Ramune Vol.6,japanese,nonohara miki,tanuki soft,manga,,,"full censorship, lolicon, full color",61,2021-09-13 13:58:31,2021-09-13 20:58:31,2025-03-05 05:03:17
372791,[Galaxy Monooki (Hanaduka Ryouji)] Yuukarin ga Seme Sasete Kureru Hon 3 (Touhou Project) [English],[ギャラクシー物置 (華塚良治)] ゆうかりんが責めさせてくれる本3 (東方Project) [英訳],Yuukarin ga Seme Sasete Kureru Hon 3,"english, translated",hanaduka ryouji,galaxy monooki,doujinshi,touhou project,yuuka kazami,"swimsuit, bondage, armpit licking, sole female, sole male",26,2021-09-13 14:01:04,2021-09-13 21:01:04,2025-03-05 05:03:18
