ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
304934,[Hachiouji Kaipan Totsugeki Kiheitai (Makita Yoshiharu)] Noroi no Houkago! [Digital],[八王子海パン突撃騎兵隊 (巻田佳春)] のろいのほうかご! [DL版],Noroi no Houkago!,japanese,makita yoshiharu,hachiouji kaipan totsugeki kiheitai,doujinshi,original,,"schoolboy uniform, schoolgirl uniform, mosaic censorship, sole female, sole male, ponytail",21,2020-03-13 12:40:50,2020-03-13 19:40:50,2025-03-04 09:39:14
304935,[Morittokoke (Morikoke)] Hyrule Hanei no Tame no Katsudou! | Taking Steps to Ensure Hyrule's Prosperity! (The Legend of Zelda) [English] =The Lost Light= [Digital] [Colorized],[もりっとこけ (もり苔)] ハイラル繁栄のためのかつどう! (ゼルダの伝説) [英訳] [DL版] [カラー化],Hyrule Hanei no Tame no Katsudou! | Taking Steps to Ensure Hyrule's Prosperity!,"english, translated",morikoke,morittokoke,doujinshi,the legend of zelda,"princess zelda, link","elf, handjob, virginity, uncensored, big ass, nakadashi, ahegao, tights, femdom, defloration, full color, blowjob, sole female, sole male",27,2020-03-13 12:43:13,2020-03-13 19:43:13,2025-03-04 09:39:15
304936,[M.A.D WORKS (Tamu)] Shinshitsu Tsuihou (Rakuen Tsuihou -Expelled from Paradise-) [Digital],[M.A.D WORKS (たむ)] 寝室追放 (楽園追放 -Expelled from Paradise-) [DL版],Shinshitsu Tsuihou,japanese,tamu,m.a.d works,doujinshi,expelled from paradise,angela balzac,"masturbation, solo action, leotard",15,2020-03-13 12:44:25,2020-03-13 19:44:25,2025-03-04 09:39:16
304937,[Suzushiro Nerita] Otomege (18-kin) de Nyotaika shita Ore wa ~Clear Jouken wa Dekiai Ecchi!?~ 1 [Chinese],[鈴白ねりた] 乙女ゲー(18禁)で女体化した俺は～クリア条件は溺愛エッチ！？～ 1 [中国翻訳],Otomegede Nyotaika shita Ore wa1,"translated, chinese",suzushiro nerita,,manga,,,"full censorship, story arc, incest, sister, gender bender, sole female, sole male",34,2020-03-13 12:46:50,2020-03-13 19:46:50,2025-03-04 09:39:16
304938,[Suzushiro Nerita] Otomege (18-kin) de Nyotaika shita Ore wa ~Clear Jouken wa Dekiai Ecchi!?~ 1,[鈴白ねりた] 乙女ゲー(18禁)で女体化した俺は～クリア条件は溺愛エッチ！？～ 1,Otomegede Nyotaika shita Ore wa1,japanese,suzushiro nerita,,manga,,,"full censorship, multi-work series, incest, sister, gender bender, sole female, sole male",34,2020-03-13 12:50:07,2020-03-13 19:50:07,2025-03-04 09:39:17
304939,(C97) [Nanatsu no Kagiana (Nanakagi Satoshi)] YariToriA (Fate/Grand Order) [English] [F.F.F.S.],(C97) [七つの鍵穴 (七鍵智志)] ヤりトりア (Fate/Grand Order) [英訳],YariToriA,"english, translated",nanakagi satoshi,nanatsu no kagiana,doujinshi,fate grand order,artoria pendragon,"milf, leg lock, big breasts, netorare, nakadashi, hairy, dark skin, mind control, stockings, leotard, big penis, sole female, sole male, gloves",26,2020-03-13 12:52:14,2020-03-13 19:52:14,2025-03-04 09:39:19
304940,"[Ozy] Okaa-san, Ii Yume o (ANGEL Club 2019-02) [English] [RedLantern] [Decensored] [Digital]",[オジィ] お母さん、いい夢を (ANGEL 倶楽部 2019年2月号) [英訳] [無修正] [DL版],"Okaa-san, Ii Yume o","english, translated",ozy,,manga,,,"milf, sweating, big breasts, bbw, uncensored, ahegao, huge breasts, bondage, mother, sleeping, hairy, incest, chloroform, rape, inverted nipples, blowjob, yandere, sole female, sole male, beauty mark, cumflation",20,2020-03-13 12:54:12,2020-03-13 19:54:12,2025-03-04 09:39:19
304941,(C95) [O.N Art Works (Oni-noboru)] Fate/Lewd Summoning 4 -BB Pele Hen- (Fate/Grand Order),(C95) [O.N Art Works (Oni-noboru)] Fate/Lewd Summoning 4 -BBペレ編- (Fate/Grand Order),Fate/Lewd Summoning 4,japanese,oni-noboru,o.n art works,doujinshi,fate grand order,"gudao, bb","handjob, big breasts, garter belt, swimsuit, nakadashi, dark skin, bikini, footjob, full color, stockings, paizuri, collar, sole male",22,2020-03-13 12:55:44,2020-03-13 19:55:44,2025-03-04 09:39:20
304942,[Dr. Bug] DR. Omonemushi [English] [Ovidius-naso],,DR. Omonemushi,"english, translated",dr.bug,,doujinshi,original,,"futanari, big breasts, glasses, uncensored, unbirth, cervix penetration, demon girl, x-ray, full color, lactation, parasite, impregnation, dick growth, tentacles",13,2020-03-13 12:56:52,2020-03-13 19:56:52,2025-03-04 09:39:21
304943,(Sennan Battle Phase 24) [Niboshimochi (Hichi)] Soredemo ore wa omae o kirai ni narenai (Yu-Gi-Oh! VRAINS),(千年☆バトル フェイズ24) [にぼしもち (ひち)] それでも俺はお前を嫌いになれない (遊☆戯☆王VRAINS),Soredemo ore wa omae o kirai ni narenai,japanese,hichi,niboshimochi,doujinshi,yu-gi-oh vrains,"ai, yuusaku fujiki","handjob, males only, yaoi",42,2020-03-13 13:00:04,2020-03-13 20:00:04,2025-03-04 09:39:22
304944,[Haruse Nata] Lucifer-sama ga Miteru (Granblue Fantasy) [Digital],[春瀬なた] ルシフェルさまがみてる (Granblue Fantasy) [DL版],Lucifer-sama ga Miteru,japanese,,,doujinshi,granblue fantasy,"lucifer, sandalphon","anal, males only, yaoi",25,2020-03-13 13:01:59,2020-03-13 20:01:59,2025-03-04 09:39:23
304945,[Granada Sky (Mogiki Hayami)] Rindo-san no Fukafuka [Digital],[グラナダの空 (十はやみ)] りんどさんのふかふか [DL版],Rindo-san no Fukafuka,japanese,mogiki hayami,granada sky,doujinshi,original,,"dog boy, big breasts, armpit sex, anal, shemale, hairy, dark skin, rimjob, smell, hairy armpits, shotacon, sole male, male on dickgirl, sole dickgirl, kemonomimi, tail, gloves",24,2020-03-13 13:06:54,2020-03-13 20:06:54,2025-03-04 09:39:23
304946,[No Such Agency] Futanari Battle -Kai- (1),[No Such Agency] ふたなりバトル -廻-(1),Futanari Battle,japanese,"remu, puranpuman",no such agency,doujinshi,original,,"futanari, big breasts, masturbation, nakadashi, ahegao, dark skin, x-ray, gyaru, catfight, mosaic censorship, blowjob, big penis, dickgirl on dickgirl, dickgirls only",21,2020-03-13 13:09:04,2020-03-13 20:09:04,2025-03-04 09:39:24
304947,(C96) [Pico Martel (Mammoth)] Onii-san no Onaho ni Narimashita [English] [AudreyLi],(C96) [Pico Martel (マンモス)] お兄さんのオナホになりました [英訳],Onii-san no Onaho ni Narimashita,"english, translated",mammoth,pico martel,doujinshi,original,,"vomit, full censorship, nakadashi, lolicon, incest, fingering, rape, sister, blowjob, sole female, sole male",37,2020-03-13 13:16:20,2020-03-13 20:16:20,2025-03-04 09:39:25
304948,[Ruki Ruki EXISS (Fumizuki Misoka)] The Last Letter (Final Fantasy VII) [Chinese] [黑条汉化$DDD] [Digital],[るきるきEXISS (文月晦日)] The last letter (ファイナルファンタジー VII) [中国翻訳] [DL版],The Last Letter,"translated, chinese",fumizuki misoka,ruki ruki exiss,doujinshi,final fantasy vii,tifa lockhart,"big breasts, netorare, dark skin, dilf, sunglasses, sole female, sole male, bald",21,2020-03-13 13:21:10,2020-03-13 20:21:10,2025-03-04 09:39:26
304949,[Hanya Yashiki (Hanya)] Yobae Inko-chan S6 | Nightcrawler Inko-chan S6 [English] {Mistvern + Bigk40k} [Digital],[はにゃ屋敷 (はにゃ)] 夜這えインコちゃんS6 [英訳] [DL版],Yobae Inkochan S6,"english, translated",hanya,hanya yashiki,doujinshi,original,,"big breasts, unusual pupils, nakadashi, multi-work series, drunk, sole female, sole male",20,2020-03-13 15:02:14,2020-03-13 22:02:14,2025-03-04 09:39:27
304950,"(C91) [Kuroshikatei (Unno Hotaru)] Kuma no Ko Mofurun - Mofurun, The Bear Child (Mahou Tsukai PreCure!) [English] {/u/ scanlations}",(C91) [黒鹿亭 (海野螢)] 熊の子モフルン (魔法つかいプリキュア!) [英訳],"Kuma no Ko Mofurun - Mofurun, The Bear Child","english, translated",unno hotaru,kuroshikatei,doujinshi,maho girls precure,"cure miracle, mofurun","cunnilingus, females only, lolicon, yuri, mosaic censorship, tribadism, hair buns",30,2020-03-13 15:08:06,2020-03-13 22:08:06,2025-03-04 09:39:27
304952,"[Takao Yori] Nyotaika Yankii Gakuen - Ore no Hajimete, Nerawatemasu Vol. 3",[高尾鷹浬] 女体化ヤンキー学園★(3) ~オレのハジメテ、狙われてます。~,"Nyotaika Yankii Gakuen - Ore no Hajimete, Nerawatemasu Vol. 3",japanese,takao yori,,manga,,,"tankoubon, gender bender",196,2020-03-13 15:28:06,2020-03-13 22:28:06,2025-03-04 09:39:29
304953,[Updating] Run Away Ch.1/? [English] [Hentai Universe],[Updating] Run Away Ch.1/? [English] [Hentai Universe],Run Away Ch.1/?,"english, translated",,,manga,,,"milf, big breasts, full censorship, glasses, netorare, story arc, big ass, cheating, full color, dilf, webtoon",22,2020-03-13 15:30:23,2020-03-13 22:30:23,2025-03-04 09:39:30
304954,[Natsuka Q-Ya] Hisshuu!! Sex-bu - SEIGI-DO The Ultimate Martial Arts | 必修!!性愛淫交部 [Chinese],[奈塚Q弥] 必修!!セックス部 [中国翻訳],Hisshuu!! SexSEIGI-DO The Ultimate Martial Arts | 必修!!性愛淫交部,"translated, chinese",natsuka q-ya,,manga,,,"big breasts, story arc, schoolgirl uniform, harem, hairy, exhibitionism, footjob, tankoubon, teacher, ponytail, twintails",206,2020-03-13 15:47:18,2020-03-13 22:47:18,2025-03-04 09:39:31
304957,[Kizaru] Gibo ga Haramu made [Chinese] [SM年上御姐熟女同萌互助会个人汉化] [Digital],[黄猿] 義母が孕むまで [中国翻訳] [DL版],Gibo ga Haramu made,"translated, chinese",kizaru,,manga,,,"inseki, milf, big breasts, strap-on, layer cake, group, story arc, ffm threesome, femdom, mother, incest, swinging, lingerie, oyakodon, beauty mark, ponytail",86,2020-03-13 16:00:28,2020-03-13 23:00:28,2025-03-04 09:39:33
304959,(CT31) [Snow Ice (Various)] Ochinchin-san Otasuke suru? | Does Your Dick Require a Helping Hand? (Tenshi no 3P!) [English] [DKKMD Translations],(こみトレ31) [Snow Ice (よろず)] おちんちんさん おたすけする? (天使の3P!) [英訳],Ochinchin-san Otasuke suru? | Does Your Dick Require a Helping Hand?,"english, translated","misana, rushi, youta",snow ice,doujinshi,tenshi no 3p,,"onahole, urination, nakadashi, lolicon, x-ray, pantyhose, blowjob, sole female, sole male",30,2020-03-13 16:09:26,2020-03-13 23:09:26,2025-03-04 09:39:35
304960,(C90) [Otomekibun (Sansyoku Amido.)] Soushuuhen San Omakebon [Chinese] [黑条汉化$DDD],(C90) [乙女気分 (三色網戸。)] 総集編・参 オマケ本 [中国翻訳],Soushuuhen San Omakebon,"translated, chinese",sansyoku amido.,otomekibun,doujinshi,original,,"big breasts, mmf threesome, group, pasties, kimono, multi-work series, stockings, bloomers, kemonomimi, twintails",9,2020-03-13 16:10:21,2020-03-13 23:10:21,2025-03-04 09:39:36
304961,(FF35) [mingke] 莉拉小姐的採集支援 (萊莎的鍊金工房) [Chinese] [Digital],(FF35) [銘刻] 莉拉小姐的採集支援 (萊莎的鍊金工房),莉拉小姐的採集支援,chinese,,,doujinshi,atelier ryza,,"big breasts, mmf threesome, group, uncensored, condom, anal, dark skin, full color, double penetration, pantyhose, paizuri, inverted nipples, muscle, sole female, heterochromia, facial hair",16,2020-03-13 16:11:44,2020-03-13 23:11:44,2025-03-04 09:39:36
304962,(C85) [Tanuking Sleep (Dorachefu)] Chijo Risu Koubi Onsen (BLAZBLUE) [Chinese] [不咕鸟汉化组],(C85) [たぬきんぐすりーぷ (ドラチェフ)] 痴女リス交尾温泉 (ブレイブルー) [中国翻訳],Chijo Risu Koubi Onsen,"translated, chinese",drachef,tanuking sleep,doujinshi,blazblue,makoto nanaya,"big breasts, squirrel girl, bikini, sole female, sole male, kemonomimi",25,2020-03-13 16:14:17,2020-03-13 23:14:17,2025-03-04 09:39:37
304963,"(COMIC1☆10) [Tanuking Sleep, INSERT (Dorachefu, KEN)] Biccolle ~Bitch Collection~ (Kantai Collection -KanColle-) [Chinese] [不咕鸟汉化组]",(COMIC1☆10) [たぬきんぐすりーぷ、INSERT (ドラチェフ、KEN)] 売女これ～ビッチコレクション～ (艦隊これくしょん -艦これ-) [中国翻訳],Biccolle,"translated, chinese","ken, drachef","insert, tanuking sleep",doujinshi,kantai collection,"houshou, shimakaze, kashima","big breasts, blowjob face, cosplaying, bunny girl, stockings, paizuri, blowjob, ponytail",33,2020-03-13 16:16:40,2020-03-13 23:16:40,2025-03-04 09:39:38
304964,(C97) [Ruiketsuan (Namidame)] Emiya-ke Futei Koukou Ryouiki Shi ~Matou Sakura no Baai~ (Fate/stay night) [Chinese] [不咕鸟汉化组],(C97) [涙穴庵 (涙目)] 衛宮家不貞肛交領域 四 ～間桐桜の場合～ (Fate/stay night) [中国翻訳],Emiya-ke Futei Koukou Ryouiki Shi,"translated, chinese",namidame,ruiketsuan,doujinshi,fate stay night,"shirou emiya, sakura matou","big breasts, corruption, humiliation, netorare, condom, ahegao, anal, vaginal sticker, multi-work series, paizuri, lingerie, big penis, bbm, sole female, bald, small penis",25,2020-03-13 16:19:21,2020-03-13 23:19:21,2025-03-04 09:39:39
304965,[Chidori] Shinbou Tamarazu (Detective Conan),[ちどり] 辛抱たまらず (名探偵コナン),Shinbou Tamarazu,japanese,,,doujinshi,detective conan,"shuuichi akai, ai haibara","sole female, sole male",9,2020-03-13 16:20:08,2020-03-13 23:20:08,2025-03-04 09:39:40
304966,[Chidori] すいかん降志 (Detective Conan),[ちどり] すいかん降志 (名探偵コナン),すいかん降志,japanese,,,doujinshi,detective conan,"ai haibara, rei furuya","dark skin, sole female, sole male",23,2020-03-13 16:21:43,2020-03-13 23:21:43,2025-03-04 09:39:40
304967,[Chidori] 秀志とちょっと昴哀すけべまとめ (Detective Conan),[ちどり] 秀志とちょっと昴哀すけべまとめ (名探偵コナン),秀志とちょっと昴哀すけべまとめ,japanese,,,doujinshi,detective conan,"shuuichi akai, ai haibara","sole female, sole male",19,2020-03-13 16:23:07,2020-03-13 23:23:07,2025-03-04 09:39:41
304968,[Chidori] Ore no Kanojo ga Ore no Mama!? (Detective Conan),[ちどり] 俺のカノジョが俺のママ！？ (名探偵コナン),Ore no Kanojo ga Ore no Mama!?,japanese,,,doujinshi,detective conan,"shuuichi akai, ai haibara","sole female, sole male",35,2020-03-13 16:25:38,2020-03-13 23:25:38,2025-03-04 09:39:42
304969,[Milkshake Work (Milkshake)] Master ni wa Kiyohime ga Ireba Ii no desu (Fate/Grand Order) [Digital],[ミルクセーキ工房 (ミルクセーキ)] ますたぁには清姫がいればいいのです (Fate/Grand Order) [DL版],Master ni wa Kiyohime ga Ireba Ii no desu,japanese,milkshake,milkshake work,doujinshi,fate grand order,"gudao, kiyohime","kimono, drugs, stockings, yandere, sole female, sole male, horns",26,2020-03-13 16:27:31,2020-03-13 23:27:31,2025-03-04 09:39:43
304970,[Chidori] Ima kara Nani suru? (Detective Conan) [Digital],[ちどり] 今からナニする？ (名探偵コナン) [DL版],Ima kara Nani suru?,japanese,,,doujinshi,detective conan,"shuuichi akai, ai haibara","sex toys, sole female, sole male",24,2020-03-13 16:29:10,2020-03-13 23:29:10,2025-03-04 09:39:44
304971,"(C97) [CHRONOLOG (Sakurazawa Izumi)] Kami-sama to, Ikenie no Onnanoko [Chinese] [無邪気漢化組]",(C97) [CHRONOLOG (桜沢いづみ)] かみさまと、いけにえのおんなのこ [中国翻訳],"Kami-sama to, Ikenie no Onnanoko","translated, chinese",sakurazawa izumi,chronolog,doujinshi,original,,"miko, lolicon, tentacles, sole female, twintails",29,2020-03-13 16:34:49,2020-03-13 23:34:49,2025-03-04 09:39:44
304972,[Nyanko Batake (Murasaki Nyaa)] Taimashi Mizuki ~Injoku no Kyouei Mizugi~ [Chinese] [新桥月白日语社] [Digital],[猫畑 (紫☆にゃ～)] 退魔師みづき ～淫辱の競泳水着～ [中国翻訳] [DL版],Taimashi Mizuki,"translated, chinese",murasaki nyaa,nyanko batake,doujinshi,original,,"swimsuit, glasses, bondage, lactation, stockings, mosaic censorship, tentacles, sole female, sole male, crotch tattoo",25,2020-03-13 16:37:01,2020-03-13 23:37:01,2025-03-04 09:39:45
304973,[Ringoya (Alp)] Shunjou Biyori [Digital],[リンゴヤ (あるぷ)] 春情日和 [DL版],Shunjou Biyori,japanese,alp,ringoya,doujinshi,original,,"sweating, leg lock, prostate massage, kimono, paizuri, mosaic censorship, blowjob, sole female, sole male, crotch tattoo",72,2020-03-13 16:42:00,2020-03-13 23:42:00,2025-03-04 09:39:46
304974,"(CT31) [Nantara Kantara (Shungiku Tenudon)] Oshiete! Z23 Sensei | Please Teach Us, Miss Z23! (Azur Lane) [English] [The Chrysanthemum Translations]",(こみトレ31) [ナンタラカンタラ (春菊天うどん)] おしえて!Z23せんせいっ (アズールレーン) [英訳],"Oshiete! Z23 Sensei | Please Teach Us, Miss Z23!","english, translated",shungiku tenudon,nantara kantara,doujinshi,azur lane,z23,"mmf threesome, group, glasses, anal, full color, double penetration, pantyhose, mosaic censorship, blowjob",19,2020-03-13 16:43:35,2020-03-13 23:43:35,2025-03-04 09:39:47
304975,(C96) [Hoshimitai (Kaede)] Onee-san Ganbaru. (Granblue Fantasy),(C96) [ほしみたい (野際かえで)] 姉さん頑張る。 (グランブルーファンタジー),Onee-san Ganbaru.,japanese,nogiwa kaede,hoshimitai,doujinshi,granblue fantasy,"jessica, djeeta, ayer","big breasts, drugs, incest, stockings, paizuri, sister, sole female, sole male, gloves",30,2020-03-13 16:46:14,2020-03-13 23:46:14,2025-03-04 09:39:48
304976,[Digital Flyer (Oota Yuuichi)] Neko to Geboku II [Digital],[Digital Flyer (大田優一)] ねことげぼく II [DL版],Neko to Geboku II,japanese,oota yuuichi,digital flyer,doujinshi,original,,"schoolboy uniform, group, glasses, multi-work series, chinese dress, small breasts, lingerie, mosaic censorship, collar, catgirl, sole male, kemonomimi, tail, gloves",33,2020-03-13 16:49:01,2020-03-13 23:49:01,2025-03-04 09:39:49
304977,(C73) [Hebi Ichigo (Umihoshi Minori)] Sweetie (Shakugan no Shana) [English] [sensualaoi],(C73) [へびいちご (海星みのり)] Sweetie (灼眼のシャナ) [英訳],Sweetie,"english, translated",umihoshi minori,,doujinshi,shakugan no shana,"shana, yuuji sakai","schoolgirl uniform, lolicon, footjob, stockings",24,2020-03-13 16:54:08,2020-03-13 23:54:08,2025-03-04 09:39:50
304978,ぬぷ竜 メタモン合集,ぬぷ竜 メタモン合集,ぬぷ竜 メタモン合集,"translated, chinese",nupuryu,,manga,pokemon,ditto,"gag, bondage, dark skin, rape, bbm, bald",14,2020-03-13 16:55:11,2020-03-13 23:55:11,2025-03-04 09:39:51
304979,[Contamination (eigetu)] Maki Nico Lez Challenge (Love Live!) [English] [SuwaStyle] [Digital],[Contamination (eigetu)] マキニコレズチャレンジ (ラブライブ!) [英訳] [DL版],Maki Nico Lez Challenge,"english, translated",eigetu,contamination,doujinshi,love live,"maki nishikino, nico yazawa","squirting, cunnilingus, females only, ahegao, sex toys, yuri, twintails",20,2020-03-13 16:56:39,2020-03-13 23:56:39,2025-03-04 09:39:51
304980,"[Ebisubashi Seizou, Kihira Kai] Otoko-tachi no Mahae [Chinese]","[戎橋政造, 城平海] 男達の真南風 [中国翻訳]",Otoko-tachi no Mahae,"translated, chinese","ebisubashi seizou, kihira kai",,manga,,,"story arc, anal, hairy, males only, yaoi, dilf, blowjob, muscle, facial hair",99,2020-03-13 17:03:49,2020-03-14 00:03:49,2025-03-04 09:39:52
304981,(C97) [Gambler Club (Kousaka Jun)] PM GALS Sword Shield (Pokémon Sword and Shield),(C97) [ギャンブラー倶楽部 (香坂純)] PMG剣盾 (ポケットモンスター ソード・シールド),PM GALS Sword Shield,japanese,kousaka jun,gambler club,doujinshi,pokemon,"marnie, gloria","kissing, layer cake, group, nakadashi, sex toys, dark skin, lolicon, x-ray, blowjob, collar, bbm, bisexual, twintails",22,2020-03-13 17:08:35,2020-03-14 00:08:35,2025-03-04 09:39:53
304982,[Fukakutei Kuukan(Aruva)]Seirei no Kago no Chikara de nan do mo Fukkatsu shite kita Yūsha wa Maō ni yotte KuriBOX ni sarete shi | The Hero who resurrected many times with the power of the Spirit’s Blessing is made into a CLITBOX by the Demon King,[不確定空間 (aruva)] 精霊の加護の力で何度も復活してきた勇者は魔王によってクリBOXにされてしまいました [英訳],Seirei no Kago no Chikara de nan do mo Fukkatsu shite kita Yūsha wa Maō ni yotte KuriBOX ni sarete shi | The Hero who resurrected many times with the power of the Spirit’s Blessing is made into a CLITBOX by the Demon King,"english, translated",aruva,fukakutei kuukan,doujinshi,original,,"squirting, slime, forniphilia, transformation, torture, females only, femdom, demon girl, orgasm denial, big clit, missing cover, horns",24,2020-03-13 17:10:49,2020-03-14 00:10:49,2025-03-04 09:39:53
304983,[Sonpuushi (Matsui Yasutsugu)] Tonari no Okashi Zukuri ga Shumi na Model Taikei Kyonyuu Hitozuma to no Amasugiru Ochakai,[村夫子 (松井康治)] 隣のお菓子作りが趣味なモデル体型巨乳人妻との甘すぎるお茶会,Tonari no Okashi Zukuri ga Shumi na Model Taikei Kyonyuu Hitozuma to no Amasugiru Ochakai,japanese,,,doujinshi,original,,"big breasts, cheating, nakadashi, anal, sex toys, mosaic censorship, sole female, sole male",28,2020-03-13 17:13:02,2020-03-14 00:13:02,2025-03-04 09:39:54
304984,[Sonpuushi (Matsui Yasutsugu)] Tonari no Okashi Zukuri ga Shumi na Model Taikei Kyonyuu Hitozuma to no Amasugiru Ochakai [Chinese],[村夫子 (松井康治)] 隣のお菓子作りが趣味なモデル体型巨乳人妻との甘すぎるお茶会 [中国翻訳],Tonari no Okashi Zukuri ga Shumi na Model Taikei Kyonyuu Hitozuma to no Amasugiru Ochakai,"translated, chinese",,,doujinshi,original,,"milf, cheating, anal, mosaic censorship, sole female, sole male",28,2020-03-13 17:16:30,2020-03-14 00:16:30,2025-03-04 09:39:55
304985,"(SC2019 Summer) [Atarime Koubou (Shichimi Manyou, Roudasu)] Splatoon Gochamaze Bon (Splatoon)",(サンクリ2019 Summer) [あたりめ工房 (七味万葉、ろーだす)] スプラトゥーンごちゃ混ぜ本 (スプラトゥーン),Splatoon Gochamaze Bon,japanese,,,doujinshi,splatoon,pearl,blowjob,8,2020-03-13 17:17:14,2020-03-14 00:17:14,2025-03-04 09:39:56
304986,(ComiComi10) [Koutetsuryoku Kikaku (Taishinkokuoh Anton)] SX (Shakugan no Shana) [English] [sensualaoi],(コミコミ10) [鋼鉄力企画 (大秦国王安敦)] SX (灼眼のシャナ) [英訳],SX,"english, translated",taishinkokuoh anton,koutetsuryoku kikaku,doujinshi,shakugan no shana,"margery daw, shana","females only, masturbation, anal, sex toys, bondage, lolicon, yuri, stockings, collar",25,2020-03-13 17:22:21,2020-03-14 00:22:21,2025-03-04 09:39:56
304987,[Crimson] Nyotai Sousa Smartphone Kanketsuhen,[クリムゾン] 女体操作スマートフォン 完結編,Nyotai Sousa Smartphone Kanketsuhen,japanese,crimson,crimson,doujinshi,original,,"old man, glasses, mind control, rape, blackmail, blindfold, collar, beauty mark",97,2020-03-13 17:30:21,2020-03-14 00:30:21,2025-03-04 09:39:57
304988,(C96) [Otomekibun (Sansyoku Amido.)] Gakkou de Seishun! Soushuuhen 4,(C96) [乙女気分 (三色網戸。)] 学校で性春！総集編4,Gakkou de Seishun! Soushuuhen 4,japanese,sansyoku amido.,otomekibun,doujinshi,original,,"handjob, big breasts, swimsuit, mmf threesome, schoolboy uniform, group, big ass, schoolgirl uniform, pasties, nakadashi, anal, bondage, dark skin, bikini, x-ray, defloration, multi-work series, drugs, double penetration, chloroform, lactation, stockings, pantyhose, bukkake, mind break, rape, teacher, bloomers, dilf, blackmail, blowjob, muscle, collar, bbm, ponytail, twintails, soushuuhen",220,2020-03-13 17:49:45,2020-03-14 00:49:45,2025-03-04 09:39:58
304989,[Kiya Shii] Yui-chan Satsueikai FANZA Tokubetsu Ban [Chinese],[木谷椎] ゆいちゃん撮影会 FANZA特別版 [中国翻訳],Yui-chan Satsueikai FANZA Tokubetsu Ban,"translated, chinese",kiya shii,,manga,,,"swimsuit, unusual pupils, group, glasses, schoolgirl uniform, urination, anal, sex toys, ffm threesome, harem, bikini, lolicon, exhibitionism, defloration, masked face, double penetration, tankoubon, fingering, rape, dilf, tentacles, shotacon, ponytail, twintails",208,2020-03-13 23:17:34,2020-03-14 06:17:34,2025-03-04 09:39:59
304990,"[Ebisubashi Seizou, Kodama Osamu] Inaka no Motenashi [Chinese]","[戎橋政造, 小玉オサム] 田舎のもてなし [中国翻訳]",Inaka no Motenashi,"translated, chinese","ebisubashi seizou, kodama osamu",,manga,,,"business suit, sweating, group, glasses, story arc, cheating, anal, sex toys, bondage, hairy, brother, multi-work series, males only, incest, yaoi, dilf, blowjob, muscle, bbm, shibari, thick eyebrows, facial hair",230,2020-03-14 00:03:52,2020-03-14 07:03:52,2025-03-04 09:40:00
304991,(SC2020 Spring) [Jekyll and Hyde (MAKOTO)] Cute spectacle of a whim cat. (THE IDOLM@STER CINDERELLA GIRLS),(サンクリ2020 Spring) [Jekyll and Hyde (MAKOTO)] Cute spectacle of a whim cat. (アイドルマスター シンデレラガールズ),Cute spectacle of a whim cat.,japanese,makoto,jekyll and hyde,doujinshi,the idolmaster,miku maekawa,"glasses, masturbation, schoolgirl uniform, anal, sex toys, bondage, solo action, masked face, filming, blowjob, sole female, sole male, tail plug, kemonomimi, harness",26,2020-03-14 00:06:15,2020-03-14 07:06:15,2025-03-04 09:40:01
304992,(C97) [Nechorapoddo (Nanpuu)] Muchikko Kyaru-chan (Princess Connect! Re:Dive),(C97) [ねちょらぽっど (なんぷぅ)] 無知っ子キャルちゃん (プリンセスコネクト!Re:Dive),Muchikko Kyaru-chan,japanese,nanpuu,nechorapoddo,doujinshi,princess connect,kyaru,"lolicon, stockings, small breasts, catgirl, sole female, sole male, kemonomimi, twintails",18,2020-03-14 00:08:55,2020-03-14 07:08:55,2025-03-04 09:40:02
304993,(SC2020 Spring) [Nikuyakitei (Nikuyaki)] Rinze de Nuite Kudasaimase (THE iDOLM@STER: Shiny Colors),(サンクリ2020 Spring) [肉焼き亭 (ニクヤキ)] 凛世でヌいてくださいませ (アイドルマスター シャイニーカラーズ),Rinze de Nuite Kudasaimase,japanese,nikuyaki,nikuyakitei,doujinshi,the idolmaster,"producer, rinze morino","piercing, glasses, anal, sex toys, femdom, kimono, small breasts, lingerie, impregnation, sole female, sole male, tail plug, kemonomimi, twintails, gloves",22,2020-03-14 00:10:53,2020-03-14 07:10:53,2025-03-04 09:40:02
304995,(COMITIA124) [Metro Notes (Tsumetoro)] Shinshi Tsuki Maid no Sophie-san 1 [Chinese],(コミティア124) [めとろのーつ (つめとろ)] 紳士付きメイドのソフィーさん 1 [中国翻訳],Shinshi Tsuki Maid no Sophie-san 1,"translated, chinese",tsumetoro,metro notes,doujinshi,original,,"maid, milf, big breasts, glasses, multi-work series, stockings, sole female, sole male",62,2020-03-14 00:17:48,2020-03-14 07:17:48,2025-03-04 09:40:04
