ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
284758,[Kiliu] Netorare Tsuma no Arai-san,[きぃう] 寝取られ妻の新井さん,Netorare Tsuma no Arai-san,japanese,kiliu,,manga,,,"kissing, big breasts, pregnant, bbw, group, glasses, netorare, big ass, nakadashi, ahegao, blowjob face, lolicon, tanlines, tankoubon, impregnation, blowjob",232,2019-09-13 02:48:11,2019-09-13 09:48:11,2025-03-04 05:30:51
284759,(C96) [Z-Less (Shirahama Kouta)] Makkakka Lesson (THE IDOLM@STER CINDERELLA GIRLS),(C96) [Z-Less (白波航希)] まっかっか★レッスン (アイドルマスター シンデレラガールズ),Makkakka Lesson,japanese,shirahama kouta,"z-less, radiant slash h plus",doujinshi,the idolmaster,riamu yumemi,"full color, nudity only",28,2019-09-13 02:49:43,2019-09-13 09:49:43,2025-03-04 05:30:52
284760,[Haruka] Futanari 怪盗青ダヌキ,[はるか] ふたなり怪盗青ダヌキ,Futanari 怪盗青ダヌキ,japanese,"fujiwara shunichi, haruka",,doujinshi,original,,"futanari, bondage",61,2019-09-13 02:52:10,2019-09-13 09:52:10,2025-03-04 05:30:53
284761,(C96) [Studio Katsudon (Manabe Jouji)] Ring x Mama Bangaihen 7 [English] [biribiri],(C96) [スタジオかつ丼 (真鍋譲治)] リン×ママ番外編7 [英訳],Ring x Mama Bangaihen 7,"english, translated",manabe jouji,studio katsudon,doujinshi,original,,"sweating, big breasts, multi-work series, blowjob, sole male, twintails",30,2019-09-13 02:53:40,2019-09-13 09:53:40,2025-03-04 05:30:54
284762,[Studio Mizuyokan (Higashitotsuka Raisuta)] Inma Kakusei (Zombie Land Saga) [Digital],[スタジオみずよーかん (東戸塚らいすた)] 淫魔覚醒 (ゾンビランドサガ) [DL版],Inma Kakusei,japanese,higashitotsuka raisuta,studio mizuyokan,doujinshi,zombie land saga,yuugiri,"big breasts, group, nakadashi, huge breasts, anal, x-ray, full color, drugs, double penetration, mosaic censorship, sole female",344,2019-09-13 03:08:59,2019-09-13 10:08:59,2025-03-04 05:30:55
284763,VA-11 HALL-A Dana & Jill,,VAA Dana & Jill,"english, translated",,,doujinshi,va-11 hall-a,,"kissing, yuri",13,2019-09-13 03:09:51,2019-09-13 10:09:51,2025-03-04 05:30:56
284764,[Yakitate Jamaica (Aomushi)] Chinpo Yakuza Miporin 4 Koucha Kairaku Choukyou Hen | Chinpo Yakuza Miporin 4 Black Tea Slave Training (Girls und Panzer) [English] [Moon Technology Translations],[焼きたてジャマイカ (あおむし)] ちんぽやくざみぽりん4 紅茶快楽調教編 (ガールズ&パンツァー) [英訳],Chinpo Yakuza Miporin 4 Koucha Kairaku Choukyou Hen | Chinpo Yakuza Miporin 4 Black Tea Slave Training,"english, translated",aomushi,yakitate jamaica,doujinshi,girls und panzer,"darjeeling, miho nishizumi, orange pekoe","futanari, big breasts, schoolgirl uniform, nakadashi, bondage, defloration, drugs, pantyhose, rape, big penis, stomach deformation, deepthroat, sole dickgirl",27,2019-09-13 03:11:09,2019-09-13 10:11:09,2025-03-04 05:30:57
284765,[Atelier Bikki (Warashina Mama)] Shu ni Minoru Tane | Fruit of the Red Seeds [English] [Digital],[アトリエビッキ (わらしなママ)] 朱に実る種 [英訳] [DL版],Shu ni Minoru Tane | Fruit of the Red Seeds,"english, translated",warashina mama,atelier bikki,doujinshi,original,,"transformation, body modification, absorption, lolicon, stockings, guro, tentacles, stomach deformation, twintails",21,2019-09-13 03:15:25,2019-09-13 10:15:25,2025-03-04 05:30:58
284766,[Sanzoku no Uta (Takara Akihito)] Natsu no Nikupuni (Azur Lane) [Digital],[山賊の唄 (宝あきひと)] 夏のにくぷに (アズールレーン) [DL版],Natsu no Nikupuni,japanese,takara akihito,sanzoku no uta,doujinshi,azur lane,"graf zeppelin, z46","swimsuit, group, ffm threesome, bikini, lolicon, sole male",24,2019-09-13 03:19:50,2019-09-13 10:19:50,2025-03-04 05:30:59
284767,[Taikou] Culture Shock (Mimi Loli Oka Shiamu) [English] {Mistvern + Bigk40k},[タイコウ] かるちゃーしょっく (みみロリ犯シアム) [英訳],Culture Shock,"english, translated",taikou,,manga,,,"group, cervix penetration, nakadashi, dark skin, lolicon, double penetration, rape, teacher, blowjob, muscle, randoseru, stomach deformation, sole female, sole male, kemonomimi",18,2019-09-13 03:23:55,2019-09-13 10:23:55,2025-03-04 05:31:00
284768,[Hanasaku Mahiru] Junyuuchuu no Yanmama ni Pakopako Tanetsuke!! ~ Sonna ni Dasaretara... Milk ga Afurechau! 6,[花咲まひる] 授乳中のヤンママにパコパコ種付け！！〜そんなに出されたら…ミルクが溢れちゃうっ！ 6,Junyuuchuu no Yanmama ni Pakopako Tanetsuke!! ~ Sonna ni Dasaretara... Milk ga Afurechau! 6,japanese,hanasaku mahiru,,manga,,,"masturbation, nakadashi, multi-work series, mosaic censorship, blackmail, ponytail",25,2019-09-13 06:01:10,2019-09-13 13:01:10,2025-03-04 05:31:01
284769,[Wakamatsu] Sensei to Otouto no Sex o Misaserareru Hanashi [English] [Erozbischof],[わかまつ] 先生と弟のセックスを見させられる話 [英訳],Sensei to Otouto no Sex o Misaserareru Hanashi,"english, translated",wakamatsu,,doujinshi,original,,"big breasts, glasses, tutor, full color, mosaic censorship, sole female",6,2019-09-13 06:01:33,2019-09-13 13:01:33,2025-03-04 05:31:02
284770,(C96) [Urakaryuu (Ibukichi)] Berobero Veronica (Dragon Quest XI) [Chinese] [脸肿汉化组],(C96) [裏火竜 (いぶきち)] ベロベロベロニカ (ドラゴンクエストXI) [中国翻訳],Berobero Veronica,"translated, chinese",ibukichi,urakaryuu,doujinshi,dragon quest xi,veronica,"midget, nakadashi, anal, lolicon, oppai loli, blowjob, sole female, sole male",27,2019-09-13 06:06:53,2019-09-13 13:06:53,2025-03-04 05:31:04
284771,[Hinase Aya] Nebukaki Noroi ga Watashi o Tsuyoku Imashimeru (2D Dream Magazine 2016-12 Vol. 91) [Chinese] [这很恶堕汉化组],[雛瀬あや] 根深き呪いが私をつよく縛める (二次元ドリームマガジン 2016年12月号 Vol.91) [中国翻訳],Nebukaki Noroi ga Watashi o Tsuyoku Imashimeru,"translated, chinese",hinase aya,,manga,,,"corruption, unusual pupils, ahegao, bondage, defloration, tentacles, sole female, fishnets",19,2019-09-13 06:08:33,2019-09-13 13:08:33,2025-03-04 05:31:05
284772,[I-Raf-you (Teterun)] Ohayou! Souseiji (Microne Magazine Vol. 61) [Chinese] [不咕鸟汉化组] [Digital],[I-Raf-you (ててるん)] おはよう! 双成寺 (マイクローンマガジン Vol.61) [中国翻訳] [DL版],Ohayou! Souseiji,"translated, chinese",teterun,i-raf-you,manga,original,,"futanari, big breasts, urethra insertion, big nipples, huge breasts, anal, big balls, giantess, big penis, collar, dickgirl on dickgirl, dickgirls only",23,2019-09-13 06:09:56,2019-09-13 13:09:56,2025-03-04 05:31:05
284773,[Wagarashiya (Tasuro Kuzuha)] Yojouhan no Joou ~Joou wa Chuunen Oyaji to Dousei suru (Fate/Grand Order) [Chinese] [不咕鸟汉化组] [Digital],[和がらし屋 (たすろくずは)] 四畳半の女王～女王は中年オヤジと同棲する (Fate/Grand Order) [中国翻訳] [DL版],Yojouhan no Joou ~Joou wa Chuunen Oyaji to Dousei suru,"translated, chinese",tasuro kuzuha,wagarashiya,doujinshi,fate grand order,scathach,"scat, bodysuit, mosaic censorship, dilf, bbm, sole female",31,2019-09-13 06:11:20,2019-09-13 13:11:20,2025-03-04 05:31:06
284774,[Sanzoku no Uta (Takara Akihito)] Natsu no Nikupuni (Azur Lane) [Chinese] [無邪気漢化組] [Digital],[山賊の唄 (宝あきひと)] 夏のにくぷに (アズールレーン) [中国翻訳] [DL版],Natsu no Nikupuni,"translated, chinese",takara akihito,sanzoku no uta,doujinshi,azur lane,"graf zeppelin, z46","swimsuit, group, ffm threesome, lolicon, sole male",26,2019-09-13 06:16:25,2019-09-13 13:16:25,2025-03-04 05:31:07
284775,(C96) [TEAM SHUFFLE AND P COMPANY (Trump)] Hiken-tai N [English] [BSN],(C96) [TEAM SHUFFLE 及び P商会 (Trump)] 被験体N [英訳],Hiken-tai N,"english, translated",trump,team shuffle,doujinshi,original,,"futanari, unusual teeth, big breasts, unusual pupils, bbw, amputee, body modification, nakadashi, anal, sex toys, x-ray, multi-work series, inflation, breast expansion, impregnation, gender bender, big penis, stomach deformation, fisting, sole female, sole dickgirl",26,2019-09-13 06:17:35,2019-09-13 13:17:35,2025-03-04 05:31:08
284776,(C92) [STEELACT (Nijou Katame)] Tokitsukaze to Isshoni. San (Kantai Collection -KanColle-) [Chinese] [球磨提督个人汉化],(C92) [STEELACT (二条かため)] 時津風と一緒に。 參 (艦隊これくしょん -艦これ-) [中国翻訳],Tokitsukaze to Isshoni. San,"translated, chinese",nijou katame,steelact,doujinshi,kantai collection,"tokitsukaze, teitoku","lolicon, pantyhose, collar, sole female, sole male",23,2019-09-13 06:21:56,2019-09-13 13:21:56,2025-03-04 05:31:09
284777,[Shirono Mahiro] Yokumakezuma no Sukebegao Ch. 1-6 [English] {Doujins.com},[シロノマヒロ] 欲負け妻の淫乱本性 第1-6話 [英訳],Yokumakezuma no Sukebegao Ch. 1-6,"english, translated",takaku tubby,,manga,,,"cum swap, milf, big breasts, group, netorare, story arc, condom, nakadashi, ahegao, ffm threesome, hairy, tankoubon, swinging, paizuri, lingerie, dilf, inverted nipples, blowjob, collar, bbm, leash",160,2019-09-13 06:32:56,2019-09-13 13:32:56,2025-03-04 05:31:09
284778,[B.B.T.T. (Yamamoto Zenzen)] Takabisha Elf Kyousei Konin!! 4 | Force Married With A Haughty Elf! 4 [English] {Doujins.com} [Digital],[B.B.T.T. (山本善々)] 高飛車エルフ強制婚姻!! 4 [英訳] [DL版],Takabisha Elf Kyousei Konin!! 4 | Force Married With A Haughty Elf! 4,"english, translated",yamamoto zenzen,b.b.t.t.,doujinshi,original,,"birth, elf, milf, nipple expansion, sweating, kissing, big breasts, big lips, pregnant, big nipples, ahegao, sex toys, hairy, multi-work series, big areolae, mind break, mosaic censorship, dilf, impregnation, muscle, sole female, sole male, crotch tattoo",24,2019-09-13 06:34:22,2019-09-13 13:34:22,2025-03-04 05:31:10
284779,(Futaket 11.5) [anxious delusionist (berggold)] Futanari Joshi Shinnyuu Shain Kenshuu | Newhire Training [English] {Doujins.com},(ふたけっと11.5) [アンキデ (バーゴ)] ふたなり女子新入社員研修 [英訳],Futanari Joshi Shinnyuu Shain Kenshuu | Newhire Training,"english, translated",berggold,anxious delusionist,doujinshi,original,,"business suit, futanari, group, glasses, ahegao, lactation, impregnation, big penis, autofellatio, dickgirl on dickgirl, male on dickgirl, clothed female nude male",21,2019-09-13 06:35:27,2019-09-13 13:35:27,2025-03-04 05:31:10
284780,[Light Rate Port Pink] Saimin SEX Dorei -RAN- (Saimin SEX Dorei -Mesu Tonteishoku Oomori- ) (Detective Conan) [English] [Digital] [Incomplete],[ライト・レイト・ポート・ピンク] 催眠SEX奴隷-RAN- (催眠SEX奴隷-メス豚定食大盛り-) (名探偵コナン) [英訳] [DL版],Saimin SEX Dorei,"english, translated",,light rate port pink,doujinshi,detective conan,"eri kisaki, sonoko suzuki, ran mouri","milf, sweating, big breasts, unusual pupils, full censorship, glasses, ahegao, mind control, teacher, collar, sole female, sole male",50,2019-09-13 06:37:35,2019-09-13 13:37:35,2025-03-04 05:31:11
284781,[Masuda] Natsu no Extra | Summer Extra (COMIC LO 2019-09) [English] [Nishimaru] [Digital],[枡田] 夏のエキストラ (COMIC LO 2019年9月号) [英訳] [DL版],Natsu no Extra | Summer Extra,"english, translated",masuda,,manga,,,"swimsuit, niece, oil, bikini, lolicon, incest, tanlines, mosaic censorship, tomboy, blowjob, sole female, sole male",39,2019-09-13 10:08:16,2019-09-13 17:08:16,2025-03-04 05:31:12
284782,"(C91) [Ryanhan Shibari (Uetsuka Ei, Pokiri)] Hajimete no Sailor Fuku | Hajime's First Sailor Suit (Saki) [English] [EHCOVE]",(C91) [二飜縛り (上塚詠、ポキリ)] はじめてのセーラー服 (咲-Saki-) [英訳],Hajimete no Sailor Fuku | Hajime's First Sailor Suit,"english, translated","pokiri, uetsuka ei",ryanhan shibari,doujinshi,saki,"hajime kunihiro, kyoutarou suga","schoolgirl uniform, lolicon, defloration, impregnation, school swimsuit, blowjob, sole female, sole male, ponytail",53,2019-09-13 10:18:55,2019-09-13 17:18:55,2025-03-04 05:31:13
284783,(ShotaFes 2) [Nibunn no Ichi! (50%OFF)] E! [Chinese] [墨染个人汉化],(ショタフェス2) [にぶんのいち! (50%OFF)] え! [中国翻訳],E!,"translated, chinese",50 percent off,nibunn no ichi,doujinshi,original,,"frottage, males only, yaoi, blindfold, shotacon",26,2019-09-13 10:20:29,2019-09-13 17:20:29,2025-03-04 05:31:13
284784,(ShotaFes 4) [Nibunn no Ichi! (50%OFF)] Kota Sota [Chinese] [墨染个人汉化],(ショタフェス4) [にぶんのいち! (50%OFF)] こたそた [中国翻訳],Kota Sota,"translated, chinese",50 percent off,nibunn no ichi,doujinshi,original,,"frottage, males only, yaoi, shotacon",34,2019-09-13 10:28:08,2019-09-13 17:28:08,2025-03-04 05:31:14
284785,[臣訾] 猫娘的日常生活 [Chinese],[臣訾] 猫娘的日常生活 [中国語],猫娘的日常生活,chinese,,,doujinshi,original,,,7,2019-09-13 10:28:46,2019-09-13 17:28:46,2025-03-04 05:31:15
284786,(ShotaFes 2) [ShotaFes Junbikai (Kyantama Land)] Ijimerarekko ga Furyou-kun o Kousei Suru Sou desu (Shounen Festa) [Chinese] [墨染个人汉化],(ショタフェス2) [ショタフェス準備会 (きゃんたまランド)] いじめられっ子が不良くんを更生するそうです (少年フェスタ) [中国翻訳],Ijimerarekko ga Furyou-kun o Kousei Suru Sou desu,"translated, chinese",,shotafes junbikai,doujinshi,original,,"double anal, schoolboy uniform, group, glasses, anal, sex toys, bondage, males only, yaoi, shotacon",10,2019-09-13 10:29:18,2019-09-13 17:29:18,2025-03-04 05:31:16
284787,[Yomosugara (Yomogi Ringo)] Tsui Teru Kagamine-san (VOCALOID) [Chinese] [墨染个人汉化] [2008-08-30],[よもすがら (よもぎりんご)] ツイ☆てる鏡音さん (VOCALOID) [中国翻訳] [2008年8月30日],Tsui Teru Kagamine-san,"translated, chinese",yomogi ringo,yomosugara,doujinshi,vocaloid,"len kagamine, rin kagamine","twins, anal, brother, males only, incest, yaoi, tomgirl, gender bender, shotacon, josou seme",26,2019-09-13 10:30:35,2019-09-13 17:30:35,2025-03-04 05:31:17
284788,(Boys Parade) [FlowerBlade (ri.)] Shinyuu to Icha Love Amaama Ecchi Seikatsu [Chinese] [墨染个人汉化],(ぼーいず☆パレード) [FlowerBlade (ri.)] 親友といちゃラブあまあまエッチ生活 [中国翻訳],Shinyuu to Icha Love Amaama Ecchi Seikatsu,"translated, chinese",ri.,flowerblade,doujinshi,original,,"prostate massage, frottage, nakadashi, anal, males only, yaoi, shotacon",22,2019-09-13 10:35:03,2019-09-13 17:35:03,2025-03-04 05:31:18
284789,(C95) [dam labo (dam)] Nisekime no Urakaze | 第二個浦風 (Kantai Collection -KanColle-) [Chinese] [沒有漢化],(C95) [だむlabo (だむ)] 二隻目の浦風 (艦隊これくしょん -艦これ-)  [中国翻訳],Nisekime no Urakaze | 第二個浦風,"translated, chinese",dam,dam labo,doujinshi,kantai collection,urakaze,"big breasts, group, lactation, collar, sole female, gloves",32,2019-09-13 10:37:12,2019-09-13 17:37:12,2025-03-04 05:31:19
284790,[Wakamatsu] Rinjin no Onee-san to Missetsu na Kinjo Tsukiai o Suru Hanashi [English] [Erozbischof],[わかまつ] 隣人のお姉さんと密接な近所付き合いをする話 [英訳],Rinjin no Onee-san to Missetsu na Kinjo Tsukiai o Suru Hanashi,"english, translated",wakamatsu,,doujinshi,original,,"big breasts, exhibitionism, full color, mosaic censorship, sole female, sole male",7,2019-09-13 10:37:37,2019-09-13 17:37:37,2025-03-04 05:31:20
284791,[Higedaihuku (Daihuku)] Kon ya ●● o itadaki ni mairimasu ★ [Digital],[ひげ大福 (大福)]今夜●●をいただきに参ります★[DL版],Kon ya ●● o itadaki ni mairimasu ★,japanese,daihuku,higedaihuku,doujinshi,original,,"onahole, group, anal, brother, incest, double penetration, yaoi, filming, mosaic censorship, dilf, blowjob, muscle, tentacles, thick eyebrows, facial hair",52,2019-09-13 10:40:02,2019-09-13 17:40:02,2025-03-04 05:31:21
284792,[Mikenekohanten (Sakamoto Kafka)] Gokuraku Majuu [Digital],[三毛猫飯店 (坂本カフカ)] 獄落魔獣 [DL版],Gokuraku Majuu,japanese,sakamoto kafka,mikenekohanten,doujinshi,original,,"snuff, brain fuck, monster, guro",31,2019-09-13 10:41:42,2019-09-13 17:41:42,2025-03-04 05:31:21
284793,"(C96) [Newton no Ringo (Inuzumi Masaki)] N,s A COLORS #10 (Kantai Collection -KanColle)","(C96) [ニュートンの林檎 (戌角柾)] N,s A COLORS #10 (艦隊これくしょん -艦これ)","N,s A COLORS #10",japanese,inuzumi masaki,newton no ringo,doujinshi,kantai collection,"prinz eugen, teitoku","unusual teeth, full color, stockings, paizuri, catgirl, sole female, sole male, kemonomimi, twintails",15,2019-09-13 10:42:28,2019-09-13 17:42:28,2025-03-04 05:31:22
284794,[Zettaizetumei] Isekai no Chichi ni Naru made,[絶対絶命] 異世界の父になるまで,Isekai no Chichi ni Naru made,japanese,zettaizetumei,,doujinshi,original,,"big breasts, monster girl, demon girl, impregnation, shotacon, dark sclera, horns",9,2019-09-13 10:44:41,2019-09-13 17:44:41,2025-03-04 05:31:23
284795,[Momokamasu (Kashieda Subaru)] Succubus Shuugekichuu,[ももかます (貸江田昴)] サキュバス襲撃中,Succubus Shuugekichuu,japanese,kashieda subaru,momokamasu,doujinshi,original,,"leg lock, big breasts, nakadashi, femdom, demon girl, x-ray, paizuri, mosaic censorship, horns",28,2019-09-13 10:45:55,2019-09-13 17:45:55,2025-03-04 05:31:24
284796,[STUDIO VIBRATION (Fujita Kiyomi)] Ganbare! Bokura no Kucha Oji-san Soushuuhen Gekan [Digital],[STUDIO VIBRATION (藤田きよみ)] ガンバレ！ぼくらのクチャおじさん 総集編 下巻 [DL版],Ganbare! Bokura no Kucha Oji-san Soushuuhen Gekan,japanese,fujita kiyomi,studio vibration,doujinshi,original,,"big breasts, gag, amputee, glasses, schoolgirl uniform, snuff, nakadashi, ryona, sex toys, asphyxiation, bondage, eye penetration, brain fuck, thigh high boots, blood, necrophilia, guro, rape, leotard, blowjob, sole male",52,2019-09-13 14:02:31,2019-09-13 21:02:31,2025-03-04 05:31:24
284797,(C96) [Many B (Oume Nyora)] Mimi$Shock Hasan Shite Master o Sashiosaerareta MidCas no Miuri AV Satsuei Haramase Rinkan de Kairaku Ochi suru Netorare Saimu Seishori (Fate/Grand Order),(C96) [Many B (押梅にょら)] ミミ$ショック破産してマスターを差押えられた ミドキャスの身売りAV撮影孕ませ輪姦で快楽堕ちする寝取られ債務性処理 (Fate/Grand Order),Mimi$Shock Hasan Shite Master o Sashiosaerareta MidCas no Miuri AV Satsuei Haramase Rinkan de Kairaku Ochi suru Netorare Saimu Seishori,japanese,oume nyora,many b,doujinshi,fate grand order,"gudao, queen of sheba","big breasts, piercing, pregnant, group, netorare, hairy, dark skin, double penetration, impregnation, sole female, kemonomimi",26,2019-09-13 14:04:05,2019-09-13 21:04:05,2025-03-04 05:31:25
284798,(C96) [Mofmof (ryuno)] Daitai Atteru DraQue Series Aliahan de Eroi Koto Shitetara Level 99 ni Natta Ken (Dragon Quest III),(C96) [もふもふ (ryuno)] 大体合ってるドラクエシリーズ アリアハンでエロいことしてたらレベル99になった件 (ドラゴンクエストIII),Daitai Atteru DraQue Series Aliahan de Eroi Koto Shitetara Level 99 ni Natta Ken,japanese,ryuno,mofmof,doujinshi,dragon quest iii,"warrior, cleric, mage","futanari, urination, harem, full color, mosaic censorship, shotacon",20,2019-09-13 14:05:07,2019-09-13 21:05:07,2025-03-04 05:31:26
284799,(C96) [Nasi-pasuya (Nasipasuta)] Chichiue ga Buzama Haiboku Shita Hi (Fate/Grand Order) [Chinese] [洨五組],(C96) [なしぱす屋 (なしぱすた)] 乳上が無様敗北した日 (Fate/Grand Order) [中国翻訳],Chichiue ga Buzama Haiboku Shita Hi,"translated, chinese",nasipasuta,nasi-pasuya,doujinshi,fate grand order,"gudako, artoria pendragon alter","big breasts, unusual pupils, ahegao, anal, bondage, thigh high boots, monster, double penetration, pantyhose, rape, tentacles",49,2019-09-13 14:07:22,2019-09-13 21:07:22,2025-03-04 05:31:27
284801,(C95) [AOKIHOSHI (Akaiguppy)] Evileye no Mousou Sex | Evileye's Daydream Sex (Overlord) [English] [EHCOVE],(C95) [AOKIHOSHI (全紅白子)] イビルアイの妄想セックス (オーバーロード) [英訳],Evileye no Mousou Sex | Evileye's Daydream Sex,"english, translated",akaiguppy,aokihoshi,doujinshi,overlord,"ainz ooal gown, narberal gamma, evileye","unusual pupils, vampire, group, double blowjob, nakadashi, ahegao, ffm threesome, lolicon, muscle, big penis, stomach deformation, sole male",27,2019-09-13 14:17:18,2019-09-13 21:17:18,2025-03-04 05:31:28
284802,[Goro Mask (kisirian)] Sailor Onna Heishi Gundan Tairyouki Satsujinki [Digital],[クチナシ館 (kisirian)] セーラー女兵士軍団対猟奇殺人鬼,Sailor Onna Heishi Gundan Tairyouki Satsujinki,japanese,kisirian,goro mask,doujinshi,friday the 13th,jason voorhees,"big breasts, amputee, masturbation, snuff, ryona, asphyxiation, masked face, blood, bodysuit, guro, mosaic censorship, leotard, gloves",52,2019-09-13 14:19:36,2019-09-13 21:19:36,2025-03-04 05:31:28
284803,(C93) [TYPE-57 (Frunbell)] TYPE-45 spec-02 (Ooya-san wa Shishunki!) [Chinese] [冊語草堂],(C93) [TYPE-57 (ふらんべる)] TYPE-45 spec-02 (大家さんは思春期) [中国翻訳],TYPE02,"translated, chinese",frunbell,type-57,doujinshi,ooyasan wa shishunki,chie satonaka,"glasses, schoolgirl uniform, kimono, lolicon, sole female, sole male, ponytail",32,2019-09-13 14:26:17,2019-09-13 21:26:17,2025-03-04 05:31:29
284804,[Nekonokone (Takeyuu)] Nibun no Ichi no Ecchi na Kanjou [Chinese] [冊語草堂] [Digital],[ねこのこね (タケユウ)] 二分の一のえっちな感情 [中国翻訳] [DL版],Nibun no Ichi no Ecchi na Kanjou,"translated, chinese",takeyuu,nekonokone,doujinshi,original,,"big breasts, sex toys, stockings, paizuri, lingerie, ponytail, gloves",44,2019-09-13 14:28:15,2019-09-13 21:28:15,2025-03-04 05:31:30
284805,(C96) [CREAYUS (Rangetsu)] Ultramarine Noise (CODE GEASS: Lelouch of the Rebellion) [Chinese] [兔司姬漢化組],(C96) [CREAYUS (嵐月)] Ultramarine Noise (コードギアス 反逆のルルーシュ) [中国翻訳],Ultramarine Noise,"translated, chinese",rangetsu,creayus,doujinshi,code geass,"lelouch vi britannia, c.c.","stockings, hotpants, sole female, sole male, gloves",29,2019-09-13 14:29:32,2019-09-13 21:29:32,2025-03-04 05:31:31
284806,[EbiNoSakaMushi (Mozuku Ouji)]  Rikumon ￮-gai mo ￮ korenaito (Moncolle Knight),[海老の酒蒸し (もずく王子)] 六門○外 モ○コレナイト (六門天外モンコレナイト),Rikumon ￮-gai mo ￮ korenaito,japanese,mozuku ouji,ebinosakamushi,doujinshi,mon colle knights,,"bondage, lolicon",17,2019-09-13 14:33:05,2019-09-13 21:33:05,2025-03-04 05:31:32
284807,COMIC LO 2019-10 [Digital],COMIC LO 2019年10月号 [DL版],COMIC LO 2019-10,japanese,"onizuka naoshi, shiden akira, noise, ueda yuu, hikoma hiroyuki, hatomugi munmun, ponpon itai, usakun, ookami uo, eb110ss, shirane taito, takaoka motofumi, nekodanshaku, neriume, numata chihiro, hayake, airandou, zettai yarumoni",,manga,,,"birth, kissing, swimsuit, pregnant, unusual pupils, bbw, magical girl, group, glasses, schoolgirl uniform, urination, anthology, prostitution, condom, nakadashi, anal, ffm threesome, foot licking, dark skin, bikini, lolicon, x-ray, defloration, bike shorts, incest, tanlines, lactation, stockings, oppai loli, mosaic censorship, sister, teacher, dilf, tomboy, school swimsuit, blowjob, blindfold, collar, crotch tattoo, beauty mark, kemonomimi, ponytail, twintails, facial hair",387,2019-09-13 15:50:07,2019-09-13 22:50:07,2025-03-04 05:31:33
284809,(C96) [Kuusou Kyuuka (Mikoto Kei)] Mob Boukensha to Tanoshii Kouryuu o Shite Mita Ken (Tensei Shitara Slime datta Ken),(C96) [空想休暇 (未琴圭)] モブ冒険者とたのしい交流をしてみた件 (転生したらスライムだった件),Mob Boukensha to Tanoshii Kouryuu o Shite Mita Ken,japanese,mikoto kei,kuusou kyuuka,doujinshi,tensei shitara slime datta ken,rimuru tempest,"unusual pupils, group, bondage, lolicon, drugs, mind break, rape, gender bender, sole female",23,2019-09-13 15:52:37,2019-09-13 22:52:37,2025-03-04 05:31:34
284810,(C96) [Kuusou Kyuuka (Mikoto Kei)] Mob Boukensha to Tanoshii Kouryuu o Shite Mita Ken (Tensei Shitara Slime datta Ken) [Chinese] [theoldestcat汉化],(C96) [空想休暇 (未琴圭)] モブ冒険者とたのしい交流をしてみた件 (転生したらスライムだった件)  [中国翻訳],Mob Boukensha to Tanoshii Kouryuu o Shite Mita Ken,"translated, chinese",mikoto kei,kuusou kyuuka,doujinshi,tensei shitara slime datta ken,rimuru tempest,"bondage, lolicon, drugs, mind break, rape, gender bender, sole female",23,2019-09-13 15:57:47,2019-09-13 22:57:47,2025-03-04 05:31:35
284812,[Yakitate Jamaica (Aomushi)] Chinpo Yakuza Miporin 4 Koucha Kairaku Choukyou Hen | Chinpo Yakuza Miporin 4 Tea Please Training Edition (Girls und Panzer) [English] {Doujins.com} [2019-08-24],[焼きたてジャマイカ (あおむし)] ちんぽやくざみぽりん4 紅茶快楽調教編 (ガールズ&パンツァー) [英訳] [2019年8月24日],Chinpo Yakuza Miporin 4 Koucha Kairaku Choukyou Hen | Chinpo Yakuza Miporin 4 Tea Please Training Edition,"english, translated",aomushi,yakitate jamaica,doujinshi,girls und panzer,"darjeeling, miho nishizumi, orange pekoe","futanari, schoolgirl uniform, nakadashi, bondage, defloration, drugs, pantyhose, rape, big penis, stomach deformation, sole dickgirl",24,2019-09-13 18:05:05,2019-09-14 01:05:05,2025-03-04 05:31:36
284813,[Zakkin Kougyou (Zakkin)] Henkanin Hebiko ~Makaizou ni Chiru~ | Hebiko's Transformation (Taimanin RPG) [English] {Doujins.com} [Digital],[雑菌工業 (雑菌)] 変化忍蛇子～魔改造に散る～ (対魔忍RPG) [英訳] [DL版],Henkanin Hebiko| Hebiko's Transformation,"english, translated",zakkin,zakkin kougyou,doujinshi,original,,"futanari, forniphilia, transformation, onahole, amputee, monster girl, body modification, latex, inflation, bodysuit, petrification, dick growth, tentacles",18,2019-09-13 18:05:56,2019-09-14 01:05:56,2025-03-04 05:31:37
284815,(C96) [SeaFox (Kirisaki Byakko)] Ochita Gunshin (Fate/Grand Order) [Chinese] [不咕鸟x这很恶堕汉化组],(C96) [SeaFox (霧咲白狐)] 堕ちた軍神 (Fate/Grand Order) [中国翻訳],Ochita Gunshin,"translated, chinese",kirisaki byakko,seafox,doujinshi,fate grand order,"shielder, nagao kagetora","futanari, dick growth, gloves",22,2019-09-13 18:07:42,2019-09-14 01:07:42,2025-03-04 05:31:39
